step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
22000,30000,495.4008150100708,44.408485681544086,210,288.9244830003008,109.99684198759496,1.0,0.8125,400000.0,0.09340912572748265,13.621727380901575,96.484375,1.5,0.640625,1.2064318293705583,55.74068069458008,177.96266174316406,0.16280288994312286,1.367842674255371,1.289886236190796,1.1208090782165527,0.12919901311397552,1.983220100402832,10.21757698059082,2.2080705165863037,256.24072265625,-16.087154388427734
24000,33000,545.251437664032,44.01639013153432,227,288.075682008639,108.00982199725695,1.0,0.3125,400000.0,0.09340912572748265,22.67122631147504,102.0625,1.484375,0.5625,1.1976966001093388,49.34223556518555,169.73233032226562,0.20428010821342468,1.3916977643966675,1.1631133556365967,1.1601594686508179,0.14228716492652893,2.0357446670532227,12.516617774963379,2.224090337753296,255.5807647705078,-19.9747257232666
26000,36000,629.9793500900269,41.27119404197056,247,280.3305199777242,109.2905470286496,1.0,0.5625,400000.0,0.0928127051802241,45.537551909685135,105.28125,1.609375,0.453125,1.2244138438254595,104.01322937011719,190.99139404296875,0.15311601758003235,1.5046730041503906,1.2065954208374023,1.1627914905548096,0.04551290348172188,2.2345571517944336,10.460797309875488,2.3272275924682617,289.22418212890625,4.954827308654785
28000,39000,679.1547644138336,41.22771637207949,265,286.8491410044953,112.30575799709186,1.0,0.6875,400000.0,0.0928127051802241,61.14968873932958,106.875,1.59375,0.375,1.2193069262430072,58.735687255859375,190.67718505859375,0.18167492747306824,1.4932502508163452,1.2968745231628418,1.1610630750656128,-0.010738976299762726,2.34360408782959,12.18105697631836,2.129918336868286,300.39263916015625,21.419960021972656
30000,42000,728.3243293762207,41.190440563332196,284,279.2207949969452,108.73636198812164,1.0,0.5625,400000.0,0.0928127051802241,79.97146223857999,104.578125,1.578125,0.421875,1.194524616934359,49.69573974609375,157.38162231445312,0.20352546870708466,1.5314948558807373,1.3200857639312744,1.2208893299102783,0.05857666954398155,2.324625253677368,11.035784721374512,1.9941762685775757,285.4044494628906,2.4598805904388428
32000,45000,780.5218493938446,40.99821167703542,303,283.45151999383233,109.01987800025381,1.0,0.625,400000.0,0.09150946732329487,74.7316081263125,101.265625,1.53125,0.453125,1.2088464256376028,52.25511169433594,176.4139404296875,0.21040582656860352,1.5847381353378296,1.3458412885665894,1.2672405242919922,0.005712959449738264,2.523055076599121,10.902881622314453,2.1812586784362793,285.512451171875,16.62005615234375
34000,48000,829.7338607311249,40.97699468362144,324,284.08071599551477,115.71423002169468,1.0,0.625,400000.0,0.09150946732329487,47.83334128558636,102.25,1.4375,0.46875,1.249810236506164,77.9261474609375,180.9193115234375,0.17956481873989105,1.4810593128204346,1.293421983718872,1.244755506515503,0.029568234458565712,2.4303746223449707,13.278603553771973,2.029846668243408,273.4463806152344,9.893021583557129
36000,51000,882.3212609291077,40.801464947235935,343,287.4602059891913,112.98714901204221,1.0,0.75,400000.0,0.09357675173093552,43.46593050658703,106.453125,1.59375,0.375,1.2267773300409317,103.47705078125,210.03707885742188,0.168461412191391,1.5055040121078491,1.3391369581222534,1.3121459484100342,-0.0252046100795269,2.67470121383667,14.138433456420898,2.0432660579681396,282.7508544921875,25.644834518432617
38000,54000,932.4504075050354,40.75283757092979,361,287.88771500694565,108.65431500133127,1.0,0.5,400000.0,0.09357675173093552,81.37646502256393,110.1875,1.734375,0.3125,1.2117696236819029,120.945556640625,197.18075561523438,0.15546482801437378,1.3505853414535522,1.1820216178894043,1.2329832315444946,0.006875623948872089,2.4522151947021484,9.695557594299316,1.9272934198379517,282.50079345703125,17.855710983276367
40000,57000,981.8253524303436,40.740443196935914,379,282.69259599619545,114.50682498980314,1.0,0.5625,400000.0,0.09357675173093552,93.09093117713928,110.640625,1.859375,0.296875,1.2148853233084083,79.37596130371094,186.99618530273438,0.1751401722431183,1.4656044244766235,1.1983798742294312,1.3206095695495605,0.0020886454731225967,2.6370418071746826,11.783487319946289,2.082401990890503,296.32733154296875,19.26555633544922
42000,60000,1033.8958549499512,40.62304708827093,396,284.652478992939,121.95660002180375,1.0,0.625,400000.0,0.09199838486107857,101.55942623317242,110.171875,1.890625,0.34375,1.236225700005889,94.28968811035156,199.2530975341797,0.17666982114315033,1.5126808881759644,1.463370442390442,1.2221819162368774,0.018570851534605026,2.407222032546997,12.109984397888184,1.7927930355072021,281.84088134765625,12.202798843383789
44000,63000,1083.0904700756073,40.62449187363683,413,288.79940600018017,111.08923898427747,1.0,0.5625,400000.0,0.09199838486107857,123.49333783239126,111.6875,1.875,0.265625,1.2658548206090927,82.72981262207031,160.06002807617188,0.18154411017894745,1.387168288230896,1.2850632667541504,1.2538328170776367,0.021984057500958443,2.4636974334716797,13.363947868347168,1.9343456029891968,277.5770263671875,11.639577865600586
46000,66000,1134.9752616882324,40.52951773730888,429,276.0101079766173,114.57986402092502,1.0,0.6875,400000.0,0.09124921209333747,120.7745551392436,113.109375,1.828125,0.265625,1.310977315530181,73.36221313476562,184.5150909423828,0.1725236475467682,1.2768784761428833,1.2666561603546143,1.1729378700256348,-0.027323778718709946,2.4005231857299805,9.019329071044922,1.7595031261444092,281.2748718261719,25.604429244995117
48000,69000,1184.3753409385681,40.527692819036574,449,286.9860869832337,112.74561198661104,1.0,0.5625,400000.0,0.09124921209333747,135.59110599011183,112.171875,1.875,0.28125,1.2517026159912348,100.83161926269531,178.81854248046875,0.1131485104560852,1.39206063747406,1.2778635025024414,1.2000668048858643,-0.00685199536383152,2.4138376712799072,14.460943222045898,1.6610703468322754,284.9736022949219,20.510852813720703
50000,72000,1234.50528216362,40.502054322820676,466,281.4539629907813,109.73894500057213,1.0,0.5625,400000.0,0.09124921209333747,135.3388086631894,113.453125,1.703125,0.265625,1.290800922550261,118.08258819580078,206.2857666015625,0.16450227797031403,1.3871220350265503,1.2663013935089111,1.2008566856384277,-0.049208395183086395,2.5001301765441895,10.468064308166504,1.728878378868103,293.1794128417969,33.271575927734375
52000,75000,1323.9578108787537,39.276176002531315,482,286.03015100816265,110.20501001621597,1.0,0.5625,400000.0,0.09206660615811901,126.29517140984535,113.6875,1.703125,0.28125,1.2655431805178523,68.49368286132812,164.3489227294922,0.17988669872283936,1.3458738327026367,1.2685320377349854,1.2212433815002441,-0.014480598270893097,2.4714479446411133,7.65975284576416,1.643323540687561,286.664306640625,24.127382278442383
54000,78000,1374.1264452934265,39.2976935892308,499,283.44855800969526,113.21777501143515,1.0,0.625,400000.0,0.09206660615811901,120.83952024579048,113.953125,1.703125,0.3125,1.2652252549305558,70.43997192382812,184.24679565429688,0.18377164006233215,1.3000388145446777,1.3837480545043945,1.2488040924072266,-0.0256819948554039,2.5489721298217773,12.481529235839844,1.6084002256393433,277.4609069824219,27.209821701049805
56000,81000,1427.0166079998016,39.24271076178518,517,286.06584601220675,110.3000069851987,1.0,0.5,400000.0,0.09292350292576981,138.81547364592552,115.09375,1.8125,0.28125,1.2221832340583205,91.05340576171875,216.63568115234375,0.1876620054244995,1.4487665891647339,1.2937819957733154,1.3058245182037354,0.006575881503522396,2.5984973907470703,11.501669883728027,1.6281356811523438,285.5367126464844,15.809988021850586
58000,84000,1477.2722475528717,39.26155121107708,535,285.11328500462696,110.08547400706448,1.0,0.5625,400000.0,0.09292350292576981,139.49372097849846,115.484375,1.875,0.265625,1.232258003205061,92.59051513671875,185.18792724609375,0.17612487077713013,1.3611372709274292,1.3208972215652466,1.2513588666915894,-0.056131746619939804,2.614981174468994,8.966442108154297,1.55726957321167,284.46124267578125,34.508060455322266
60000,87000,1527.2880251407623,39.28532078582238,552,297.04690200742334,109.64828601572663,1.0,0.5625,400000.0,0.09292350292576981,176.63039022684097,115.59375,1.875,0.234375,1.2299171034246683,91.8517074584961,172.98330688476562,0.1520601212978363,1.5567461252212524,1.3687102794647217,1.345039963722229,-0.017920134589076042,2.7259202003479004,13.117096900939941,1.561061978340149,273.1308898925781,21.683134078979492
62000,90000,1580.5557413101196,39.226708922399865,569,287.37031199852936,110.84731298615225,1.0,0.625,400000.0,0.09316358375209254,218.62615048885345,116.53125,1.96875,0.15625,1.1956225661560893,100.60398864746094,190.884521484375,0.16759362816810608,1.4663218259811401,1.3026461601257324,1.2934117317199707,-0.04082890599966049,2.6684813499450684,10.625862121582031,1.5027000904083252,285.7232360839844,29.403926849365234
64000,93000,1630.9873507022858,39.24003455480037,586,288.72278198832646,112.09555101231672,1.0,0.5625,400000.0,0.09316358375209254,213.2213037610054,116.75,1.921875,0.140625,1.198994968086481,90.59675598144531,200.43118286132812,0.1841408610343933,1.409501314163208,1.4286396503448486,1.2813572883605957,-0.05174586921930313,2.6662063598632812,8.989968299865723,1.5237672328948975,291.08746337890625,35.00843048095703
66000,96000,1684.4392623901367,39.18217858823193,603,298.93402897869237,115.16670801211149,1.0,0.5625,400000.0,0.09398189090028368,188.8273665010929,116.390625,1.84375,0.15625,1.1766533497720957,93.53499603271484,214.38571166992188,0.1446147859096527,1.4575797319412231,1.3831706047058105,1.3765891790390015,-0.015287835150957108,2.7837541103363037,10.714454650878906,1.6237066984176636,303.3048095703125,24.084545135498047
68000,99000,1734.8388862609863,39.19672341825187,621,294.5765980111901,109.65630901046097,1.0,0.5,400000.0,0.09398189090028368,192.35919696092606,116.578125,1.84375,0.140625,1.2067916020751,124.56055450439453,202.79769897460938,0.16103318333625793,1.4045450687408447,1.231345295906067,1.281022548675537,-0.05123450979590416,2.6645140647888184,11.759873390197754,1.5652557611465454,301.9226379394531,33.56357192993164
70000,102000,1784.9554693698883,39.21666461780746,639,287.7745199948549,115.81694800406694,1.0,0.625,400000.0,0.09398189090028368,162.94716668128967,116.15625,1.71875,0.1875,1.2528074840083718,109.77859497070312,197.54180908203125,0.15873093903064728,1.2738196849822998,1.4061486721038818,1.4003664255142212,-0.051485467702150345,2.9037036895751953,10.756755828857422,1.5763745307922363,297.09014892578125,36.57136154174805
72000,105000,1837.0007047653198,39.19432355862821,656,288.5584799805656,110.22718899766915,1.0,0.5625,400000.0,0.09437005971108478,216.3522862046957,115.8125,1.890625,0.15625,1.2116543743759394,104.85072326660156,196.44119262695312,0.13663123548030853,1.4311504364013672,1.2920047044754028,1.270263671875,-0.06439217925071716,2.669311761856079,8.255304336547852,1.4326236248016357,295.980712890625,38.529571533203125
74000,108000,1886.560599565506,39.224820033368104,673,281.12316198530607,106.62541500641964,1.0,0.375,400000.0,0.09437005971108478,241.58082965016365,115.890625,2.078125,0.140625,1.188784034922719,130.242431640625,209.96133422851562,0.15691602230072021,1.2808983325958252,1.312835931777954,1.3219234943389893,-0.06793978065252304,2.779726505279541,9.451725006103516,1.4257335662841797,294.4633483886719,39.327735900878906
76000,111000,1974.7008225917816,38.48684273106774,689,285.5769800080452,110.95195598318242,1.0,0.5,400000.0,0.09507308376056618,279.8523176908493,115.609375,2.265625,0.140625,1.134431998245418,119.53178405761719,195.525146484375,0.2098369598388672,1.497111201286316,1.341420292854309,1.3165818452835083,-0.10389114916324615,2.8409459590911865,9.387518882751465,1.4757386445999146,291.51611328125,49.38238525390625
78000,114000,2025.4397761821747,38.51015513629591,706,289.8780179966707,108.66072599310428,1.0,0.5625,400000.0,0.09507308376056618,291.7624269127846,116.9375,2.28125,0.125,1.1239654337987304,106.37480926513672,182.39569091796875,0.1743091642856598,1.4943573474884033,1.294888973236084,1.2312374114990234,-0.06759185343980789,2.597658634185791,11.408696174621582,1.2801032066345215,289.93975830078125,38.75749206542969
80000,117000,2076.308359146118,38.52992242101265,724,301.3226480106823,113.46245699678548,1.0,0.5,400000.0,0.09507308376056618,265.9294851049781,118.03125,2.140625,0.109375,1.1495704259723425,73.56351470947266,204.74392700195312,0.18628650903701782,1.427857756614685,1.2723369598388672,1.4511362314224243,-0.013032067567110062,2.9283366203308105,9.932766914367676,1.4031050205230713,287.2544860839844,23.754907608032227
82000,120000,2129.478399038315,38.507082315102,741,303.3767899905797,111.61277399514802,1.0,0.625,400000.0,0.09709149708738997,235.61981309205294,118.859375,1.921875,0.09375,1.2450464433059096,96.97772216796875,189.78651428222656,0.1516130417585373,1.4467966556549072,1.3298933506011963,1.2666853666305542,-0.02081010863184929,2.57499098777771,9.765396118164062,1.3288239240646362,285.6831359863281,24.858318328857422
84000,123000,2179.9348442554474,38.533261772183856,757,290.6786489766091,111.670017009601,1.0,0.625,400000.0,0.09709149708738997,248.45880902558565,118.0625,1.953125,0.109375,1.2421629605814815,82.0147705078125,205.55226135253906,0.19110354781150818,1.3088042736053467,1.3583074808120728,1.1608327627182007,-0.06159393489360809,2.4448533058166504,9.682097434997559,1.2212953567504883,291.7283020019531,35.577972412109375
86000,126000,2233.4289758205414,38.50581367531707,773,294.4408939802088,110.00888698617928,1.0,0.375,400000.0,0.09883173088696832,224.3794382289052,118.0625,1.90625,0.09375,1.3202922884374857,95.46223449707031,177.03773498535156,0.18208512663841248,1.4297137260437012,1.2415351867675781,1.2228692770004272,-0.0020511839538812637,2.449841022491455,10.473932266235352,1.277298092842102,287.4773864746094,21.11147689819336
88000,129000,2284.0932393074036,38.52732387872392,790,300.49649701686576,111.85642101918347,1.0,0.75,400000.0,0.09883173088696832,225.95400020480156,118.0625,1.921875,0.109375,1.320040626451373,104.75701904296875,161.8843536376953,0.17592167854309082,1.2880131006240845,1.4075961112976074,1.1990069150924683,-0.06901266425848007,2.536039113998413,8.814468383789062,1.3325297832489014,276.58087158203125,37.983970642089844
90000,132000,2334.404095172882,38.553736341580034,807,293.67105397977866,113.75146399950609,1.0,0.6875,400000.0,0.09883173088696832,263.26235949993134,117.25,1.90625,0.125,1.2855249717831612,88.31745147705078,201.622314453125,0.15235459804534912,1.3674408197402954,1.4050664901733398,1.2899951934814453,-0.07384125888347626,2.727672815322876,9.45643138885498,1.2463222742080688,282.0731201171875,38.89250183105469
92000,135000,2387.851244688034,38.52836319040449,824,289.50745999463834,113.8729170197621,1.0,0.625,400000.0,0.09854618703295297,241.57944470643997,118.90625,1.8125,0.078125,1.3439858658239245,111.81173706054688,181.09254455566406,0.17968447506427765,1.4664721488952637,1.3346978425979614,1.3160357475280762,-0.07099179178476334,2.774055004119873,9.951053619384766,1.381612777709961,278.000244140625,39.05091857910156
94000,138000,2438.2520365715027,38.55220813520826,845,293.8881200097967,112.2302080038935,1.0,0.625,400000.0,0.09854618703295297,263.35063832998276,117.390625,1.8125,0.09375,1.3008068520575762,87.92510986328125,191.10189819335938,0.16972965002059937,1.4594975709915161,1.3041191101074219,1.269910454750061,-0.06026959419250488,2.660360097885132,10.08462905883789,1.2875276803970337,279.7124328613281,35.12631607055664
96000,141000,2491.400953054428,38.53253723865889,861,289.80811400106177,111.64608399849385,1.0,0.5,400000.0,0.09906761710554567,264.79510939121246,117.390625,2.0,0.09375,1.287779220379889,90.96256256103516,187.72853088378906,0.18460151553153992,1.412340521812439,1.3229894638061523,1.3307783603668213,-0.06340212374925613,2.788361072540283,8.229106903076172,1.2807698249816895,280.1337585449219,35.83298873901367
98000,144000,2542.216378211975,38.549039664722265,879,298.636933992384,109.79906798456796,1.0,0.4375,400000.0,0.09906761710554567,224.33387430012226,117.328125,2.03125,0.109375,1.2806878723204136,109.2602767944336,175.87567138671875,0.13639408349990845,1.3898305892944336,1.2012131214141846,1.3061343431472778,-0.046061865985393524,2.704392433166504,10.550358772277832,1.2118773460388184,280.6294250488281,32.180419921875
100000,147000,2593.0121829509735,38.56518710459554,895,291.8795069854241,109.0770460141357,1.0,0.5,400000.0,0.09906761710554567,217.1828267723322,116.390625,2.03125,0.15625,1.256331229582429,97.88592529296875,178.75765991210938,0.16905254125595093,1.4293848276138306,1.3917100429534912,1.3633158206939697,-0.029758265241980553,2.7861480712890625,9.587271690368652,1.2200260162353516,282.91754150390625,26.991168975830078
102000,150000,2684.007787466049,38.00287036286784,911,289.0550140000414,109.54498898354359,1.0,0.5,400000.0,0.09816660662525137,216.22731126844883,117.578125,1.984375,0.125,1.2497796388342977,115.49638366699219,187.19577026367188,0.17482534050941467,1.5170170068740845,1.4275779724121094,1.2295218706130981,-0.12453923374414444,2.7081222534179688,9.024789810180664,1.2582300901412964,276.139404296875,51.771827697753906
104000,153000,2734.5225501060486,38.03223345002832,927,286.7934770183638,113.59464700217359,1.0,0.4375,400000.0,0.09816660662525137,217.56542952358723,117.84375,1.90625,0.125,1.2115478813648224,103.9118881225586,180.0413818359375,0.17644309997558594,1.333856463432312,1.3292434215545654,1.3069310188293457,-0.08734722435474396,2.7885565757751465,8.846183776855469,1.2274013757705688,277.69415283203125,43.124412536621094
106000,156000,2787.185786485672,38.0311927945263,944,283.29737301100977,117.27161798626184,1.0,0.5,400000.0,0.10073639011084667,239.72521197795868,116.546875,1.859375,0.109375,1.1876376648433506,110.48497009277344,192.13868713378906,0.13470016419887543,1.359349250793457,1.319617509841919,1.3751864433288574,-0.09221728146076202,2.934807538986206,8.827083587646484,1.204383134841919,282.18402099609375,45.36932373046875
108000,159000,2836.7849798202515,38.071267568133855,961,282.73420699406415,110.10421899845824,1.0,0.6875,400000.0,0.10073639011084667,252.72739273309708,116.875,1.953125,0.109375,1.1425086078234017,75.51040649414062,175.78924560546875,0.172232985496521,1.4742958545684814,1.3491041660308838,1.4021906852722168,-0.07837694883346558,2.9611353874206543,9.78020191192627,1.2114558219909668,288.1744384765625,41.82115936279297
110000,162000,2886.312442779541,38.11091216932466,977,283.60994800459594,111.5039220021572,1.0,0.625,400000.0,0.10073639011084667,252.21586230397224,116.59375,1.953125,0.140625,1.1903230887837708,95.89982604980469,210.18862915039062,0.15353083610534668,1.3883602619171143,1.3394033908843994,1.385735273361206,-0.06679633259773254,2.9050631523132324,7.802342891693115,1.2290791273117065,280.14605712890625,36.83554458618164
112000,165000,2938.7229385375977,38.1117928918249,996,283.5386990045663,115.5943370249588,1.0,0.5,400000.0,0.10222932457991156,234.31070962548256,116.984375,1.84375,0.125,1.2191063640639186,96.97926330566406,188.42828369140625,0.14271655678749084,1.4685226678848267,1.3054355382919312,1.3810393810272217,-0.04217815026640892,2.846435070037842,8.845626831054688,1.1604714393615723,282.7345275878906,31.399940490722656
114000,168000,2988.4079501628876,38.14740219580337,1013,291.7541279748548,108.23055601213127,1.0,0.875,400000.0,0.10222932457991156,264.1179046332836,118.609375,1.9375,0.09375,1.2326769484207034,81.80035400390625,194.91128540039062,0.23276770114898682,1.4803500175476074,1.4533716440200806,1.366539478302002,-0.058344148099422455,2.8497672080993652,11.670624732971191,1.1378519535064697,278.44171142578125,33.9006233215332
116000,171000,3040.941825866699,38.14607665733258,1029,297.58150698035024,115.21457097842358,1.0,0.6875,400000.0,0.10290151616613392,252.6623052433133,119.375,1.96875,0.046875,1.2212879583239555,98.04107666015625,192.14788818359375,0.16515418887138367,1.4012298583984375,1.2582757472991943,1.3303852081298828,-0.09850912541151047,2.857788562774658,6.9806108474731445,1.169211506843567,280.1216735839844,46.35491180419922
118000,174000,3090.687262535095,38.17921063395203,1045,280.68049301509745,110.78440700657666,1.0,0.625,400000.0,0.10290151616613392,289.59106693416834,119.375,2.03125,0.03125,1.1981052970513701,89.28007507324219,184.78955078125,0.1656080186367035,1.562634825706482,1.3550844192504883,1.3364604711532593,-0.06523797661066055,2.8033969402313232,9.008543968200684,1.158719778060913,276.7749328613281,36.47627639770508
120000,177000,3140.325076818466,38.21260444844605,1061,285.4847160051577,113.30193100729957,1.0,0.625,400000.0,0.10290151616613392,291.6393374875188,119.359375,2.015625,0.046875,1.1944253984838724,98.22987365722656,191.1676025390625,0.16695161163806915,1.4338982105255127,1.276036262512207,1.2856907844543457,-0.08585163205862045,2.7430849075317383,8.310969352722168,1.0647304058074951,279.1382751464844,41.46546173095703
122000,180000,3192.066594362259,38.21975400371442,1079,280.7568089920096,115.04642697400413,1.0,0.4375,400000.0,0.10137555818158506,255.2997207120061,116.84375,2.0,0.125,1.2333932342007756,93.82341766357422,180.2489776611328,0.14678548276424408,1.4614533185958862,1.3850423097610474,1.351802945137024,-0.07346361130475998,2.8505330085754395,8.513214111328125,1.1621322631835938,274.067626953125,38.50865173339844
124000,183000,3241.4715127944946,38.254230990633864,1097,285.40244000032544,112.44461598107591,1.0,0.625,400000.0,0.10137555818158506,268.32934150099754,116.6875,1.96875,0.15625,1.2485014470294118,130.03823852539062,191.03341674804688,0.14924132823944092,1.6918121576309204,1.3463752269744873,1.4246728420257568,-0.016186995431780815,2.8817195892333984,10.260406494140625,1.123692512512207,278.8841247558594,21.43512535095215
126000,186000,3327.1778349876404,37.86993249204188,1114,284.92483601439744,107.77184000471607,1.0,0.375,400000.0,0.1028496259154451,244.6855084002018,116.390625,1.890625,0.171875,1.264361354522407,120.16231536865234,238.8434600830078,0.1763819456100464,1.5311253070831299,1.4945077896118164,1.3775012493133545,-0.0973464623093605,2.949695348739624,8.406715393066406,1.1201324462890625,282.25213623046875,47.35627746582031
128000,189000,3377.004417181015,37.90341503516574,1131,287.3971840017475,111.33592898841016,1.0,0.6875,400000.0,0.1028496259154451,300.7410817742348,117.46875,2.0625,0.125,1.2549785636365414,125.67507934570312,182.39401245117188,0.1450200229883194,1.5480400323867798,1.4004850387573242,1.3877493143081665,-0.0878874808549881,2.9512736797332764,8.37682819366455,1.1155589818954468,280.0521545410156,43.146461486816406
130000,192000,3426.825719356537,37.93598234823871,1150,288.5490629996639,107.56422800477594,1.0,0.4375,400000.0,0.1028496259154451,336.48676282167435,118.875,2.171875,0.09375,1.191435594111681,130.34829711914062,196.53118896484375,0.171664759516716,1.3565621376037598,1.3604896068572998,1.277995228767395,-0.11272822320461273,2.781446933746338,11.32832145690918,1.0961865186691284,276.57354736328125,48.81940460205078
132000,195000,3479.283967733383,37.9388406419706,1167,280.70135501911864,109.94541700347327,1.0,0.75,400000.0,0.09878433283535555,376.025311589241,118.828125,2.375,0.078125,1.1510038701817393,128.69381713867188,190.04258728027344,0.18261608481407166,1.3288483619689941,1.3984745740890503,1.2036993503570557,-0.14870528876781464,2.7048091888427734,6.493757247924805,1.0957916975021362,279.9879150390625,59.41889572143555
134000,198000,3529.250592947006,37.968400506269205,1183,295.74597999453545,113.7754480005242,1.0,0.625,400000.0,0.09878433283535555,391.45978331565857,118.796875,2.453125,0.078125,1.1627644840627909,125.81874084472656,205.0206756591797,0.16027547419071198,1.521222710609436,1.3805980682373047,1.261462926864624,-0.13693282008171082,2.7967915534973145,9.385603904724121,1.0462279319763184,280.4736633300781,55.45838165283203
136000,201000,3582.2556476593018,37.964906298316365,1199,284.8552240175195,111.26442198292352,1.0,0.75,400000.0,0.10021661772629849,384.1286464706063,118.796875,2.53125,0.0625,1.1443714974448085,115.77177429199219,192.84234619140625,0.1556994467973709,1.4150069952011108,1.3997888565063477,1.1394283771514893,-0.1287354677915573,2.536327600479126,9.761157989501953,0.9901067614555359,275.9726257324219,54.41387939453125
138000,204000,3632.6219720840454,37.98908916493422,1215,292.3857260029763,108.28115299227647,1.0,0.625,400000.0,0.10021661772629849,364.18371114879847,119.15625,2.5,0.078125,1.1794696878641844,113.8331298828125,189.282470703125,0.16381800174713135,1.4340084791183472,1.298208236694336,1.2696479558944702,-0.13562171161174774,2.8105392456054688,6.899869918823242,1.0412850379943848,270.2374267578125,53.69828796386719
