step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
22000,30000,983.2252941131592,22.375339743312203,218,597.9276559664868,183.4140850114636,1.0,0.375,400000.0,0.09588475485001963,51.4730137065053,98.96875,1.65625,0.609375,1.202608596533537,85.80838775634766,177.09881591796875,0.19127784669399261,1.343017578125,1.199498176574707,1.0020861625671387,0.07665814459323883,1.850856065750122,11.012364387512207,2.1993041038513184,273.1866760253906,-4.134270191192627
24000,33000,1081.9945895671844,22.18125694103553,235,573.8173910067417,192.4465630436316,1.0,0.25,400000.0,0.09588475485001963,88.01353061944246,102.75,1.671875,0.5,1.188816573470831,94.57131958007812,187.855712890625,0.1997441053390503,1.2226057052612305,1.1951749324798584,0.9833950400352478,0.03673664480447769,1.8933167457580566,8.785269737243652,2.008033275604248,282.5034484863281,8.774173736572266
26000,36000,1253.951378583908,20.734456250896983,253,626.3123819953762,248.78631602041423,1.0,0.3125,400000.0,0.09385491549419589,155.44641290605068,107.671875,1.859375,0.375,1.199939670972526,105.070556640625,183.32400512695312,0.16407029330730438,1.3403971195220947,1.334179401397705,1.1165645122528076,-0.0006503527984023094,2.2344298362731934,12.369708061218262,2.2974166870117188,299.5008239746094,20.618850708007812
28000,39000,1353.9113810062408,20.68082179735435,271,670.2663079486229,210.65083396388218,1.0,0.375,400000.0,0.09385491549419589,249.11654002219439,113.984375,2.109375,0.1875,1.1964618023484945,138.36492919921875,236.85498046875,0.16313549876213074,1.252034068107605,1.2237133979797363,1.0753391981124878,-0.05378580838441849,2.2582499980926514,10.908256530761719,2.1234889030456543,301.0939636230469,35.663448333740234
30000,42000,1453.9001622200012,20.634154104634085,288,600.332340982277,184.87754202215,1.0,0.3125,400000.0,0.09385491549419589,287.9980939105153,115.5625,2.265625,0.125,1.1700612343847752,157.02874755859375,202.468994140625,0.13433879613876343,1.3300050497055054,1.3213427066802979,1.1006160974502563,-0.05290968716144562,2.307051658630371,12.063032150268555,2.1092171669006348,296.872314453125,35.7669792175293
32000,45000,1557.700965166092,20.543095700391994,305,611.4934059442021,198.0396350263618,1.0,0.125,400000.0,0.09353251145384674,343.7250698879361,117.546875,2.46875,0.09375,1.1632318552583456,100.08622741699219,215.6090850830078,0.2057628333568573,1.2129606008529663,1.1876503229141235,1.1256757974624634,-0.11009301245212555,2.4715375900268555,9.69677734375,2.1298530101776123,299.40838623046875,53.257415771484375
34000,48000,1656.371157169342,20.526800320590194,326,598.9259409834631,203.62012303667143,1.0,0.25,400000.0,0.09353251145384674,352.59097161889076,115.1875,2.53125,0.140625,1.1274108104407787,114.00227355957031,226.18789672851562,0.15409186482429504,1.4404467344284058,1.3619474172592163,1.023181438446045,-0.07759914547204971,2.201561212539673,13.988926887512207,1.7853610515594482,292.6894836425781,42.348472595214844
36000,51000,1763.582463979721,20.412994989053118,342,623.309369024355,206.7794919712469,1.0,0.4375,400000.0,0.0928083003407126,363.83665972948074,114.5,2.46875,0.171875,1.1432478297501802,139.76443481445312,206.12335205078125,0.1746474802494049,1.1652320623397827,1.25006103515625,1.119705080986023,-0.10772380232810974,2.45485782623291,7.215331077575684,2.0999834537506104,302.25634765625,50.31243896484375
38000,54000,1860.234739780426,20.427529487211572,358,585.3272349922918,173.22679399512708,1.0,0.375,400000.0,0.0928083003407126,363.42856216430664,114.109375,2.46875,0.21875,1.1366691682487726,156.0220947265625,214.57850646972656,0.1621415615081787,1.3475780487060547,1.2903127670288086,1.0391578674316406,-0.10441258549690247,2.2871408462524414,10.500201225280762,1.8809449672698975,304.0536193847656,52.177703857421875
40000,57000,1956.6178011894226,20.443440704507598,375,578.2307729823515,178.68256999645382,1.0,0.1875,400000.0,0.0928083003407126,373.04569911956787,113.984375,2.5,0.21875,1.124827359803021,141.92678833007812,195.36083984375,0.19525787234306335,1.2709165811538696,1.2884154319763184,0.9511387348175049,-0.1310897171497345,2.164456844329834,12.471781730651855,1.8070696592330933,296.9114074707031,56.42101287841797
42000,60000,2054.8564958572388,20.439383521270457,391,567.4175019958057,179.498550016433,1.0,0.25,400000.0,0.09295285554836008,414.7018018960953,116.46875,2.828125,0.171875,1.059275509789586,119.4454116821289,199.91397094726562,0.17118209600448608,1.3016443252563477,1.3050017356872559,0.9668600559234619,-0.10049963742494583,2.1347193717956543,8.158302307128906,1.5726568698883057,295.4752502441406,47.54497528076172
44000,63000,2152.2813737392426,20.443423679106175,407,609.0136269922368,185.1534720044583,1.0,0.25,400000.0,0.09295285554836008,396.1259527206421,116.171875,2.734375,0.1875,1.0616544373333454,126.63446807861328,221.23922729492188,0.16871695220470428,1.3986852169036865,1.2815582752227783,1.0976651906967163,-0.05412879213690758,2.3035879135131836,13.107007026672363,1.7296298742294312,291.9984436035156,36.27299118041992
46000,66000,2254.1851511001587,20.406487008198784,423,604.9653619993478,178.78570698667318,1.0,0.1875,400000.0,0.0898515987898434,414.6449381709099,116.796875,2.8125,0.140625,1.088773769326508,136.08880615234375,176.2788848876953,0.16804185509681702,1.306682825088501,1.3013683557510376,1.074941635131836,-0.11116380989551544,2.37221097946167,10.691241264343262,1.6643534898757935,295.0950927734375,51.8775634765625
48000,69000,2352.0124061107635,20.408055618793163,440,617.8638340206817,171.2876640376635,1.0,0.375,400000.0,0.0898515987898434,427.39725601673126,117.90625,2.78125,0.125,1.0862884363159537,134.4951171875,197.63787841796875,0.18973401188850403,1.2316076755523682,1.2108681201934814,1.0385712385177612,-0.12507757544517517,2.3272976875305176,8.687572479248047,1.6379495859146118,286.412841796875,52.901512145996094
50000,72000,2451.046553850174,20.39944933785879,457,568.7123370007612,182.88755201501772,1.0,0.1875,400000.0,0.0898515987898434,447.9004600048065,118.3125,2.75,0.078125,1.113400756381452,150.60682678222656,212.23928833007812,0.22761188447475433,1.2472457885742188,1.1845847368240356,1.02947998046875,-0.11378254741430283,2.286525011062622,8.586221694946289,1.7740647792816162,287.1045227050781,50.862457275390625
52000,75000,2635.3726766109467,19.731554653162487,476,618.1908499565907,212.949585984461,1.0,0.4375,400000.0,0.09101035559865302,516.1022796630859,117.4375,2.953125,0.0625,1.074877736158669,144.1398162841797,226.91712951660156,0.21212756633758545,1.1533153057098389,1.2446305751800537,1.0498127937316895,-0.19208477437496185,2.483795166015625,8.876375198364258,1.639078974723816,303.559814453125,78.85499572753906
54000,78000,2736.116391658783,19.736002519710887,493,597.4228139966726,182.32593004358932,1.0,0.5,400000.0,0.09101035559865302,553.3923637866974,117.078125,3.046875,0.078125,1.0717340176925063,161.18270874023438,224.79212951660156,0.17495107650756836,1.194686770439148,1.122818946838379,0.9577770233154297,-0.20125126838684082,2.318056583404541,11.085187911987305,1.5164300203323364,296.2570495605469,77.80269622802734
56000,81000,2840.077383995056,19.7177725915434,510,631.2839229940437,208.4532019798644,1.0,0.25,400000.0,0.09090107027908297,584.9884654283524,116.59375,3.1875,0.078125,1.081512726843357,139.14195251464844,194.08206176757812,0.23985555768013,1.2337597608566284,1.2857164144515991,0.9960826635360718,-0.18858203291893005,2.3693294525146484,11.147393226623535,1.452384114265442,295.5363464355469,75.80494689941406
58000,84000,2941.4291315078735,19.718306104579607,527,592.0634780195542,205.42889402713627,1.0,0.1875,400000.0,0.09090107027908297,608.3357735872269,117.46875,3.296875,0.078125,1.1026462707668543,163.00506591796875,200.47457885742188,0.17246297001838684,1.1448644399642944,1.186901569366455,0.9434268474578857,-0.20854924619197845,2.303952217102051,6.973430156707764,1.586673617362976,294.6732482910156,80.79202270507812
60000,87000,3040.808340549469,19.731595444505423,544,628.4403720055707,198.256216943264,1.0,0.375,400000.0,0.09090107027908297,631.3279299736023,118.484375,3.4375,0.0625,1.0975271416828036,150.5183868408203,184.74664306640625,0.14978916943073273,1.1044403314590454,1.1983802318572998,0.8973605036735535,-0.21092255413532257,2.2165660858154297,8.10874080657959,1.6108253002166748,296.3745422363281,81.74285888671875
62000,90000,3144.1514863967896,19.71915165927716,560,586.0848980373703,193.00316204316914,1.0,0.1875,400000.0,0.09155904393394572,623.8092346191406,118.84375,3.484375,0.046875,1.093316588550806,165.52613830566406,225.61636352539062,0.17375262081623077,1.0577707290649414,1.22335684299469,0.9426058530807495,-0.21656881272792816,2.3183493614196777,7.816287994384766,1.39130437374115,296.15911865234375,81.6115493774414
64000,93000,3243.1011250019073,19.73419808177038,576,601.1504480266012,223.19374600192532,1.0,0.375,400000.0,0.09155904393394572,645.1652851104736,120.0,3.546875,0.015625,1.0867528151720762,163.84661865234375,245.81687927246094,0.13868623971939087,1.0113136768341064,1.0870206356048584,0.9043724536895752,-0.2091660499572754,2.227077007293701,7.207271575927734,1.428726315498352,291.3081970214844,79.44705963134766
66000,96000,3349.614955186844,19.703757262547352,592,597.026900970377,182.263538998086,1.0,0.1875,400000.0,0.09009832320525912,645.4661087989807,120.0,3.5,0.0,1.1081618834286928,155.7765655517578,238.3323974609375,0.1818305253982544,1.1370817422866821,1.2087254524230957,0.9482691884040833,-0.23236079514026642,2.361259937286377,8.238136291503906,1.4276542663574219,289.87994384765625,84.07817077636719
68000,99000,3449.3691425323486,19.713749729342656,610,619.095380010549,185.41720794746652,1.0,0.3125,400000.0,0.09009832320525912,652.9729995727539,118.96875,3.484375,0.03125,1.1066876454278827,134.38998413085938,208.94525146484375,0.19549134373664856,1.2085245847702026,1.207353115081787,1.0013291835784912,-0.199977844953537,2.402614116668701,9.399142265319824,1.4541707038879395,287.77789306640625,77.09478759765625
70000,102000,3551.1554203033447,19.71189421893016,627,587.0661520166323,211.38643100857735,1.0,0.3125,400000.0,0.09009832320525912,648.5263471603394,118.453125,3.453125,0.046875,1.1026592450216413,163.22921752929688,230.92822265625,0.155381441116333,1.1755245923995972,1.2132503986358643,0.9879854321479797,-0.1741763949394226,2.3243236541748047,8.779815673828125,1.3600716590881348,281.4163818359375,67.77936553955078
72000,105000,3658.7983453273773,19.67859204155119,644,591.9394940137863,183.56776202563196,1.0,0.25,400000.0,0.09019456997313043,620.094155550003,118.453125,3.34375,0.046875,1.0924712447449565,167.75567626953125,251.37733459472656,0.1502809226512909,1.2753826379776,1.1587083339691162,0.9377768635749817,-0.21108359098434448,2.2977209091186523,9.695053100585938,1.326880693435669,277.50299072265625,74.92057037353516
74000,108000,3760.6170077323914,19.677622009325844,661,632.0694069727324,210.95479297218844,1.0,0.4375,400000.0,0.09019456997313043,618.9109790325165,118.453125,3.34375,0.046875,1.0744725707918406,133.03147888183594,215.82049560546875,0.15377266705036163,1.1290274858474731,1.2282052040100098,0.8843603730201721,-0.19925135374069214,2.1672234535217285,9.458287239074707,1.2738152742385864,282.02874755859375,74.01154327392578
76000,111000,3930.1012127399445,19.33792436531556,677,576.752956956625,178.830809018109,1.0,0.5625,400000.0,0.09172583177225659,579.5877471864223,118.859375,3.3125,0.046875,1.0593877825886011,135.8367919921875,212.72560119628906,0.149385005235672,1.3714609146118164,1.2620563507080078,0.987403392791748,-0.20193836092948914,2.378683567047119,11.408461570739746,1.3173781633377075,278.57391357421875,75.8481674194336
78000,114000,4024.633416891098,19.380647110029845,693,568.301455990877,180.13421300565824,1.0,0.3125,400000.0,0.09172583177225659,564.5008418262005,118.0625,3.25,0.0625,1.0813481155782938,123.74500274658203,212.32826232910156,0.20404645800590515,1.1837161779403687,1.2553790807724,0.9007540941238403,-0.18578504025936127,2.1730782985687256,7.587607383728027,1.2490386962890625,280.891845703125,69.16051483154297
80000,117000,4119.279816389084,19.42087053220073,710,561.9449440273456,179.39066799590364,1.0,0.375,400000.0,0.09172583177225659,575.0559642016888,116.578125,3.375,0.125,1.081859802827239,126.91941833496094,207.53860473632812,0.16907787322998047,1.1342955827713013,1.2700214385986328,0.9890017509460449,-0.18518996238708496,2.3483834266662598,7.22418212890625,1.1951721906661987,273.3867492675781,67.98068237304688
82000,120000,4216.561477661133,19.447125444376123,731,584.954068006482,180.09266897570342,1.0,0.25,400000.0,0.09391732648819015,545.7250082790852,115.109375,3.265625,0.171875,1.0966486623510718,143.7852325439453,211.6033935546875,0.15576638281345367,1.2353253364562988,1.1663801670074463,0.9559912085533142,-0.19387559592723846,2.2997336387634277,9.790879249572754,1.2111921310424805,279.5152893066406,74.26426696777344
84000,123000,4311.794922590256,19.481446012172135,747,594.4068399840035,182.7491179574281,1.0,0.4375,400000.0,0.09391732648819015,590.5051413178444,114.890625,3.421875,0.1875,1.0813631927594543,161.8609161376953,266.4031066894531,0.17904621362686157,1.0795233249664307,1.160008430480957,0.95209801197052,-0.21889415383338928,2.341984272003174,8.49000072479248,1.2642194032669067,279.5539245605469,78.00872039794922
86000,126000,4413.823980808258,19.484238695049118,765,584.4451230368577,201.338081038557,1.0,0.5,400000.0,0.09122178231658716,582.1654836535454,114.03125,3.34375,0.203125,1.1155355935916305,153.0716094970703,236.11721801757812,0.13406477868556976,1.1173372268676758,1.1742298603057861,0.8141252398490906,-0.2258628010749817,2.0799760818481445,8.529983520507812,1.1725724935531616,278.0461730957031,81.74533081054688
88000,129000,4512.07631111145,19.503216242883788,783,580.4221730213612,180.6435720063746,1.0,0.3125,400000.0,0.09122178231658716,617.8194791674614,114.171875,3.546875,0.1875,1.0817061718553305,161.27783203125,236.46603393554688,0.15460015833377838,1.108480453491211,1.220758318901062,0.8346288800239563,-0.2437043935060501,2.1566665172576904,8.721738815307617,1.215361475944519,273.8405456542969,84.59852600097656
90000,132000,4608.635148048401,19.52855826265872,800,578.9678280125372,177.99364600796252,1.0,0.25,400000.0,0.09122178231658716,639.4282970428467,115.140625,3.6875,0.171875,1.0605723094195127,145.517822265625,244.548095703125,0.17362624406814575,1.2007129192352295,1.2336398363113403,0.968431293964386,-0.2109878808259964,2.3588383197784424,7.749912738800049,1.1756677627563477,269.73974609375,74.41598510742188
92000,135000,4707.694031238556,19.54247650538061,816,592.1812480082735,177.8285780455917,1.0,0.1875,400000.0,0.09145442892241894,663.5080019235611,116.6875,3.859375,0.125,1.034519400447607,145.9293212890625,231.65489196777344,0.14375963807106018,1.1759412288665771,1.2011287212371826,1.0056326389312744,-0.21271134912967682,2.43668794631958,7.560707092285156,1.2482049465179443,271.99652099609375,74.40339660644531
94000,138000,4803.860384225845,19.567596158427563,832,595.1584249851294,177.8260160353966,1.0,0.3125,400000.0,0.09145442892241894,675.7697554826736,118.125,3.890625,0.0625,1.035668938420713,144.60682678222656,242.8624267578125,0.18307256698608398,1.2202197313308716,1.2540132999420166,0.8818657994270325,-0.2400321364402771,2.243795871734619,7.350177764892578,1.201557993888855,273.49737548828125,82.782470703125
96000,141000,4904.296849012375,19.5746715493644,849,590.7977509777993,177.82012303359807,1.0,0.1875,400000.0,0.0889415597612631,650.9690989255905,119.09375,3.78125,0.046875,1.043788810260594,162.681884765625,202.021240234375,0.19696080684661865,1.0246989727020264,1.2125353813171387,0.8932613730430603,-0.2441541701555252,2.2748310565948486,5.906413555145264,1.1301558017730713,270.16522216796875,81.76629638671875
98000,144000,5002.822120428085,19.588943528460746,867,598.5304529895075,177.82519705360755,1.0,0.375,400000.0,0.0889415597612631,659.6274136304855,119.984375,3.625,0.015625,1.061427273787558,160.00753784179688,224.3551025390625,0.15468624234199524,1.126471757888794,1.1755971908569336,0.8213320970535278,-0.24777832627296448,2.13822078704834,7.078239917755127,1.0819953680038452,265.5866394042969,81.60311889648438
100000,147000,5101.458135128021,19.602238683762227,884,582.5529879657552,177.737670019269,1.0,0.1875,400000.0,0.0889415597612631,662.4672529697418,119.53125,3.5625,0.015625,1.0547105064615607,168.6966552734375,248.5886993408203,0.19452889263629913,1.0882552862167358,1.2756092548370361,0.8170373439788818,-0.2511950731277466,2.136464834213257,7.5846848487854,1.1595884561538696,268.451904296875,85.32396697998047
102000,150000,5276.336546421051,19.331594772738065,902,611.5408180048689,177.2561080288142,1.0,0.1875,400000.0,0.09017289754276969,673.1309378147125,118.921875,3.515625,0.03125,1.0502643007785082,162.69017028808594,205.58462524414062,0.1598571389913559,1.3786678314208984,1.1982250213623047,0.8241554498672485,-0.2797158658504486,2.207742691040039,8.969099044799805,1.0602632761001587,273.1380920410156,92.76451110839844
104000,153000,5374.848432302475,19.349382835610218,918,600.33318400383,178.70718298945576,1.0,0.25,400000.0,0.09017289754276969,662.0367822647095,118.921875,3.453125,0.03125,1.0508758686482906,174.51284790039062,259.2027587890625,0.15613284707069397,1.0505549907684326,1.1545066833496094,0.7423410415649414,-0.282341331243515,2.0493648052215576,7.878012657165527,1.0275075435638428,272.5564880371094,94.78893280029297
106000,156000,5476.381866693497,19.35584526065933,934,606.0883120517246,178.12473996309564,1.0,0.5,400000.0,0.09019728724940039,704.1269764900208,119.390625,3.671875,0.015625,1.0340437395498157,159.11166381835938,243.2486114501953,0.12654902040958405,1.0655254125595093,1.127457857131958,0.7683697938919067,-0.3093210458755493,2.155381679534912,5.905712127685547,1.0552327632904053,269.9572448730469,99.9893798828125
108000,159000,5573.951979398727,19.37583969132977,952,605.7044949848205,180.31037400942296,1.0,0.5,400000.0,0.09019728724940039,733.08589220047,119.390625,3.78125,0.015625,1.039588250219822,146.6045684814453,179.12925720214844,0.1694861650466919,1.1598377227783203,1.1793818473815918,0.8098524808883667,-0.2844582796096802,2.1886215209960938,9.820881843566895,1.0476070642471313,270.26873779296875,93.86505126953125
110000,162000,5671.303594589233,19.395893407107785,968,582.0010339957662,176.29256000509486,1.0,0.375,400000.0,0.09019728724940039,744.852243155241,120.0,3.84375,0.0,1.0374133046716452,172.83319091796875,216.02099609375,0.20297183096408844,1.1358451843261719,1.2659704685211182,0.8704944849014282,-0.25930917263031006,2.2596073150634766,5.971381187438965,1.0893369913101196,276.6474609375,88.38517761230469
112000,165000,5773.541165351868,19.398839774822005,985,615.2813649969175,178.14441898372024,1.0,0.5,400000.0,0.09048675846973747,754.9595148265362,120.0,3.921875,0.0,1.04694302380085,165.64138793945312,266.5060119628906,0.20483113825321198,1.1466702222824097,1.1920220851898193,0.8484221696853638,-0.2568175494670868,2.210479497909546,8.679106712341309,1.076812982559204,277.24090576171875,89.33883666992188
114000,168000,5872.111520051956,19.4138002336494,1002,602.3184380028397,175.51591398660094,1.0,0.4375,400000.0,0.09048675846973747,743.1806232631207,120.0,3.9375,0.0,1.0498329233378172,168.480712890625,250.84141540527344,0.17187881469726562,1.0793437957763672,1.1794452667236328,0.9237752556800842,-0.28310126066207886,2.413753032684326,6.398473739624023,1.1147035360336304,272.7568664550781,93.57998657226562
116000,171000,5974.118935346603,19.417089156640632,1018,599.9884870252572,175.93858198961243,1.0,0.4375,400000.0,0.09046891307061161,736.3145124614239,119.890625,3.953125,0.015625,1.0351466564461589,180.8756103515625,256.241455078125,0.1778305172920227,1.2255909442901611,1.2159643173217773,0.9049767255783081,-0.26776644587516785,2.3454864025115967,7.995350360870361,1.101158857345581,270.01190185546875,88.21987915039062
118000,174000,6071.895227432251,19.4338004165301,1034,592.7445709821768,177.1939879981801,1.0,0.4375,400000.0,0.09046891307061161,745.6546807289124,119.890625,3.984375,0.015625,1.032984359189868,150.42266845703125,215.46055603027344,0.13820502161979675,1.0727767944335938,1.3431220054626465,0.904699444770813,-0.267582505941391,2.3445639610290527,6.252991676330566,1.1252329349517822,264.1919860839844,88.17296600341797
120000,177000,6169.70420050621,19.449878973153083,1050,581.3566670403816,177.37927800044417,1.0,0.25,400000.0,0.09046891307061161,731.1601915359497,119.890625,3.984375,0.015625,1.0473313322290778,182.09872436523438,256.8658447265625,0.16227734088897705,1.0671260356903076,1.1082026958465576,0.748029351234436,-0.2770652770996094,2.050189256668091,7.616335391998291,1.008927822113037,267.3184814453125,90.6702651977539
122000,180000,6270.29140663147,19.456830964980767,1066,585.9780960017815,175.27848499594256,1.0,0.375,400000.0,0.08901323360456292,710.9346737861633,119.890625,3.796875,0.015625,1.0902772126719356,154.51744079589844,227.1879425048828,0.1481592059135437,1.1804007291793823,1.2588788270950317,0.9230530858039856,-0.296068012714386,2.438242197036743,8.640089988708496,1.074436068534851,264.09423828125,95.36919403076172
124000,183000,6367.306022882462,19.47448411531908,1082,599.0833659889176,175.13250501360744,1.0,0.4375,400000.0,0.08901323360456292,719.3057341575623,119.125,3.8125,0.03125,1.085985280573368,137.57083129882812,200.58953857421875,0.16738750040531158,1.1834579706192017,1.274280309677124,0.8925151824951172,-0.24709464609622955,2.279219627380371,6.507655143737793,1.0126687288284302,268.0384216308594,83.65156555175781
126000,186000,6537.011409282684,19.27486310044947,1100,569.2695930483751,175.87641102727503,1.0,0.4375,400000.0,0.08840033256561257,702.0464160442352,118.75,3.734375,0.0625,1.1231180476024747,159.5636444091797,233.4710235595703,0.15355756878852844,1.0640369653701782,1.2569754123687744,0.8160924315452576,-0.2881637215614319,2.208512306213379,5.725277900695801,1.0164949893951416,264.4708251953125,92.15582275390625
128000,189000,6633.039115905762,19.2973383336548,1118,590.1242230320349,178.56023798231035,1.0,0.5,400000.0,0.08840033256561257,667.8081147670746,115.65625,3.515625,0.1875,1.1288785906508565,159.40841674804688,207.4700927734375,0.18637660145759583,1.1846531629562378,1.2342816591262817,0.7711790800094604,-0.29373598098754883,2.1298301219940186,7.785951614379883,0.9827741384506226,263.4908447265625,93.60807800292969
130000,192000,6729.396517038345,19.318225589894933,1136,609.2462250380777,168.12724695773795,1.0,0.3125,400000.0,0.08840033256561257,677.1141829490662,116.375,3.53125,0.171875,1.1253095334395766,165.7286376953125,258.0711669921875,0.17420347034931183,1.2201578617095947,1.3010632991790771,0.8300187587738037,-0.25295281410217285,2.165943145751953,7.1690545082092285,0.9616174697875977,250.1800994873047,80.94574737548828
132000,195000,6830.017956733704,19.326449920949536,1153,580.8968999772333,178.7239679833874,1.0,0.1875,400000.0,0.08641159126161367,690.3133525848389,116.65625,3.625,0.15625,1.0954004479572177,168.44338989257812,255.6378173828125,0.1634582132101059,1.2981852293014526,1.3891767263412476,0.8418548107147217,-0.28742530941963196,2.2585601806640625,7.713943958282471,1.0217807292938232,252.64402770996094,89.60269165039062
134000,198000,6926.139459609985,19.34699709433018,1170,584.551778039895,174.84192503616214,1.0,0.3125,400000.0,0.08641159126161367,689.2413771748543,117.296875,3.640625,0.125,1.0737807005643845,147.56967163085938,260.9018249511719,0.16124850511550903,1.2056611776351929,1.298299789428711,0.8171795606613159,-0.31831514835357666,2.270989418029785,7.563685894012451,0.9849415421485901,247.7637176513672,96.45782470703125
136000,201000,7027.0821578502655,19.353694313658814,1186,612.5539310160093,175.26199598796666,1.0,0.3125,400000.0,0.08597669108381764,727.1294191479683,119.75,3.78125,0.03125,1.068197545595467,164.250732421875,255.2913818359375,0.2127991020679474,1.3448728322982788,1.4551033973693848,0.9050654768943787,-0.30578356981277466,2.4216980934143066,7.906503200531006,1.041050672531128,245.99256896972656,91.1676254272461
138000,204000,7124.685909032822,19.369274907268654,1203,595.6855360418558,176.62309698062018,1.0,0.4375,400000.0,0.08597669108381764,729.4099109768867,119.03125,3.8125,0.03125,1.0423622466623783,156.66104125976562,192.84060668945312,0.13230907917022705,1.165507197380066,1.2369062900543213,0.8135921359062195,-0.33665162324905396,2.300487518310547,6.505865573883057,0.990348756313324,238.49063110351562,95.81504821777344
140000,207000,7222.992617845535,19.382547845072978,1220,635.062568995636,178.34754899377003,1.0,0.5625,400000.0,0.08597669108381764,728.2465417981148,119.125,3.78125,0.015625,1.054948783479631,170.36251831054688,214.83486938476562,0.1913447380065918,1.1474177837371826,1.2468986511230469,0.8202128410339355,-0.3404402434825897,2.3213062286376953,5.531545639038086,0.938080370426178,235.72723388671875,95.18810272216797
