step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
34000,48000,842.1908428668976,40.37089727105174,333,291.61536201718263,112.96948700328358,1.0,0.0,400000.0,0.09548919788937552,553.973490357399,117.0625,3.40625,0.109375,1.0744988368824124,158.32968139648438,224.02496337890625,0.22136300802230835,1.03663170337677,1.3176612854003906,0.4825502038002014,-0.24379360675811768,5.538372039794922,10.71397590637207,2.492119550704956,308.6012268066406,90.63814544677734
36000,51000,895.52312707901,40.199966825450616,349,284.24571399227716,125.26416699984111,1.0,0.0,400000.0,0.09410368684298293,548.4621554613113,117.140625,3.390625,0.109375,1.0942572131752968,176.30923461914062,270.72625732421875,0.23460082709789276,1.0908159017562866,1.2495243549346924,0.40925952792167664,-0.22163620591163635,4.810580253601074,8.620697021484375,2.144275426864624,316.6505126953125,85.20046997070312
38000,54000,946.1296682357788,40.16362796323418,367,286.9555240031332,121.37549402541481,1.0,0.0,400000.0,0.09410368684298293,582.3571401834488,117.96875,3.578125,0.078125,1.0709673967212439,160.1485595703125,222.76910400390625,0.17794708907604218,1.0628798007965088,1.2338027954101562,0.24514171481132507,-0.25388190150260925,3.8050553798675537,8.001657485961914,2.0027663707733154,317.3225402832031,94.85053253173828
40000,57000,996.539787530899,40.13888908450607,384,292.31986799277365,110.57248400175013,1.0,0.0,400000.0,0.09410368684298293,605.1838979721069,119.46875,3.671875,0.03125,1.035347648896277,148.59207153320312,213.78207397460938,0.24810351431369781,1.076380729675293,1.174776315689087,0.3037475645542145,-0.2959858477115631,4.572967529296875,8.552936553955078,2.2248640060424805,315.9263916015625,108.05416870117188
42000,60000,1049.4818551540375,40.01974859664006,400,289.4040280079935,112.96619800850749,1.0,0.0,400000.0,0.0922875236057629,583.9507322758436,118.8125,3.421875,0.03125,1.0628186333924532,174.85098266601562,243.50375366210938,0.21057505905628204,1.032693862915039,1.1936349868774414,0.44255417585372925,-0.29076480865478516,5.591557502746582,7.3051629066467285,2.381422281265259,302.99810791015625,105.12918090820312
44000,63000,1099.824958562851,40.00636615620645,418,286.34179499931633,110.18352300743572,1.0,0.0,400000.0,0.0922875236057629,593.8921483382583,118.71875,3.328125,0.03125,1.1071449341252446,163.81039428710938,227.23052978515625,0.1927301585674286,0.9467161297798157,1.1953965425491333,0.27834612131118774,-0.27007949352264404,4.181745529174805,7.669914245605469,2.059507369995117,308.4201354980469,98.47621154785156
46000,66000,1152.9752552509308,39.896779909633594,435,291.97926897904836,120.1223740063142,1.0,0.0,400000.0,0.09032619908888156,610.3263219222426,118.15625,3.328125,0.0625,1.113849732093513,151.67681884765625,234.8388214111328,0.2011731117963791,1.1088807582855225,1.222032070159912,0.2682279348373413,-0.2634502649307251,4.054046630859375,9.79645824432373,2.221306085586548,306.66839599609375,94.54939270019531
48000,69000,1203.2140650749207,39.89315068138867,451,283.3083860168699,110.21682500722818,1.0,0.0,400000.0,0.09032619908888156,633.6908982619643,118.59375,3.4375,0.078125,1.1059325402602553,163.61544799804688,253.94119262695312,0.21613281965255737,1.0891964435577393,1.1112395524978638,0.31194058060646057,-0.251558393239975,4.296679973602295,9.54211711883545,2.1630308628082275,299.1510314941406,89.97901916503906
50000,72000,1253.44726395607,39.88999093762621,467,288.1552600010764,117.62922300840728,1.0,0.0,400000.0,0.09032619908888156,650.5463207140565,118.59375,3.625,0.078125,1.0482341758906841,151.34658813476562,228.13746643066406,0.24577197432518005,1.040420413017273,1.244144320487976,0.4404950737953186,-0.2765461802482605,5.467439651489258,7.158018112182617,2.2364087104797363,285.7598876953125,94.16401672363281
52000,75000,1344.451711654663,38.6774768846118,486,301.103364006849,115.27968299924396,1.0,0.0,400000.0,0.09322832633850246,676.6879878044128,119.0625,3.78125,0.0625,1.0238677663728595,169.9710235595703,195.71612548828125,0.21338576078414917,1.062488079071045,1.1906886100769043,0.3193570375442505,-0.2855278253555298,4.612247467041016,8.264581680297852,2.082683563232422,289.9773254394531,96.58787536621094
54000,78000,1394.7484159469604,38.71665985247731,503,287.82811999553815,109.83078202116303,1.0,0.0,400000.0,0.09322832633850246,704.4006357192993,119.9375,3.75,0.015625,1.0008349930867553,172.33364868164062,219.08370971679688,0.21590599417686462,1.0026509761810303,1.2485754489898682,0.40400367975234985,-0.304113507270813,5.3993940353393555,6.906119346618652,2.2129509449005127,293.8511047363281,106.37945556640625
56000,131000,15438.239342451096,3.627356640728761,520,285.222756996518,106.87935797614045,1.0,0.0,400000.0,0.09306944627536311,686.4249458312988,119.953125,3.6875,0.015625,1.0379772642627358,133.6999969482422,210.68240356445312,0.16502150893211365,0.9936864972114563,0.8369064331054688,-0.058659136295318604,-0.24073196947574615,1.388305425643921,8.721968650817871,1.4110772609710693,345.8955078125,102.82122802734375
58000,134000,15488.12950515747,3.7448033980272624,537,291.4352859952487,113.51158999605104,1.0,0.0,400000.0,0.09306944627536311,618.4748686552048,119.203125,3.390625,0.046875,1.117907832376659,144.79934692382812,184.95150756835938,0.2026078999042511,1.068241000175476,0.9287632703781128,0.19429969787597656,-0.2049058973789215,3.043942928314209,6.688233852386475,1.531996726989746,282.6794128417969,74.79178619384766
60000,137000,15538.424146175385,3.8613954308081078,553,294.4949459924828,111.28798199933954,1.0,0.0,400000.0,0.09306944627536311,580.2445597648621,119.203125,3.234375,0.046875,1.1238466883078218,155.39788818359375,209.57638549804688,0.202015221118927,1.1099483966827393,1.0668108463287354,0.49456608295440674,-0.19444461166858673,5.253706932067871,10.120576858520508,1.8965188264846802,279.698486328125,71.62351989746094
62000,140000,15591.407266139984,3.9765493224364694,571,294.3840000079945,111.5807140013203,1.0,0.0,400000.0,0.09316577393314708,542.2688782215118,118.921875,3.328125,0.0625,1.1095834486186504,152.65316772460938,217.31002807617188,0.1895260363817215,1.128032922744751,1.239837408065796,0.4526124596595764,-0.23357178270816803,5.232154846191406,8.484241485595703,2.1207196712493896,277.8916931152344,79.78892517089844
64000,143000,15641.503437042236,4.091678287678861,587,285.5609340185765,119.18799599516205,1.0,0.0,400000.0,0.09316577393314708,543.4503716826439,119.03125,3.34375,0.046875,1.0928227817639709,147.09249877929688,211.42245483398438,0.1784399151802063,0.9512832760810852,1.208613634109497,0.4831245541572571,-0.2727890610694885,5.76384162902832,8.388350486755371,1.9572855234146118,278.4959411621094,91.90934753417969
66000,146000,15694.413719892502,4.205317967140481,603,298.18759800400585,111.2594069854822,1.0,0.0,400000.0,0.09274881438832154,598.2296255230904,119.609375,3.53125,0.03125,1.0556203722953796,157.4888153076172,213.68508911132812,0.22790470719337463,0.9867804646492004,1.1487321853637695,0.42897045612335205,-0.28096628189086914,5.413268089294434,5.883756637573242,1.818634271621704,275.4381408691406,93.68629455566406
68000,149000,15744.934671163559,4.3188492947220825,619,283.7878269783687,113.16344601800665,1.0,0.0,400000.0,0.09274881438832154,607.3761250376701,119.609375,3.515625,0.03125,1.0725360456854105,153.55697631835938,248.36734008789062,0.22906163334846497,0.9068576097488403,1.267946481704712,0.4726707935333252,-0.26296013593673706,5.609186172485352,6.4352192878723145,1.8956069946289062,269.35400390625,86.43123626708984
70000,152000,15794.864815235138,4.43182014020662,636,285.44690398848616,111.33091998635791,1.0,0.0,400000.0,0.09274881438832154,599.8007335066795,119.703125,3.546875,0.03125,1.07392792776227,156.40025329589844,232.29086303710938,0.20431159436702728,0.907611072063446,1.20974862575531,0.3402925133705139,-0.30628687143325806,4.930168151855469,4.828407287597656,1.8242803812026978,278.9762878417969,100.68295288085938
72000,155000,15847.475175380707,4.543310477106984,652,294.33128400705755,110.72271299781278,1.0,0.0,400000.0,0.09137316820574304,642.5312294960022,119.25,3.53125,0.03125,1.11011256929487,158.78109741210938,268.965087890625,0.18456265330314636,1.0530617237091064,1.1051630973815918,0.3763098120689392,-0.282417356967926,5.022794723510742,6.933553695678711,1.7895994186401367,284.7399597167969,96.37959289550781
74000,158000,15897.4496383667,4.654834686276304,668,288.4942359814886,112.60138000943698,1.0,0.0,400000.0,0.09137316820574304,664.3356027603149,119.25,3.6875,0.03125,1.0911203036084771,155.30995178222656,200.4549560546875,0.231009379029274,0.8705987334251404,1.2455549240112305,0.31467780470848083,-0.3215777575969696,4.851449012756348,5.537179946899414,1.6795274019241333,281.8260192871094,105.45304870605469
76000,161000,15983.349471569061,4.754948275090127,685,288.50537701509893,114.75562100531533,1.0,0.0,400000.0,0.09322160694286409,689.1788401603699,119.25,3.875,0.03125,1.0717419693246484,156.99227905273438,224.34255981445312,0.21095982193946838,0.9131194353103638,1.1600067615509033,0.5259289741516113,-0.329105943441391,6.519641399383545,4.436912536621094,2.1134591102600098,268.0849914550781,103.64592742919922
78000,164000,16033.157332658768,4.864918267914565,702,282.2245529969223,109.0911409992259,1.0,0.0,400000.0,0.09322160694286409,726.8015528917313,118.671875,3.890625,0.03125,1.0671411296352744,171.25198364257812,216.1758270263672,0.18306607007980347,0.9379639625549316,1.1916894912719727,0.42688417434692383,-0.33514881134033203,5.810502052307129,4.902387619018555,1.9598140716552734,274.45831298828125,107.83903503417969
80000,167000,16082.914541721344,4.974222787323077,719,285.5916899861768,112.70158001570962,1.0,0.0,400000.0,0.09322160694286409,730.2231328487396,119.234375,3.90625,0.015625,1.0425133872777224,175.58753967285156,217.29812622070312,0.1967960000038147,0.9929548501968384,1.1375364065170288,0.4033174514770508,-0.33611607551574707,5.638180732727051,5.3200788497924805,1.9532030820846558,274.91558837890625,107.77655792236328
82000,170000,16135.42132639885,5.081986911977402,735,282.57551399292424,112.79409300186671,1.0,0.0,400000.0,0.09459352125387523,738.1225214004517,118.484375,3.90625,0.046875,1.0214284202083945,169.6148681640625,211.58892822265625,0.19693857431411743,0.97468501329422,1.1497470140457153,0.37373584508895874,-0.3150656819343567,5.252111911773682,6.2624335289001465,1.91140615940094,272.6921691894531,101.86469268798828
84000,173000,16184.968418121338,5.1900008594363545,753,281.466084998101,112.46828301227652,1.0,0.0,400000.0,0.09459352125387523,762.4594964385033,118.25,3.875,0.0625,1.055632520467043,174.27444458007812,234.79107666015625,0.18132050335407257,0.9841459393501282,1.138075590133667,0.29265886545181274,-0.36240577697753906,4.994868278503418,5.788118362426758,1.7857584953308105,267.44744873046875,110.11238098144531
86000,176000,16237.800021409988,5.296283972373512,769,284.5443599799182,114.2372920003254,1.0,0.0,400000.0,0.0971217160407377,757.2251461148262,119.015625,3.828125,0.046875,1.0747497649863362,160.56643676757812,219.27215576171875,0.20869138836860657,0.9662634134292603,1.256058931350708,0.465678334236145,-0.3304109573364258,6.070181369781494,6.854610919952393,2.041476249694824,268.4055480957031,104.49678039550781
88000,179000,16287.922078847885,5.402776337828884,785,286.1007489846088,116.15644898847677,1.0,0.0,400000.0,0.0971217160407377,761.2089976668358,119.015625,3.875,0.046875,1.074823853559792,151.0917510986328,216.1744384765625,0.17055495083332062,1.1103975772857666,1.2150521278381348,0.38570064306259155,-0.304110050201416,5.2598066329956055,7.219197750091553,1.8294075727462769,262.0162048339844,94.6353759765625
90000,182000,16337.924939870834,5.508655495188701,802,293.67578198434785,112.15566098690033,1.0,0.0,400000.0,0.0971217160407377,784.4608003497124,119.765625,3.875,0.015625,1.0958385784178972,164.82513427734375,262.89154052734375,0.19671621918678284,1.0120028257369995,1.14654541015625,0.14541441202163696,-0.36824941635131836,3.916686773300171,5.767561435699463,1.4166373014450073,257.9274597167969,109.59831237792969
92000,185000,16391.018196821213,5.612830081406535,820,290.0945590226911,112.47841399745084,1.0,0.0,400000.0,0.09436892546679003,794.3524038791656,120.0,3.984375,0.0,1.0728879189118743,169.38951110839844,211.44137573242188,0.20223009586334229,0.9200396537780762,1.139190673828125,0.3262941837310791,-0.3762558102607727,5.3569440841674805,5.335048198699951,1.857216715812683,254.1905517578125,109.97232055664062
94000,188000,16441.464193820953,5.717252362190903,838,288.9797989919316,111.75733897835016,1.0,0.0,400000.0,0.09436892546679003,825.4837625026703,120.0,4.15625,0.0,1.0318082123994827,145.81800842285156,256.00787353515625,0.1759684681892395,0.9352907538414001,1.1667609214782715,0.1894010305404663,-0.3864455223083496,4.390830039978027,5.2397990226745605,1.5423369407653809,258.94268798828125,114.87986755371094
96000,191000,16494.892146110535,5.819983492443545,855,289.6825810021255,113.90985897742212,1.0,0.0,400000.0,0.09130569926630092,820.3203837871552,118.6875,4.234375,0.03125,0.9913388267159462,169.25909423828125,251.67877197265625,0.17785218358039856,1.00979483127594,1.147457242012024,0.25916755199432373,-0.3624902367591858,4.740140914916992,6.369136333465576,1.9590760469436646,259.3324890136719,107.64939880371094
98000,194000,16545.09863591194,5.923204337222036,872,289.21215201262385,112.95335800969042,1.0,0.0,400000.0,0.09130569926630092,805.408744096756,118.6875,4.25,0.03125,0.9683972094208002,177.5001983642578,216.89857482910156,0.22924357652664185,0.9977831840515137,1.1672396659851074,0.38527798652648926,-0.3752020597457886,5.798660755157471,6.3240180015563965,1.8177905082702637,259.8821716308594,109.68917846679688
100000,197000,16595.746262311935,6.025640451438735,891,306.861201999709,122.6974259770941,1.0,0.0,400000.0,0.09130569926630092,822.8713076114655,118.6875,4.34375,0.03125,0.9727632505819201,177.1561279296875,236.37045288085938,0.17059579491615295,0.9327928423881531,1.124402403831482,0.19608408212661743,-0.3592792749404907,4.234645843505859,7.988830089569092,1.4897234439849854,261.02508544921875,107.52362060546875
102000,200000,16686.36397075653,6.112775687906531,908,296.9488039962016,119.72976199467666,1.0,0.0,400000.0,0.0919245647294094,831.8947632312775,120.0,4.359375,0.0,0.9849060410633683,173.5418701171875,200.94186401367188,0.15535561740398407,0.9548431634902954,1.1241142749786377,0.2957075536251068,-0.40291568636894226,5.32700252532959,6.931837558746338,1.6733574867248535,247.45059204101562,112.98666381835938
104000,203000,16736.942576646805,6.213799176506232,924,284.7871700068936,126.63949801935814,1.0,0.0,400000.0,0.0919245647294094,870.8481421470642,120.0,4.421875,0.0,0.995312218554318,170.09335327148438,216.3092803955078,0.16792291402816772,0.9136752486228943,1.2304103374481201,0.4867566227912903,-0.4056544303894043,6.8046345710754395,5.219353675842285,1.8886053562164307,243.9001922607422,111.95863342285156
106000,206000,16790.061381816864,6.313258634944291,940,294.51769500155933,112.2172380273696,1.0,0.0,400000.0,0.09553200822269417,890.4017677307129,120.0,4.5,0.0,0.99873714055866,169.71083068847656,237.24000549316406,0.15059475600719452,0.9873222708702087,1.218595266342163,0.34668266773223877,-0.4040793776512146,5.724560737609863,6.839883327484131,1.6830673217773438,240.16868591308594,109.37042999267578
108000,209000,16840.127624988556,6.413253058708538,956,296.8609420058783,112.63243400026113,1.0,0.0,400000.0,0.09553200822269417,895.2670764923096,120.0,4.5,0.0,0.9864532873034477,164.22116088867188,212.15509033203125,0.18329684436321259,0.9004878997802734,1.1768474578857422,0.3136536478996277,-0.4310115575790405,5.678072452545166,3.9759061336517334,1.9740225076675415,240.27615356445312,117.74799346923828
110000,212000,16890.536498069763,6.51252256034441,972,291.63225600495934,111.21472000377253,1.0,0.0,400000.0,0.09553200822269417,886.6078934669495,119.921875,4.390625,0.015625,0.9952420191839337,160.44512939453125,206.85433959960938,0.18050280213356018,0.9479458928108215,1.1659047603607178,0.26649680733680725,-0.4237581193447113,5.2631940841674805,6.074586868286133,1.9197235107421875,236.29598999023438,112.30731201171875
112000,215000,16943.410615682602,6.610239375083919,989,295.42134699295275,111.25794501276687,1.0,0.0,400000.0,0.09513452511766174,862.4521636962891,119.03125,4.265625,0.03125,1.013963894918561,165.51101684570312,218.14837646484375,0.2141585499048233,0.9710165858268738,1.2291003465652466,0.4185643196105957,-0.403614342212677,6.269112586975098,6.437806129455566,1.7642675638198853,245.60711669921875,111.82239532470703
114000,218000,16993.696160793304,6.70836991089749,1005,284.7315039834939,114.27888300386257,1.0,0.0,400000.0,0.09513452511766174,859.6313066482544,119.03125,4.28125,0.03125,1.0139163564890623,175.19168090820312,249.34951782226562,0.23049302399158478,0.9519039392471313,1.1358281373977661,0.3065803349018097,-0.41633185744285583,5.512205600738525,5.914921760559082,1.556174635887146,241.8507843017578,114.06316375732422
116000,221000,17046.745385169983,6.804818009478546,1021,286.7272910079919,113.62274302518927,1.0,0.0,400000.0,0.0959369208964262,864.947331905365,118.46875,4.40625,0.046875,0.9837494241073728,172.357177734375,230.96478271484375,0.21879631280899048,0.8800069689750671,1.1475389003753662,0.14434894919395447,-0.41537031531333923,4.26785945892334,3.7870142459869385,1.341927170753479,244.81271362304688,115.00193786621094
118000,224000,17097.484121084213,6.901600209968038,1038,288.3500439929776,111.93383400677703,1.0,0.0,400000.0,0.0959369208964262,882.2287759780884,118.546875,4.46875,0.03125,0.9836528692394495,184.01129150390625,253.1387939453125,0.18409094214439392,0.9238407015800476,1.204066276550293,0.16933059692382812,-0.41428065299987793,4.45003604888916,5.6810383796691895,1.4892114400863647,242.5814666748047,114.67562866210938
120000,227000,17147.67393374443,6.998033696212017,1054,283.5807660012506,110.4756339918822,1.0,0.0,400000.0,0.0959369208964262,924.5441994667053,119.4375,4.75,0.015625,0.932779936119914,170.8817138671875,270.88494873046875,0.2174021601676941,0.9684419631958008,1.2693560123443604,0.3216426968574524,-0.42012089490890503,5.655947685241699,6.169875621795654,1.7674407958984375,246.90707397460938,117.40962219238281
122000,230000,17200.405017852783,7.09285623643006,1071,282.07659799954854,114.64840400731191,1.0,0.0,400000.0,0.09841677458015477,904.8077526092529,120.0,4.625,0.0,0.9673967370763421,137.6833953857422,222.9481201171875,0.14634524285793304,0.9310194253921509,1.166003704071045,0.2849770784378052,-0.392977237701416,5.169402122497559,5.189638137817383,1.5742536783218384,246.64865112304688,111.28445434570312
124000,233000,17250.136571407318,7.188348885627617,1087,282.635231007589,116.06930301059037,1.0,0.0,400000.0,0.09841677458015477,865.4112391471863,119.140625,4.5,0.03125,0.9855916928499937,176.24844360351562,231.08518981933594,0.17503297328948975,0.927498996257782,1.1148802042007446,0.3292481303215027,-0.3776783347129822,5.39031457901001,4.884311199188232,1.5124378204345703,253.2280731201172,110.42021179199219
126000,236000,17336.722023010254,7.2678099027466585,1106,284.6068579819985,116.75187398213893,1.0,0.0,400000.0,0.100906016265733,882.3692488670349,119.140625,4.5625,0.03125,0.9761817557737231,169.17617797851562,221.5580596923828,0.18855804204940796,0.9696558117866516,1.2606778144836426,0.12768495082855225,-0.43452322483062744,4.286837577819824,6.306457042694092,1.3923778533935547,257.05706787109375,124.90772247314453
128000,239000,17386.714645147324,7.361942874913699,1123,277.3446300125215,112.7809360041283,1.0,0.0,400000.0,0.100906016265733,875.3657927513123,119.140625,4.703125,0.03125,0.9525076309219003,173.35369873046875,249.2678680419922,0.19618554413318634,0.9889009594917297,1.2678629159927368,0.13162469863891602,-0.45429527759552,4.467639923095703,7.183393955230713,1.5296225547790527,238.98553466796875,120.97328186035156
130000,242000,17436.40362071991,7.455665906099998,1141,276.71950799413025,114.57539300317876,1.0,0.0,400000.0,0.100906016265733,902.7027641534805,118.4375,4.828125,0.03125,0.9451342988759279,183.40274047851562,249.49008178710938,0.18578824400901794,0.9599399566650391,1.1315734386444092,0.09969630837440491,-0.463411420583725,4.293696880340576,5.275193691253662,1.6059423685073853,230.41921997070312,118.59873962402344
132000,245000,17489.078020095825,7.547567679000883,1159,287.5496509950608,110.30660499818623,1.0,0.0,400000.0,0.10042578492176428,917.1702419519424,117.984375,4.828125,0.046875,0.9580568000674248,179.3135986328125,220.0259246826172,0.1435617357492447,0.9725578427314758,1.1285040378570557,0.3713122308254242,-0.45786669850349426,6.3224897384643555,4.590396881103516,1.8975125551223755,231.684326171875,118.97021484375
134000,248000,17539.790646076202,7.639771916546616,1175,279.8702460131608,114.75309199886397,1.0,0.0,400000.0,0.10042578492176428,910.885955452919,117.328125,4.78125,0.0625,0.9450630843639374,166.48133850097656,238.46005249023438,0.13833384215831757,0.9059082269668579,1.1291886568069458,0.1503220796585083,-0.4466603398323059,4.551990985870361,5.740096569061279,1.5068135261535645,238.53134155273438,119.96975708007812
136000,251000,17592.557775259018,7.730541615231254,1191,288.2375199988019,111.9164649862796,1.0,0.0,400000.0,0.09758951701827974,934.8280767202377,117.90625,4.75,0.046875,0.9472431540489197,166.39059448242188,221.50660705566406,0.2081092894077301,0.9135652780532837,1.1234126091003418,0.09132063388824463,-0.49898606538772583,4.501088619232178,4.322456359863281,1.5596808195114136,227.10890197753906,126.75249481201172
138000,254000,17642.672925710678,7.821944020675717,1207,277.01021198299713,115.92693402781151,1.0,0.0,400000.0,0.09758951701827974,933.3400692939758,118.890625,4.65625,0.03125,0.9664155170321465,166.28082275390625,219.62261962890625,0.18862810730934143,1.006005883216858,1.0991079807281494,0.2124711275100708,-0.5067616701126099,5.484150409698486,5.096656322479248,1.8222450017929077,223.88938903808594,125.98794555664062
140000,257000,17692.35442829132,7.913022575227757,1224,288.6202169756871,110.77392700826749,1.0,0.0,400000.0,0.09758951701827974,966.7832674980164,119.34375,4.6875,0.015625,0.9722932456061244,169.85533142089844,206.5594024658203,0.21163439750671387,0.9164419174194336,1.1431492567062378,0.1642560362815857,-0.513035774230957,5.164350509643555,4.8542280197143555,1.7200928926467896,218.54811096191406,124.77677917480469
