step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
42000,60000,1034.6630396842957,40.59292580202281,386,292.1460980142001,110.2259420149494,1.0,0.0,400000.0,0.09825310716533116,573.0850219130516,117.09375,3.328125,0.109375,1.0999687388539314,149.54647827148438,188.76712036132812,0.20737755298614502,0.9189508557319641,1.3971483707427979,1.0161120891571045,-0.29200780391693115,2.6162397861480713,6.7052202224731445,1.6482272148132324,286.8623962402344,103.9169921875
44000,63000,1084.1264901161194,40.58567003125919,403,284.69944701646455,111.14313700818457,1.0,0.0,400000.0,0.09825310716533116,589.0166627764702,118.75,3.421875,0.0625,1.1265509137883782,157.27267456054688,230.18038940429688,0.18330712616443634,0.9845749139785767,1.3505516052246094,0.9108359813690186,-0.3348027765750885,2.4912774562835693,5.101274013519287,1.5357614755630493,277.40240478515625,108.35163116455078
46000,66000,1136.7285017967224,40.46700678947701,419,293.34327002288774,111.22960501234047,1.0,0.0,400000.0,0.09769117791779999,593.7081344127655,118.546875,3.328125,0.09375,1.141446826979518,150.6074981689453,201.1032257080078,0.14265136420726776,0.8755202293395996,1.2281742095947266,0.8396682739257812,-0.3305680453777313,2.34047269821167,9.1608304977417,1.3898543119430542,283.4447937011719,110.66586303710938
48000,69000,1186.9477829933167,40.439858170467026,436,279.6583080198616,107.81173701980151,1.0,0.0,400000.0,0.09769117791779999,597.7687222957611,118.640625,3.4375,0.078125,1.139741594903171,155.98583984375,214.4382781982422,0.17265014350414276,0.8484233021736145,1.2857518196105957,0.7498738765716553,-0.3413040339946747,2.1823558807373047,6.14809513092041,1.4101074934005737,279.9421691894531,112.61459350585938
50000,72000,1236.8904621601105,40.42395145701083,453,282.21356801805086,110.80798599869013,1.0,0.0,400000.0,0.09769117791779999,603.7830081582069,118.25,3.515625,0.078125,1.1210305271670222,150.49234008789062,190.23709106445312,0.21501603722572327,0.9787182211875916,1.3363069295883179,0.915295422077179,-0.33133429288864136,2.4932594299316406,7.799145698547363,1.456520438194275,272.56353759765625,107.1884536743164
52000,75000,1327.528183221817,39.17054316225489,471,299.59595898981206,108.74572201282717,1.0,0.0,400000.0,0.09927090662584703,634.7087476849556,118.328125,3.609375,0.0625,1.0851790308952332,144.51182556152344,179.68264770507812,0.22771134972572327,0.9422675371170044,1.3392951488494873,0.8494819402694702,-0.3747185468673706,2.4484009742736816,6.057634353637695,1.3617186546325684,260.1408996582031,114.10807800292969
54000,78000,1378.4688539505005,39.173899247156356,487,300.8306489791721,110.96063099103048,1.0,0.0,400000.0,0.09927090662584703,652.5373169779778,119.328125,3.71875,0.03125,1.0512302666902542,158.14279174804688,220.61373901367188,0.16689878702163696,0.9972471594810486,1.2673146724700928,0.8931241035461426,-0.33927488327026367,2.4647979736328125,9.579347610473633,1.3763235807418823,272.1026611328125,109.90841674804688
56000,81000,1433.1392402648926,39.07505874282621,503,297.33628800022416,117.85150301875547,1.0,0.0,400000.0,0.09796933906676071,666.5724622607231,119.78125,3.75,0.015625,1.0466370852664113,155.68089294433594,203.95901489257812,0.156925767660141,0.915770947933197,1.353853464126587,0.9249982237815857,-0.3149011731147766,2.4797987937927246,6.417043209075928,1.3807740211486816,278.0940856933594,104.4263916015625
58000,84000,1485.0045030117035,39.05712062311699,520,296.643490990391,111.26823900849558,1.0,0.0,400000.0,0.09796933906676071,688.1068652868271,120.0,3.875,0.0,1.0257365750148892,166.90640258789062,236.828369140625,0.19646517932415009,0.9263904690742493,1.2258437871932983,0.859430730342865,-0.33703845739364624,2.3929383754730225,6.979831695556641,1.280530571937561,283.0940246582031,114.82374572753906
60000,87000,1535.5729439258575,39.07336361801448,536,297.44709699298255,115.64436802291311,1.0,0.0,400000.0,0.09796933906676071,685.8197931051254,119.578125,3.828125,0.015625,1.0319064101204276,156.56495666503906,233.54458618164062,0.17656174302101135,0.9137425422668457,1.2644226551055908,0.7525156736373901,-0.3811131417751312,2.2672576904296875,5.400956630706787,1.290468692779541,262.2342834472656,115.5191650390625
62000,90000,1589.252632856369,39.01204800181277,552,291.5098919766024,111.1727450042963,1.0,0.0,400000.0,0.09413776803136473,692.1526169776917,118.171875,3.78125,0.046875,1.058999141678214,172.54608154296875,264.2343444824219,0.20671476423740387,0.8714198470115662,1.2081093788146973,0.7408357858657837,-0.3513275682926178,2.184326648712158,6.10161828994751,1.127750039100647,272.7703857421875,112.56759643554688
64000,93000,1640.0082812309265,39.02419319002712,568,295.9190999972634,116.31397999008186,1.0,0.0,400000.0,0.09413776803136473,684.5936553478241,118.171875,3.6875,0.046875,1.087353684939444,164.5301513671875,212.86697387695312,0.21355845034122467,0.8872928619384766,1.2837740182876587,0.8327128887176514,-0.33704349398612976,2.339512825012207,10.007594108581543,1.2140061855316162,275.42730712890625,110.7530517578125
66000,96000,1693.0208156108856,38.98357267165997,585,288.1230930215679,114.65140999644063,1.0,0.0,400000.0,0.09740639744435131,686.3638188838959,118.171875,3.640625,0.046875,1.0987150305882096,165.53814697265625,206.0712890625,0.19828489422798157,0.9886671304702759,1.3269944190979004,0.809889554977417,-0.39199844002723694,2.403775930404663,5.224504470825195,1.1866620779037476,267.46978759765625,120.21094512939453
68000,99000,1743.1315059661865,39.01025239189215,602,286.3824130035937,109.4608939893078,1.0,0.0,400000.0,0.09740639744435131,703.7127904891968,118.734375,3.765625,0.03125,1.0971456188708544,149.56158447265625,217.91549682617188,0.2113915979862213,1.0113738775253296,1.2654752731323242,0.9452390670776367,-0.3494102954864502,2.589298725128174,8.79345417022705,1.1941099166870117,250.2530517578125,101.91636657714844
70000,102000,1793.3286287784576,39.03355964806135,620,295.5987190071028,112.541288981447,1.0,0.0,400000.0,0.09740639744435131,688.2229777574539,119.53125,3.828125,0.015625,1.0647978419438004,158.24896240234375,220.34857177734375,0.172406405210495,0.8998348116874695,1.3032251596450806,0.8244094848632812,-0.4068334102630615,2.4624857902526855,5.694157600402832,1.2314249277114868,247.36520385742188,117.79876708984375
72000,105000,1846.2096147537231,38.99882192391491,637,289.32809800608084,108.66443300619721,1.0,0.0,400000.0,0.09737090248284887,677.052724480629,119.53125,3.921875,0.015625,1.028107887133956,167.04879760742188,234.32510375976562,0.19493278861045837,1.0305153131484985,1.3532593250274658,0.9367929697036743,-0.34324488043785095,2.5600757598876953,8.101808547973633,1.1879676580429077,263.681396484375,106.6801528930664
74000,108000,1895.839403629303,39.03284205314964,653,284.8942709970288,109.65529599343427,1.0,0.0,400000.0,0.09737090248284887,671.3146630525589,119.53125,3.890625,0.015625,1.0443351902067661,157.00433349609375,203.64987182617188,0.17555736005306244,0.9866054654121399,1.3396259546279907,0.7522755861282349,-0.41033729910850525,2.325225830078125,5.448456764221191,1.1797411441802979,253.04518127441406,119.61643981933594
76000,111000,1982.661414861679,38.33231404531175,670,282.99192001577467,107.86758299218491,1.0,0.0,400000.0,0.0980489203207607,692.097078204155,120.0,3.890625,0.0,1.0456325225532055,155.72189331054688,233.03648376464844,0.17254191637039185,0.8393027186393738,1.4041204452514648,0.6337038278579712,-0.5059921741485596,2.2793920040130615,5.542453289031982,1.1008604764938354,225.9449005126953,127.901611328125
78000,114000,2031.9364471435547,38.38702736478321,688,275.8335359976627,115.41481700260192,1.0,0.0,400000.0,0.0980489203207607,681.0295035839081,120.0,3.90625,0.0,1.0586824668571353,166.40850830078125,203.3090057373047,0.17495882511138916,0.9813936352729797,1.2648122310638428,0.8119525909423828,-0.44251182675361633,2.5089287757873535,6.355841636657715,1.1434130668640137,228.49322509765625,116.4385986328125
80000,117000,2082.157903432846,38.421677754652656,705,285.08229900035076,114.92845701286569,1.0,0.0,400000.0,0.0980489203207607,716.1465153694153,120.0,3.921875,0.0,1.0525996815413237,158.63082885742188,217.06777954101562,0.13973921537399292,0.8796812891960144,1.253063440322876,0.6591540575027466,-0.4587067663669586,2.2357215881347656,6.559993267059326,1.1971107721328735,236.1678466796875,121.78720092773438
82000,120000,2135.3243384361267,38.40166035856423,721,294.18851001537405,110.37993297213688,1.0,0.0,400000.0,0.09923184216854203,738.3639755249023,120.0,4.078125,0.0,1.0204925518482924,158.30776977539062,202.24710083007812,0.17885109782218933,0.8249474763870239,1.3257944583892822,0.5807462930679321,-0.4564984142780304,2.0744893550872803,5.300908088684082,1.0119929313659668,236.97134399414062,123.42616271972656
84000,123000,2185.124443769455,38.44174652821858,737,298.8922070071567,108.75654499977827,1.0,0.0,400000.0,0.09923184216854203,743.9104559421539,119.53125,4.15625,0.015625,1.0036957059055567,169.16268920898438,206.82630920410156,0.17196756601333618,0.8692671060562134,1.1102397441864014,0.5452156662940979,-0.4868684411048889,2.0641682147979736,4.109684944152832,0.994943380355835,232.31417846679688,127.61676025390625
86000,126000,2238.2934126853943,38.42212978539817,754,293.10213698772714,113.22638799902052,1.0,0.0,400000.0,0.10075375231164031,787.0487735271454,119.53125,4.28125,0.015625,0.9776526661589742,154.9250030517578,225.73190307617188,0.15941692888736725,0.8862589001655579,1.2524304389953613,0.5358443856239319,-0.5150408148765564,2.1017704010009766,6.147119045257568,0.9707788825035095,228.47091674804688,132.14303588867188
88000,129000,2288.2585315704346,38.45719300764739,771,302.3587799980305,108.37636998621747,1.0,0.0,400000.0,0.10075375231164031,787.9573090076447,119.53125,4.21875,0.015625,0.9992291470989585,157.06735229492188,230.58416748046875,0.14716091752052307,0.8325554728507996,1.2792842388153076,0.6026675701141357,-0.5111221075057983,2.227579355239868,6.426751613616943,1.0140689611434937,228.84832763671875,131.40005493164062
90000,132000,2338.845449447632,38.480524662822596,787,303.39321098290384,107.17536500305869,1.0,0.0,400000.0,0.10075375231164031,786.5800585746765,119.53125,4.09375,0.015625,1.0020508579909801,165.7139892578125,230.4051513671875,0.1597093939781189,0.8177661299705505,1.2067489624023438,0.49103033542633057,-0.5262496471405029,2.034559965133667,4.548095703125,0.978770911693573,225.59738159179688,132.82066345214844
92000,135000,2392.7870724201202,38.44888709923908,804,287.74481601431035,111.42277100589126,1.0,0.0,400000.0,0.09800647384622302,762.9748799800873,119.4375,3.96875,0.015625,1.0139392539858818,151.52076721191406,215.54324340820312,0.18030603229999542,0.8976637721061707,1.1546419858932495,0.4983057379722595,-0.5075207352638245,2.011652946472168,7.256272792816162,0.9177403450012207,230.897705078125,131.74786376953125
94000,138000,2443.1401810646057,38.47507430336609,820,287.33051699236967,109.01669398299418,1.0,0.0,400000.0,0.09800647384622302,756.3361749649048,118.78125,3.875,0.03125,1.0423043323680758,167.14759826660156,247.7294921875,0.15532514452934265,0.8823296427726746,1.2235599756240845,0.5616316795349121,-0.4811190068721771,2.0855014324188232,5.945655345916748,0.930984377861023,238.5050048828125,128.0103302001953
96000,141000,2496.240922689438,38.457826377018954,837,291.33486602222547,108.26158602139913,1.0,0.0,400000.0,0.0919585761090484,747.123339176178,118.59375,3.953125,0.046875,1.0163546726107597,161.70169067382812,238.49542236328125,0.16932585835456848,0.9010109305381775,1.370772361755371,0.5604724287986755,-0.4683704972267151,2.0576858520507812,5.590222358703613,0.9567660689353943,242.42372131347656,128.0322265625
98000,144000,2546.3212084770203,38.4868961833039,853,288.9070039964281,108.24822800350375,1.0,0.0,400000.0,0.0919585761090484,756.6125166416168,118.078125,4.0625,0.0625,1.013992564752698,168.41323852539062,219.68997192382812,0.15679213404655457,0.8656427264213562,1.2161219120025635,0.5540990829467773,-0.5141246318817139,2.1364474296569824,5.548593521118164,0.9858285188674927,237.98265075683594,137.4347686767578
100000,147000,2596.602586746216,38.5118618114408,872,291.85110999969766,116.43833899870515,1.0,0.0,400000.0,0.0919585761090484,766.8513543605804,118.40625,4.140625,0.0625,1.0222492264583707,155.16087341308594,217.01171875,0.14493273198604584,0.8923471570014954,1.1625250577926636,0.6121941208839417,-0.4971272349357605,2.2186427116394043,4.744699954986572,0.9596882462501526,235.66171264648438,131.00772094726562
102000,150000,2687.8836081027985,37.94807174407196,888,287.7516910084523,108.70589598198421,1.0,0.0,400000.0,0.0921746238079552,766.475736618042,119.0625,4.109375,0.046875,1.018323514610529,179.52459716796875,229.8488311767578,0.1926296353340149,0.8550781607627869,1.204945683479309,0.4758848249912262,-0.48242267966270447,1.9166150093078613,5.82075309753418,0.8741578459739685,232.7279052734375,126.88494873046875
104000,153000,2738.640821456909,37.975041920493176,904,285.98603102727793,111.81621000287123,1.0,0.0,400000.0,0.0921746238079552,781.6229529380798,119.765625,4.234375,0.015625,0.9986441126093268,166.87075805664062,206.2354278564453,0.140115886926651,0.8823882341384888,1.2139769792556763,0.5152573585510254,-0.5050015449523926,2.040517807006836,5.62260627746582,0.9082427024841309,234.9529266357422,132.0665283203125
106000,156000,2792.0962722301483,37.96430698119659,922,300.04926898982376,104.81918501318432,1.0,0.0,400000.0,0.0950571239577475,791.5409183502197,119.75,4.21875,0.03125,0.9973907107487321,167.76846313476562,257.6214904785156,0.18845465779304504,0.8775827288627625,1.3098812103271484,0.5331212282180786,-0.5043996572494507,2.0750417709350586,6.933603763580322,0.9151676297187805,237.93832397460938,134.9990234375
108000,159000,2842.657648086548,37.99261584408416,939,287.6265139784664,108.21399500127882,1.0,0.0,400000.0,0.0950571239577475,809.0837969779968,119.984375,4.296875,0.015625,0.9825675142928958,175.15353393554688,256.5018615722656,0.18454110622406006,0.8300908207893372,1.2596495151519775,0.4801502227783203,-0.5449281930923462,2.050156831741333,3.607558012008667,0.7969573140144348,227.82244873046875,138.22604370117188
110000,162000,2892.7410926818848,38.0262168219203,956,286.86125300009735,114.7465700050816,1.0,0.0,400000.0,0.0950571239577475,822.5080189704895,119.984375,4.28125,0.015625,0.9830475375056267,170.8271484375,212.00802612304688,0.18696366250514984,0.8273423314094543,1.1944886445999146,0.4937397241592407,-0.550933837890625,2.0893471240997314,3.7043004035949707,0.8930435180664062,225.1436309814453,137.7344970703125
112000,165000,2945.7029387950897,38.02148496542305,972,290.4944490001071,109.80957699939609,1.0,0.0,400000.0,0.0917049012145816,824.4841623306274,120.0,4.140625,0.0,0.9973127944394946,174.31492614746094,208.03469848632812,0.14336849749088287,0.838513195514679,1.1356602907180786,0.4468729496002197,-0.5645244121551514,2.022794723510742,4.448638916015625,0.8876676559448242,222.271728515625,139.08563232421875
114000,168000,2995.547318458557,38.05648446864191,988,295.89035399840213,108.06078801397234,1.0,0.0,400000.0,0.0917049012145816,810.1206045150757,120.0,4.125,0.0,0.991454379633069,163.87359619140625,214.2652587890625,0.17318806052207947,0.9017230272293091,1.331385612487793,0.5072104930877686,-0.5532724857330322,2.1209659576416016,4.9300336837768555,0.8364072442054749,220.1451873779297,135.65740966796875
116000,171000,3048.772471189499,38.04810004557074,1004,288.9638820197433,114.46750297909603,1.0,0.0,400000.0,0.09275144091978972,811.3455901145935,120.0,4.015625,0.0,0.9990328513085842,175.39004516601562,272.7130126953125,0.201994851231575,0.8165590167045593,1.2000799179077148,0.5550534129142761,-0.5442925095558167,2.1986918449401855,4.130374431610107,0.9058569669723511,219.73118591308594,133.26136779785156
118000,174000,3099.1684732437134,38.07472908257114,1021,301.6327630029991,110.75219701160677,1.0,0.0,400000.0,0.09275144091978972,814.4274983406067,120.0,4.046875,0.0,0.9957658080384135,175.59268188476562,232.40052795410156,0.15368492901325226,0.8730772137641907,1.1751625537872314,0.5702863931655884,-0.5419400930404663,2.2244529724121094,4.147395610809326,0.8196009993553162,220.17807006835938,133.18771362304688
120000,177000,3149.2025282382965,38.104884942769786,1039,291.2345540244132,110.27209399617277,1.0,0.0,400000.0,0.09275144091978972,838.5353896617889,119.40625,4.125,0.015625,0.9957974115386605,191.58193969726562,272.34466552734375,0.1481761932373047,0.8126064538955688,1.1937559843063354,0.38579922914505005,-0.603308916091919,1.978216290473938,4.404267311096191,0.8567492365837097,224.0380859375,149.80096435546875
122000,180000,3202.011463880539,38.101050347942035,1055,290.2763409947511,114.49959600577131,1.0,0.0,400000.0,0.09036293318817777,869.7033288478851,119.40625,4.171875,0.015625,1.011163535527885,174.56851196289062,240.5982666015625,0.16309785842895508,0.8374062776565552,1.187479853630066,0.3994934558868408,-0.571691632270813,1.9423701763153076,6.413257598876953,0.7663561701774597,221.4515838623047,140.79588317871094
124000,183000,3252.3519167900085,38.12625545220363,1072,292.81708400230855,113.27409799559973,1.0,0.0,400000.0,0.09036293318817777,894.7065279483795,119.40625,4.296875,0.015625,0.9892304744571447,175.204345703125,236.82806396484375,0.15585777163505554,0.7908448576927185,1.0721920728683472,0.3911171555519104,-0.5549252033233643,1.8920847177505493,4.0065131187438965,0.7743891477584839,219.98329162597656,135.50296020507812
126000,186000,3339.974531173706,37.72483856507796,1090,293.71427700971253,115.55404600221664,1.0,0.0,400000.0,0.08825255815610251,912.3466732501984,119.40625,4.40625,0.015625,0.98159284517169,179.14183044433594,240.802978515625,0.1747109293937683,0.8027230501174927,1.1708064079284668,0.47908592224121094,-0.5753564834594727,2.108884811401367,4.449283599853516,0.9095261693000793,216.40921020507812,138.0126495361328
128000,189000,3390.39155292511,37.753751447842696,1106,278.3284609904513,111.08517201500945,1.0,0.0,400000.0,0.08825255815610251,922.1911468505859,120.0,4.578125,0.0,0.9741838462650776,180.76260375976562,226.05194091796875,0.1525731086730957,0.8675981760025024,1.1311633586883545,0.4740651845932007,-0.5773237943649292,2.1027779579162598,5.1775617599487305,0.8440444469451904,216.562744140625,137.22567749023438
130000,192000,3440.928381919861,37.78050153065572,1122,306.37187900720164,114.45485000149347,1.0,0.0,400000.0,0.08825255815610251,926.236328125,120.0,4.5625,0.0,0.987126313149929,179.29611206054688,236.3922119140625,0.13871696591377258,0.8829204440116882,1.200374722480774,0.2997141480445862,-0.5972084999084473,1.793845295906067,5.7973952293396,0.7634527087211609,210.3052978515625,137.12393188476562
132000,195000,3493.531754255295,37.784113408792535,1139,298.30586398020387,108.68840801413171,1.0,0.0,400000.0,0.08351005588378572,935.9752531051636,120.0,4.515625,0.0,1.0036280797794461,163.8712158203125,204.9373016357422,0.13549759984016418,0.8588827252388,1.2227060794830322,0.4801368713378906,-0.5754499435424805,2.111173629760742,4.541892051696777,0.7907084822654724,216.14926147460938,137.9716033935547
134000,198000,3543.4132013320923,37.81664524747629,1156,297.6196819799952,108.65007698885165,1.0,0.0,400000.0,0.08351005588378572,927.6848201751709,119.828125,4.453125,0.015625,1.0068022292107344,173.43374633789062,246.33096313476562,0.14951616525650024,0.8391489386558533,1.1235897541046143,0.3376661539077759,-0.6273132562637329,1.9299588203430176,5.376959323883057,0.7705360054969788,215.52188110351562,146.70742797851562
136000,201000,3596.503273963928,37.81450749246949,1173,301.7383650003467,109.32507499819621,1.0,0.0,400000.0,0.0820002361039755,948.2928056716919,119.828125,4.546875,0.015625,0.9829344097524881,174.41339111328125,243.69061279296875,0.11526480317115784,0.8459932208061218,1.1925640106201172,0.5144699811935425,-0.5435693264007568,2.1160786151885986,5.0042243003845215,0.8118466138839722,217.563232421875,130.95742797851562
138000,204000,3646.821968317032,37.84116724066063,1189,295.12873498606496,116.21699799434282,1.0,0.0,400000.0,0.0820002361039755,974.3500165939331,119.828125,4.671875,0.015625,0.960434946231544,170.867431640625,236.23341369628906,0.1537884771823883,0.901177704334259,1.104138970375061,0.4015888571739197,-0.5955777764320374,1.994333267211914,4.810371398925781,0.8097639679908752,218.1768798828125,143.5931854248047
