step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
28000,39000,1274.391135931015,21.971276486904006,262,576.3923930353485,177.1094370051287,1.0,0.75,400000.0,0.09882439476601065,102.02784119546413,111.015625,1.75,0.34375,1.2355568939819932,101.29633331298828,197.39715576171875,0.15664991736412048,1.5185492038726807,1.2577909231185913,1.252576231956482,0.03518008440732956,2.4347922801971436,11.223352432250977,2.2830467224121094,292.6910095214844,9.406757354736328
30000,42000,1370.0220444202423,21.897457870975515,279,564.9032560177147,174.51645398978144,1.0,0.5625,400000.0,0.09882439476601065,123.05224907398224,113.515625,1.78125,0.3125,1.2445348305627704,108.36211395263672,194.23077392578125,0.16816121339797974,1.4328736066818237,1.324385166168213,1.1982399225234985,-0.020483657717704773,2.4374470710754395,9.946722984313965,2.217585325241089,297.6004638671875,25.293325424194336
32000,45000,1466.924546957016,21.81434625685466,296,571.9146399642341,177.74240201106295,1.0,0.375,400000.0,0.09575123447946378,156.4425801038742,115.75,1.921875,0.28125,1.2095827236771584,123.18219757080078,201.87147521972656,0.1649167686700821,1.3083829879760742,1.2455012798309326,1.260492205619812,-0.029201962053775787,2.579388380050659,11.82058334350586,2.2574830055236816,295.9234313964844,28.293807983398438
34000,48000,1559.846847295761,21.79701171236415,314,605.7421669829637,174.61960896616802,1.0,0.4375,400000.0,0.09575123447946378,176.15305598080158,117.015625,1.859375,0.1875,1.1794358054175973,126.34793090820312,197.16473388671875,0.1944795548915863,1.3189067840576172,1.302708387374878,1.1380852460861206,-0.058389924466609955,2.3929502964019775,8.449030876159668,1.9841678142547607,293.3121337890625,36.29378128051758
36000,51000,1656.55552983284,21.73184016573999,332,576.2526919716038,174.51215197797865,1.0,0.6875,400000.0,0.0969338066896867,188.40991006791592,116.65625,1.875,0.15625,1.1691715214401484,98.85718536376953,229.7572784423828,0.18077942728996277,1.436334252357483,1.2587510347366333,1.3312439918518066,0.001912770327180624,2.6586625576019287,14.556997299194336,2.1073789596557617,285.6835632324219,20.71634292602539
38000,54000,1751.221535205841,21.699139278534183,348,564.7073360159993,176.84175801696256,1.0,0.5625,400000.0,0.0969338066896867,195.90759044885635,115.796875,1.953125,0.171875,1.1271412316709757,93.78419494628906,213.77001953125,0.19978272914886475,1.3534821271896362,1.2640223503112793,1.4080010652542114,0.004583279602229595,2.806835651397705,8.886133193969727,2.221728801727295,299.6659851074219,19.177196502685547
40000,57000,1847.187994003296,21.65453658742686,365,574.0413520252332,178.24988503707573,1.0,0.625,400000.0,0.0969338066896867,189.66676318645477,115.703125,1.953125,0.15625,1.1507459543645382,90.49479675292969,179.2012939453125,0.21479490399360657,1.4615329504013062,1.3659584522247314,1.2478896379470825,-0.03810003399848938,2.571979284286499,12.015085220336914,2.066701650619507,295.733642578125,31.533540725708008
42000,60000,1946.634908914566,21.57569444977178,382,589.9433029699139,174.3628800031729,1.0,0.5625,400000.0,0.09549519933486617,196.14027455449104,114.046875,2.0625,0.234375,1.146525057964027,109.95330810546875,200.09120178222656,0.1505274921655655,1.4020370244979858,1.3931570053100586,1.3319091796875,-0.05076797306537628,2.7653543949127197,10.960893630981445,1.9611705541610718,290.8002624511719,34.084171295166016
44000,63000,2041.800420999527,21.54960864317022,399,588.3504509693012,174.68768905382603,1.0,0.875,400000.0,0.09549519933486617,226.08745649456978,114.765625,2.203125,0.203125,1.1142573775723577,96.80360412597656,176.56521606445312,0.16124925017356873,1.438464879989624,1.3347116708755493,1.4315519332885742,-0.013812914490699768,2.8907296657562256,11.349226951599121,2.1013424396514893,281.15374755859375,22.13934326171875
46000,66000,2141.8688049316406,21.476572185040123,417,605.4655500338413,166.67213197797537,1.0,0.6875,400000.0,0.09262759284613208,224.6126414835453,114.9375,2.078125,0.234375,1.12798863183707,111.43929290771484,172.57681274414062,0.14648839831352234,1.5138581991195679,1.2925348281860352,1.2678018808364868,-0.030908895656466484,2.597421646118164,11.890288352966309,1.8321477174758911,276.95208740234375,27.113204956054688
48000,69000,2238.651624917984,21.441478194160087,433,613.1843990297057,174.27811695961282,1.0,0.5,400000.0,0.09262759284613208,258.12622836232185,117.390625,2.109375,0.171875,1.1558050327003002,106.28665161132812,232.96771240234375,0.1888633668422699,1.5302633047103882,1.316285490989685,1.2447274923324585,-0.02815086394548416,2.5457568168640137,10.875836372375488,1.8337821960449219,286.4158630371094,28.113706588745117
50000,72000,2335.939816713333,21.40466104574132,451,608.5734089720063,173.6285139922984,1.0,0.5625,400000.0,0.09262759284613208,271.6739629507065,116.171875,2.015625,0.203125,1.1674280250445008,96.60951232910156,182.5028076171875,0.1504925638437271,1.2708855867385864,1.2408113479614258,1.2346783876419067,-0.020501522347331047,2.510359764099121,10.051777839660645,1.7895309925079346,296.3649597167969,24.7375545501709
52000,75000,2510.900589942932,20.709700817419403,468,613.8968869927339,174.50120497960597,1.0,0.6875,400000.0,0.09464115706172305,254.52149528265,116.109375,1.953125,0.1875,1.190454893745482,129.02720642089844,204.52554321289062,0.19243133068084717,1.500369906425476,1.2579035758972168,1.1572473049163818,-0.04459371417760849,2.403681993484497,10.118895530700684,1.7098442316055298,303.83428955078125,34.191165924072266
54000,78000,2607.6861443519592,20.708013545633055,485,609.2249060166068,167.04390902305022,1.0,0.6875,400000.0,0.09464115706172305,273.69176083803177,117.21875,2.078125,0.140625,1.2150229718536139,118.30723571777344,225.80030822753906,0.1638866513967514,1.5168657302856445,1.327467441558838,1.1492613554000854,-0.07538381218910217,2.4492902755737305,10.9373140335083,1.669972538948059,302.2220458984375,42.83584976196289
56000,81000,2708.382352590561,20.67654884342166,503,606.0595239978284,177.12216801010072,1.0,0.4375,400000.0,0.09303941042626075,253.39072719216347,115.65625,2.015625,0.171875,1.2445930987596512,110.84232330322266,189.32762145996094,0.14327892661094666,1.4851746559143066,1.3391412496566772,1.2492451667785645,-0.01088455505669117,2.520259380340576,11.280667304992676,1.6486812829971313,297.7932434082031,22.18703842163086
58000,84000,2804.9683718681335,20.67759500666722,520,579.7318129916675,174.60936697898433,1.0,0.375,400000.0,0.09303941042626075,270.6802436411381,116.65625,2.015625,0.09375,1.2688409024849534,104.41680908203125,234.9734649658203,0.15886564552783966,1.3961282968521118,1.4297155141830444,1.3576035499572754,-0.028513390570878983,2.7722339630126953,10.538397789001465,1.8743191957473755,294.6311950683594,28.54443359375
60000,87000,2900.646318435669,20.685045128962244,538,580.5675670271739,167.27066901512444,1.0,0.6875,400000.0,0.09303941042626075,294.29387006163597,117.296875,2.140625,0.078125,1.2264376925304532,105.1074447631836,192.82760620117188,0.12123069167137146,1.4127424955368042,1.3372586965560913,1.3170288801193237,-0.07582221925258636,2.7857022285461426,9.283838272094727,1.7084282636642456,297.55841064453125,41.25753402709961
62000,90000,3001.0036363601685,20.659755039550046,554,589.8303129943088,168.14109298866242,1.0,0.375,400000.0,0.09471957959243126,280.9201156646013,117.65625,2.015625,0.046875,1.2637035362422466,118.95404052734375,197.66189575195312,0.17238837480545044,1.3771806955337524,1.3376071453094482,1.2830754518508911,-0.07776625454425812,2.7216835021972656,9.23922348022461,1.6428046226501465,283.8523254394531,39.67192840576172
64000,93000,3097.1272830963135,20.664310552976957,570,592.8697370109148,175.97261001355946,1.0,0.5625,400000.0,0.09471957959243126,300.0311728268862,118.625,2.15625,0.078125,1.2455421164631844,137.90118408203125,189.9044952392578,0.18419089913368225,1.4305124282836914,1.2817931175231934,1.3048746585845947,-0.05831729620695114,2.726383924484253,11.606827735900879,1.5349020957946777,285.5092468261719,35.15619659423828
66000,96000,3198.994020462036,20.631485891451433,586,594.4875730201602,176.08944000676274,1.0,0.5,400000.0,0.09686716963032507,289.66190191730857,118.015625,2.15625,0.09375,1.2303117644041777,120.33782196044922,217.41891479492188,0.15391145646572113,1.4664303064346313,1.341890811920166,1.366170883178711,-0.04712726175785065,2.826596260070801,9.26941204071045,1.5925754308700562,291.2691955566406,31.341529846191406
68000,99000,3296.4867219924927,20.628021810716962,602,599.7607770259492,175.96423596842214,1.0,0.6875,400000.0,0.09686716963032507,287.89105900749564,116.875,2.171875,0.109375,1.1945872223004699,95.47704315185547,196.126953125,0.14598946273326874,1.3458501100540161,1.2170217037200928,1.203769326210022,-0.08520257472991943,2.577943801879883,9.67241382598877,1.5025840997695923,293.6806335449219,44.8178596496582
70000,102000,3393.3768875598907,20.628418922937733,619,578.6425049882382,175.6337450351566,1.0,0.6875,400000.0,0.09686716963032507,318.31877202913165,116.203125,2.375,0.140625,1.1319837793707848,106.5647201538086,187.4962158203125,0.1979169398546219,1.2870248556137085,1.2102224826812744,1.1671863794326782,-0.103750079870224,2.541872978210449,9.7288179397583,1.4932917356491089,289.6868591308594,47.528560638427734
72000,105000,3493.827471971512,20.607772014389575,636,657.7770780422725,175.82153901457787,1.0,0.6875,400000.0,0.09798206564111554,330.14530339092016,117.109375,2.4375,0.0625,1.0999953662976623,112.25917053222656,197.52291870117188,0.14921389520168304,1.249646544456482,1.2768032550811768,1.1124017238616943,-0.0868060514330864,2.3984155654907227,9.485052108764648,1.4202429056167603,288.8717956542969,44.28923797607422
74000,108000,3589.6381742954254,20.61489108565231,655,590.1637899805792,175.27582199545577,1.0,0.6875,400000.0,0.09798206564111554,338.91722613573074,118.53125,2.484375,0.0625,1.1239742571488023,103.1863021850586,185.42848205566406,0.15221552550792694,1.2923479080200195,1.311230182647705,1.2637875080108643,-0.0764910876750946,2.6805572509765625,9.054625511169434,1.4035025835037231,280.4841613769531,39.7448844909668
76000,111000,3758.314543247223,20.221830590670894,673,607.3380800080486,174.05750998295844,1.0,0.75,400000.0,0.09607786663322215,360.38865065574646,118.03125,2.53125,0.0625,1.1529671931639314,144.64065551757812,226.038330078125,0.13873350620269775,1.3546669483184814,1.2744882106781006,1.2232873439788818,-0.1306823343038559,2.707939386367798,9.34715461730957,1.4582322835922241,286.31304931640625,55.934654235839844
78000,114000,3854.690845012665,20.235085804849735,691,707.9362930380739,177.43337800493464,1.0,0.625,400000.0,0.09607786663322215,383.2698031067848,117.96875,2.578125,0.078125,1.1862393952906132,97.6899642944336,194.2033233642578,0.1722535938024521,1.366594672203064,1.3412853479385376,1.129868745803833,-0.12392255663871765,2.507582664489746,9.187321662902832,1.391538381576538,288.224609375,53.519927978515625
80000,117000,3949.7777259349823,20.254304305456223,709,584.522694000043,177.47276299633086,1.0,0.6875,400000.0,0.09607786663322215,374.0248782634735,117.703125,2.453125,0.09375,1.1883051497861743,136.69898986816406,221.4949951171875,0.1263996809720993,1.3454432487487793,1.3492815494537354,1.1623663902282715,-0.10905123502016068,2.542835235595703,8.902262687683105,1.3466578722000122,288.49029541015625,51.13216781616211
82000,120000,4049.788364171982,20.24797165339421,725,572.5181210436858,175.65227102022618,1.0,0.5625,400000.0,0.0960002920356964,377.8795576840639,118.5,2.46875,0.0625,1.1994375893846154,104.29498291015625,191.64840698242188,0.18573687970638275,1.4030306339263916,1.2658758163452148,1.2407090663909912,-0.09957049787044525,2.6805591583251953,8.846376419067383,1.421764850616455,287.7235412597656,46.97589874267578
84000,123000,4143.955371379852,20.270488572378067,741,595.8274570293725,168.87519200099632,1.0,0.75,400000.0,0.0960002920356964,332.8277027755976,118.125,2.328125,0.09375,1.2185738859698176,121.6336898803711,187.9431610107422,0.149422287940979,1.3147847652435303,1.2644964456558228,1.3034507036209106,-0.10043065994977951,2.807762622833252,8.99293041229248,1.49031662940979,288.5247802734375,48.26228332519531
86000,126000,4243.728249311447,20.265199595179936,760,598.4481380437501,177.68375104060397,1.0,0.8125,400000.0,0.09974863012471975,351.51711620390415,118.453125,2.40625,0.0625,1.1975875003263354,135.6334228515625,199.27685546875,0.12545710802078247,1.3305177688598633,1.2586793899536133,1.1269378662109375,-0.12972763180732727,2.5133309364318848,9.025153160095215,1.3109935522079468,290.24249267578125,55.76228332519531
88000,129000,4338.562268257141,20.28321701035555,776,583.5996360401623,175.83564500091597,1.0,0.625,400000.0,0.09974863012471975,361.92090497910976,118.453125,2.390625,0.0625,1.2022850112989545,121.85972595214844,216.60562133789062,0.16177991032600403,1.34735107421875,1.33058500289917,1.2528951168060303,-0.13300535082817078,2.771800994873047,7.884411334991455,1.4423563480377197,284.9989929199219,55.754913330078125
90000,132000,4434.2779750823975,20.29642717613517,792,565.8043129951693,175.33694300800562,1.0,0.5,400000.0,0.09974863012471975,381.37387605011463,118.546875,2.4375,0.0625,1.1855687815696,119.73336791992188,172.5662841796875,0.18417181074619293,1.3076897859573364,1.2324987649917603,1.1893869638442993,-0.12573228776454926,2.6302385330200195,8.404211044311523,1.2668185234069824,284.01617431640625,53.528038024902344
92000,135000,4533.467776298523,20.29351581166768,809,605.5113989859819,177.82105196965858,1.0,0.5625,400000.0,0.09780375013656427,395.53758086264133,118.796875,2.390625,0.046875,1.2021168898791075,110.10953521728516,205.90142822265625,0.11960525065660477,1.4579496383666992,1.3218055963516235,1.2991262674331665,-0.08392626792192459,2.7661051750183105,7.979601860046387,1.313720703125,280.57769775390625,42.10198974609375
94000,138000,4630.265096187592,20.301213439678975,825,579.8971710028127,177.31685301987454,1.0,0.4375,400000.0,0.09780375013656427,373.2711485475302,117.984375,2.3125,0.0625,1.1996504459530115,122.09872436523438,191.49607849121094,0.17033728957176208,1.2852671146392822,1.2828247547149658,1.3449126482009888,-0.10672345757484436,2.9032721519470215,7.188251495361328,1.3647830486297607,281.200927734375,48.24282455444336
96000,141000,4728.64944601059,20.30177984138624,841,591.0705580026843,167.53134300233796,1.0,0.875,400000.0,0.0943982706199248,375.8329161480069,117.984375,2.34375,0.0625,1.1922233533114195,120.00419616699219,190.56927490234375,0.17274656891822815,1.347089409828186,1.3152275085449219,1.1977531909942627,-0.12187100946903229,2.6392483711242676,7.59387731552124,1.2345515489578247,282.3838195800781,52.70243835449219
98000,144000,4823.700231075287,20.316353692267914,857,588.226645020768,167.37266298150644,1.0,0.6875,400000.0,0.0943982706199248,315.9691643938422,117.671875,2.109375,0.078125,1.202549073845148,129.78573608398438,192.74969482421875,0.19503062963485718,1.4399744272232056,1.402766227722168,1.2754631042480469,-0.13104219734668732,2.8130106925964355,12.2058744430542,1.3552367687225342,280.8482666015625,55.2888298034668
100000,147000,4919.528228759766,20.3271523914419,873,591.1355399875902,174.6552839758806,1.0,0.5,400000.0,0.0943982706199248,340.91200866550207,117.375,2.171875,0.0625,1.2031908733770251,108.2461166381836,189.91465759277344,0.12282979488372803,1.3979862928390503,1.3375816345214844,1.3486205339431763,-0.11666147410869598,2.9305639266967773,10.961270332336426,1.3273276090621948,278.5502624511719,53.76292419433594
102000,150000,5089.481568813324,20.04133399853977,892,574.3100739782676,177.83106298884377,1.0,0.625,400000.0,0.09314177298583981,331.667516708374,117.34375,2.09375,0.0625,1.2518688244745135,117.98802947998047,205.8766632080078,0.15082696080207825,1.3644150495529175,1.2747063636779785,1.190486192703247,-0.1732473224401474,2.7274670600891113,8.194119453430176,1.150373935699463,275.5554504394531,64.84451293945312
104000,153000,5184.998213529587,20.057866120112706,908,585.6147859594785,177.36265697749332,1.0,0.4375,400000.0,0.09314177298583981,355.024322450161,116.9375,2.25,0.078125,1.2357521681115031,128.2959747314453,190.53463745117188,0.15389181673526764,1.3718873262405396,1.4136072397232056,1.253139853477478,-0.1552194207906723,2.816718578338623,8.772289276123047,1.225066900253296,277.19500732421875,61.90116500854492
106000,156000,5285.057544708252,20.0565460457728,926,560.3435369557701,177.19825595850125,1.0,0.625,400000.0,0.0936277105198955,401.54567193984985,117.90625,2.4375,0.046875,1.2203250704333186,134.61343383789062,212.42567443847656,0.11770141124725342,1.2631734609603882,1.2648005485534668,1.1666877269744873,-0.15764978528022766,2.648674964904785,6.766326427459717,1.2381125688552856,281.71826171875,62.2454948425293
108000,159000,5381.127306461334,20.070144014307203,943,573.4000200172886,177.13404801907018,1.0,0.6875,400000.0,0.0936277105198955,451.65605705976486,118.328125,2.65625,0.046875,1.13391393981874,139.74612426757812,217.26564025878906,0.17362484335899353,1.1887296438217163,1.337183952331543,1.2402839660644531,-0.16638287901878357,2.813333749771118,7.803591251373291,1.20216703414917,282.0518798828125,63.82482147216797
110000,162000,5476.521990776062,20.085740582301984,962,581.8509429809637,177.21552000148222,1.0,0.8125,400000.0,0.0936277105198955,489.4529910683632,119.171875,2.828125,0.03125,1.0645136199891567,140.96307373046875,223.3279571533203,0.10314451903104782,1.2133818864822388,1.259829044342041,1.2807379961013794,-0.2009160816669464,2.963308095932007,8.647186279296875,1.2064448595046997,279.5338439941406,76.0232925415039
112000,165000,5576.529234170914,20.08417696686773,978,587.7943739760667,177.4784110020846,1.0,0.6875,400000.0,0.09449100761398019,507.65956819057465,119.359375,2.84375,0.046875,1.066965571604669,131.26405334472656,194.21556091308594,0.17183692753314972,1.3604449033737183,1.2767189741134644,1.2869253158569336,-0.1414431482553482,2.856736898422241,6.6586151123046875,1.2412408590316772,281.7599182128906,58.44888687133789
114000,168000,5671.7503917217255,20.099615132286168,995,558.1412379979156,178.33339603384957,1.0,0.6875,400000.0,0.09449100761398019,481.52666410058737,118.828125,2.703125,0.046875,1.1098445216193795,111.66282653808594,209.71243286132812,0.16144773364067078,1.421884298324585,1.4001893997192383,1.3293393850326538,-0.14402636885643005,2.9467315673828125,8.811325073242188,1.2502155303955078,275.67523193359375,56.70673370361328
116000,171000,5771.764971494675,20.097838455463005,1011,572.2074629738927,178.07395802810788,1.0,0.6875,400000.0,0.09750531837446941,456.5914083942771,117.8125,2.703125,0.078125,1.1379581047222018,122.1564712524414,195.26785278320312,0.1847040355205536,1.447445273399353,1.3422409296035767,1.2192376852035522,-0.12075506150722504,2.679985523223877,12.409273147583008,1.1323949098587036,275.943359375,50.349796295166016
118000,174000,5866.733890771866,20.113405891071558,1029,598.9525769837201,175.88575702393427,1.0,0.6875,400000.0,0.09750531837446941,430.8022922500968,116.546875,2.578125,0.109375,1.1873300792649388,139.69427490234375,193.6563262939453,0.15170612931251526,1.3763964176177979,1.3639867305755615,1.2964060306549072,-0.12471069395542145,2.842233419418335,10.556570053100586,1.1927118301391602,275.8561096191406,49.50785827636719
120000,177000,5962.124196767807,20.127054727416535,1046,571.6996030532755,175.34907098161057,1.0,0.5,400000.0,0.09750531837446941,439.19478177279234,116.765625,2.578125,0.078125,1.183650822378695,151.4530792236328,209.78067016601562,0.1700713187456131,1.2787069082260132,1.2491000890731812,1.150517225265503,-0.14522987604141235,2.591494083404541,7.2945170402526855,1.151550531387329,283.875732421875,59.9320068359375
122000,180000,6060.78798866272,20.12939575319457,1063,575.2353319549002,175.17728300299495,1.0,0.5,400000.0,0.09728114427369239,479.6114192008972,117.90625,2.734375,0.0625,1.1843035081401467,117.40518188476562,191.34219360351562,0.19290511310100555,1.2606234550476074,1.2543816566467285,1.151786208152771,-0.16761071979999542,2.6387939453125,6.3223066329956055,1.112060546875,279.5641784667969,63.52186584472656
124000,183000,6157.474964141846,20.13812491680697,1080,600.2762080170214,176.6499810037203,1.0,0.625,400000.0,0.09728114427369239,477.1099797487259,117.6875,2.78125,0.078125,1.1851407075300813,136.47515869140625,205.17538452148438,0.1568996012210846,1.2453125715255737,1.2504159212112427,1.109311580657959,-0.18078717589378357,2.58019757270813,6.285782814025879,1.1174570322036743,278.67034912109375,67.53063201904297
126000,186000,6325.571128606796,19.91914997685773,1099,587.7326580230147,176.02497700136155,1.0,0.6875,400000.0,0.09751674557087167,495.4780331850052,118.3125,2.828125,0.0625,1.155223804526031,143.40093994140625,198.876708984375,0.13573819398880005,1.3407633304595947,1.3134928941726685,1.1637964248657227,-0.13932707905769348,2.6062469482421875,8.626239776611328,1.0931257009506226,279.94940185546875,56.87281036376953
128000,189000,6421.239705324173,19.933845468168517,1115,574.2304219747894,175.61257403576747,1.0,0.8125,400000.0,0.09751674557087167,495.08200401067734,118.59375,2.78125,0.046875,1.1562962662428617,135.2594451904297,201.84121704101562,0.11488914489746094,1.375900387763977,1.4989433288574219,1.19385826587677,-0.14366857707500458,2.675053596496582,8.201335906982422,1.10013747215271,280.50994873046875,60.03911209106445
130000,192000,6516.319985151291,19.949910424323914,1131,576.3083740021102,176.65224598022178,1.0,0.625,400000.0,0.09751674557087167,495.7305367588997,118.59375,2.796875,0.046875,1.1416072193533182,110.60955810546875,237.7430419921875,0.17675477266311646,1.2716156244277954,1.3510361909866333,1.12689208984375,-0.14944307506084442,2.5526702404022217,5.652772426605225,1.0395476818084717,274.4638366699219,57.50263977050781
132000,195000,6617.105930805206,19.948297848080166,1147,568.2736239978112,174.8333009891212,1.0,0.625,400000.0,0.09419287279164379,443.4257135987282,118.8125,2.546875,0.03125,1.194012114778161,103.14431762695312,210.78250122070312,0.18095561861991882,1.3018763065338135,1.3693870306015015,1.1408369541168213,-0.18464046716690063,2.6509547233581543,6.748318672180176,1.1150169372558594,263.68011474609375,66.66474151611328
134000,198000,6712.584491729736,19.962504779656058,1163,605.5704279569909,175.34426099155098,1.0,0.625,400000.0,0.09419287279164379,452.0327225327492,118.875,2.578125,0.03125,1.191807228140533,123.37944030761719,180.40869140625,0.12723758816719055,1.2602624893188477,1.2949167490005493,1.128970742225647,-0.15836748480796814,2.574676513671875,8.358563423156738,1.1374800205230713,275.2467041015625,61.78550720214844
136000,201000,6812.841962099075,19.96230071922843,1180,583.2995990058407,176.62184598157182,1.0,0.75,400000.0,0.09395593645640919,441.79348731040955,118.875,2.546875,0.03125,1.1926126414909959,101.79988098144531,196.52352905273438,0.1509934663772583,1.2969753742218018,1.307892084121704,1.2234326601028442,-0.16347868740558624,2.773822784423828,6.1626787185668945,1.1279332637786865,260.8107604980469,59.13439178466797
138000,204000,6907.254895925522,19.97899340321203,1197,581.2470589880832,176.6963439877145,1.0,0.5625,400000.0,0.09395593645640919,444.06850522756577,119.421875,2.578125,0.015625,1.213003951124847,129.6641082763672,189.1678466796875,0.10953173041343689,1.2475875616073608,1.2964578866958618,0.9697186946868896,-0.2131810188293457,2.3657994270324707,6.963929653167725,1.0400934219360352,257.4018859863281,69.03567504882812
