step,sec,loss,val_loss,ref_loss,loss_before,gap_closed,param_err_mean,err/joint,err/actuator,err/contact,err/inertial,err/comfree
55088,1.8169638180115726,0.5135735273361206,0.1769271045923233,2.083505933114793e-06,0.256571888923645,31.042150186634377,0.1007578240589359,0.09014752172780477,0.08855280478107277,0.18533857402420661,0.07601275080047305,0.1824277520144768
60096,1.8285804420011118,0.23942284286022186,0.2174844741821289,0.0014349009143188596,0.232900932431221,6.660354501289473,0.1001228490524976,0.08948980736045105,0.0957690974063092,0.17716104138147135,0.06322545442229328,0.2137893669855731
65104,1.8223698060028255,0.17707842588424683,0.14255741238594055,0.0002937945246230811,0.19929607212543488,28.51156299492668,0.09940594759395528,0.08834087693161963,0.09881752513715192,0.17348962558980333,0.06334740343397055,0.21620409281171046
70112,1.826258485991275,0.24791359901428223,0.17532101273536682,9.536872767057503e-07,0.18518364429473877,5.325892785669746,0.09872472224596221,0.08810948489743535,0.10143124567299101,0.17023815013168747,0.062287380256237944,0.20167935327162628
75120,1.816519418003736,0.2632709741592407,0.17492561042308807,9.53682501858566e-07,0.17385122179985046,-0.6179965293538688,0.09808594857972786,0.08843543261740539,0.10142134068017936,0.16528641925362958,0.0579615605902227,0.2015282798835205
80128,1.829168149997713,0.12609142065048218,0.15042921900749207,9.538214271742618e-07,0.1709720641374588,12.01538967138618,0.09666489050661728,0.09033342023487771,0.10588583410066152,0.13931718837420812,0.054703412343738676,0.18833779460425826
85136,1.8208250360039528,0.1634765863418579,0.1440802812576294,1.3025362932239659e-05,0.169224351644516,14.859566992013567,0.09683857416009006,0.08964237413737654,0.1155331111284379,0.13046671160432038,0.060775919489516494,0.18525870978873796
90144,1.8213490580092184,0.5046389698982239,0.11005246639251709,1.614092252566479e-05,0.11870043724775314,7.2865333687771505,0.09468024062771237,0.08539766630243256,0.11099425787648426,0.13988215649361865,0.06278083860908766,0.1896974559645419
95152,1.8193404620105866,0.14110511541366577,0.13414274156093597,0.00010616867803037167,0.1507357656955719,11.01577941067159,0.09193406406874086,0.08185350239480844,0.11276617321501278,0.14397550735958933,0.06222622563549359,0.15751757143980316
100160,1.833049042004859,0.13846667110919952,0.18882066011428833,9.537103551338078e-07,0.23215511441230774,18.666240642421073,0.09230579078031972,0.08106383229282904,0.114477809739629,0.14355677700758546,0.0744004901346721,0.14776216878437165
105168,1.80655957700219,0.10916651785373688,0.14019733667373657,9.53684548221645e-07,0.15736350417137146,10.908673915444894,0.09246155454717064,0.08386214279367253,0.10496833288562815,0.1400449325552904,0.07426465499934401,0.13686919889235633
110176,1.821609750011703,0.38127225637435913,0.11261475831270218,9.537055802866234e-07,0.1169029176235199,3.6681670410839553,0.09100082494329267,0.08443414842614631,0.10371010595711314,0.1269125706262797,0.07097652083878236,0.1321457397225992
115184,1.8144728960178327,0.2683681547641754,0.13648465275764465,9.53686139837373e-07,0.17266035079956055,20.95205858859331,0.08991963928354431,0.08347402346201808,0.10376319746209045,0.12437955694680862,0.06829030953344171,0.13351846371487197
120192,1.8414187339949422,0.14139631390571594,0.10588598251342773,1.0617440011628787e-06,0.14009976387023926,24.421197939423212,0.08863748092169751,0.08201063100559992,0.10565679161362183,0.11998026082631745,0.0703136142839617,0.12487650638738085
125200,1.8316536259953864,0.09898344427347183,0.10904809832572937,9.536900051898556e-07,0.13070954382419586,16.57231975054431,0.08676449101615066,0.08198257128607972,0.09442438837583766,0.11917910035184552,0.07218157733597587,0.10118858346469867
130208,1.816526161012007,0.10326839983463287,0.0814685970544815,9.536981906421715e-07,0.10643324255943298,23.45589460872943,0.08759136155449189,0.08264938832144746,0.0988926318648124,0.11603735715703593,0.07700214247603392,0.09320031053274613
135216,1.8097366169968154,0.10608866065740585,0.1512077897787094,6.8140780058456585e-06,0.16623333096504211,9.039196313391873,0.08819651891643002,0.08400685045029173,0.09737490998137632,0.1161761990223096,0.07852310173588446,0.0831263690150213
140224,1.8146254250023048,0.1184893250465393,0.1513630747795105,0.001752074807882309,0.1541416049003601,1.8233077555678887,0.08727969218542077,0.08430295512644527,0.09211624960990081,0.1121218848606417,0.07772953425170222,0.08107795134079415
145232,1.8225424340052996,0.08081188797950745,0.11989790946245193,9.538612175674643e-07,0.1314714550971985,8.80315015607402,0.0878052075605231,0.08569098914475788,0.09712965318588107,0.10869549850543223,0.0749840954594699,0.06659598503343467
