step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
24000,33000,547.418998003006,43.842102827180675,258,284.375942996121,114.54870000306983,1.0,0.0,400000.0,0.100599077298683,82.64034307003021,97.6875,1.90625,0.546875,1.1092044906690717,157.2748565673828,213.8710174560547,0.21913570165634155,1.369785189628601,1.3210500478744507,0.42776066064834595,-0.04631567373871803,3.6148321628570557,9.766057014465332,2.250854253768921,319.48699951171875,28.303085327148438
26000,36000,633.9779984951019,41.01088691045621,277,282.98311500111595,114.47457900794689,1.0,0.0,400000.0,0.10024733792993971,180.04356330633163,106.640625,2.265625,0.390625,1.084455979987979,125.55713653564453,221.18728637695312,0.17092353105545044,1.354925513267517,1.4000500440597534,0.47543126344680786,-0.10625357925891876,4.435347080230713,21.04068946838379,2.0307252407073975,321.42474365234375,51.724853515625
28000,39000,684.7064254283905,40.89343835568892,293,284.623854997335,116.13082900294103,1.0,0.0,400000.0,0.10024733792993971,244.41302302479744,113.546875,2.546875,0.21875,1.0827113622799516,177.1044921875,255.725341796875,0.17690409719944,0.9726230502128601,1.321500539779663,0.3394119143486023,-0.21215195953845978,4.205674648284912,10.44931697845459,1.989891767501831,324.0680236816406,83.13243103027344
30000,42000,735.3231575489044,40.7983886975636,310,283.85879199777264,115.33311200037133,1.0,0.0,400000.0,0.10024733792993971,347.53852942585945,113.59375,2.765625,0.1875,1.084592710249126,186.60235595703125,248.256591796875,0.18500766158103943,1.0138477087020874,1.3146331310272217,0.5547994375228882,-0.18523456156253815,5.642759323120117,9.465813636779785,2.5604617595672607,321.6898193359375,73.46662902832031
32000,45000,788.669723033905,40.574652564194245,329,285.4409309948096,112.32489100075327,1.0,0.0,400000.0,0.10101152458408608,433.1652621924877,114.1875,2.921875,0.15625,1.0391152733936906,152.86634826660156,223.58233642578125,0.19666819274425507,1.1095818281173706,1.2754762172698975,0.45743340253829956,-0.18704412877559662,4.914141654968262,9.616508483886719,2.3043391704559326,325.009033203125,75.27081298828125
34000,48000,838.924239397049,40.52809348366958,348,280.16607800964266,115.93503500625957,1.0,0.0,400000.0,0.10101152458408608,490.4991645812988,113.703125,2.953125,0.140625,1.0753869293257594,168.3084716796875,205.95248413085938,0.18340834975242615,1.060235857963562,1.2562860250473022,0.3456718623638153,-0.2394772469997406,4.461762428283691,6.825843334197998,2.2277169227600098,319.08270263671875,92.87132263183594
36000,51000,892.2931082248688,40.345487002156204,365,276.4532190049067,113.19436399207916,1.0,0.0,400000.0,0.10063228271222348,511.3701798915863,113.875,3.015625,0.15625,1.1009992035105824,166.48171997070312,234.53524780273438,0.17096483707427979,1.1034826040267944,1.2947056293487549,0.45894625782966614,-0.2389356791973114,5.32135009765625,7.490447521209717,2.433750867843628,314.0531921386719,90.45205688476562
38000,54000,942.7860291004181,40.30607033523674,383,282.84956999414135,113.07641600433271,1.0,0.0,400000.0,0.10063228271222348,455.67464876174927,113.8125,2.84375,0.171875,1.1131037948653102,172.75302124023438,231.2687530517578,0.22141718864440918,1.2361595630645752,1.3052600622177124,0.5358166694641113,-0.2337411344051361,5.8678789138793945,8.469914436340332,2.5440895557403564,305.6343688964844,85.25624084472656
40000,57000,993.4170908927917,40.26506123832809,400,284.0448669885518,119.2854230030207,1.0,0.0,400000.0,0.10063228271222348,529.61152946949,116.3125,3.265625,0.109375,1.070097265765071,154.54733276367188,210.66030883789062,0.23359067738056183,1.1996170282363892,1.270270586013794,0.4828519821166992,-0.2104358822107315,5.286320209503174,11.978622436523438,2.4080662727355957,305.1869812011719,80.83717346191406
42000,60000,1046.676990032196,40.12699275896767,417,284.7241080016829,113.54290500457864,1.0,0.0,400000.0,0.09754923101125543,519.5457595288754,118.3125,3.296875,0.078125,1.062603316269815,147.4523468017578,236.98358154296875,0.19192469120025635,1.2373279333114624,1.3018701076507568,0.5533020496368408,-0.2094438672065735,5.8159379959106445,8.855772018432617,2.563633441925049,301.64697265625,81.07298278808594
44000,63000,1096.9718325138092,40.110419151939446,433,285.42868400109,125.24182299966924,1.0,0.0,400000.0,0.09754923101125543,511.74460992217064,117.296875,3.25,0.109375,1.0582602228969336,166.87762451171875,214.28091430664062,0.19487883150577545,1.082858920097351,1.2693934440612793,0.38377243280410767,-0.26313596963882446,4.932676792144775,8.47896957397461,2.13765549659729,302.1652526855469,94.38231658935547
46000,66000,1150.0008661746979,39.99996987220712,449,283.77044199442025,114.37182599911466,1.0,0.0,400000.0,0.09634259540792961,529.4106824100018,117.21875,3.28125,0.109375,1.0623218547552824,153.7832489013672,227.84832763671875,0.22527138888835907,1.202681064605713,1.2599492073059082,0.422031432390213,-0.251255065202713,5.133810043334961,9.124847412109375,2.40232253074646,296.047119140625,90.92428588867188
48000,69000,1199.9073858261108,40.003087377408725,467,274.917282993556,113.45285100105684,1.0,0.0,400000.0,0.09634259540792961,490.20439729094505,116.09375,3.25,0.171875,1.0890814997255802,138.80345153808594,223.0107421875,0.21852117776870728,1.0171680450439453,1.2165195941925049,0.37730854749679565,-0.2154781073331833,4.519998550415039,9.260963439941406,2.165782928466797,294.6166687011719,79.35627746582031
50000,72000,1250.0282125473022,39.99909721886213,483,288.97894998954143,115.46741100028157,1.0,0.0,400000.0,0.09634259540792961,533.1927455067635,117.1875,3.328125,0.140625,1.0903957802802324,171.7529296875,232.02944946289062,0.16707052290439606,1.1607760190963745,1.2289172410964966,0.47128593921661377,-0.21723759174346924,5.249992370605469,8.398670196533203,2.136018753051758,299.7444152832031,83.0338134765625
52000,75000,1340.5194082260132,38.79093408189786,503,283.16767000069376,117.54953699710313,1.0,0.0,400000.0,0.0969303755188344,548.3309369683266,117.703125,3.328125,0.125,1.0969982678070664,181.28543090820312,298.30999755859375,0.16562633216381073,1.1547861099243164,1.1998405456542969,0.48387449979782104,-0.2372174859046936,5.498326778411865,8.555931091308594,2.1761789321899414,304.0107727050781,88.96699523925781
54000,78000,1390.7916512489319,38.82680770445233,520,279.63380501023494,112.1244759997353,1.0,0.0,400000.0,0.0969303755188344,547.0474023222923,116.140625,3.265625,0.140625,1.1076305778697133,153.24356079101562,215.3208465576172,0.19966453313827515,1.1135506629943848,1.2013782262802124,0.4264819025993347,-0.270832896232605,5.317025661468506,7.389251232147217,2.13942289352417,307.02203369140625,97.19947814941406
56000,81000,1443.9112794399261,38.78354632822153,536,287.95486499438994,113.65442699752748,1.0,0.0,400000.0,0.09693327888650029,569.1752111911774,115.984375,3.265625,0.140625,1.0992694413289428,164.28384399414062,248.10269165039062,0.19159722328186035,1.072525143623352,1.1901342868804932,0.35346102714538574,-0.2781956195831299,4.81638240814209,7.331421375274658,1.9178955554962158,308.370361328125,100.85640716552734
58000,84000,1494.0890119075775,38.81964162626999,552,279.90051300730556,115.74151000240818,1.0,0.0,400000.0,0.09693327888650029,589.6540477275848,115.203125,3.390625,0.171875,1.0677570179104805,142.30450439453125,224.97671508789062,0.2105964869260788,0.962554931640625,1.2042386531829834,0.3244984447956085,-0.2892020642757416,4.679466724395752,6.31233549118042,1.8670654296875,308.5952453613281,105.79685974121094
60000,87000,1544.533974647522,38.846668953133644,569,286.73782700207084,122.71049099217635,1.0,0.0,400000.0,0.09693327888650029,600.9245500564575,114.578125,3.40625,0.15625,1.0671018604189157,172.71133422851562,248.92282104492188,0.20750142633914948,1.1719774007797241,1.232267141342163,0.4452124536037445,-0.2428869903087616,5.246758460998535,9.426376342773438,2.076361894607544,298.95751953125,88.41109466552734
62000,90000,1598.4493248462677,38.78759184684375,586,293.7156900006812,113.12842300685588,1.0,0.0,400000.0,0.09697827345506448,603.8055210113525,116.921875,3.453125,0.125,1.0428536236286163,153.43804931640625,238.52340698242188,0.21947799623012543,1.152751088142395,1.3324558734893799,0.4015372693538666,-0.24994096159934998,4.967521667480469,7.491396903991699,1.8784078359603882,287.677978515625,87.86527252197266
64000,93000,1649.8517940044403,38.79136309853766,603,306.5378120081732,120.61458700918593,1.0,0.0,400000.0,0.09697827345506448,627.1412661075592,117.15625,3.4375,0.09375,1.0364601099863648,160.57708740234375,208.98663330078125,0.1979321837425232,1.1464554071426392,1.169682502746582,0.449571818113327,-0.29449769854545593,5.673530578613281,6.867963790893555,2.033510446548462,285.5039367675781,99.33138275146484
66000,96000,1703.8558490276337,38.73567123513721,619,290.92000899254344,117.77047401119489,1.0,0.0,400000.0,0.09705188320654515,649.7595072984695,118.9375,3.53125,0.0625,1.0245368722826242,146.3723602294922,214.4293975830078,0.23331379890441895,1.0795921087265015,1.3173646926879883,0.28979188203811646,-0.2818068861961365,4.35844087600708,6.846844673156738,1.794447422027588,285.40679931640625,97.39501953125
68000,99000,1755.3095963001251,38.73960476449949,636,295.948702012538,118.92802399233915,1.0,0.0,400000.0,0.09705188320654515,644.083038687706,119.296875,3.546875,0.046875,1.0100045511499047,150.20626831054688,204.92916870117188,0.1834472119808197,1.0599514245986938,1.210522174835205,0.4490092396736145,-0.3098715543746948,5.786466598510742,6.814703464508057,2.1223113536834717,279.3824157714844,100.49457550048828
70000,102000,1806.1719825267792,38.75599924990097,654,290.8612020110013,112.65948601067066,1.0,0.0,400000.0,0.09705188320654515,639.1277196407318,118.0,3.5625,0.046875,0.9920491855591536,157.4718780517578,216.132568359375,0.17962616682052612,1.0348799228668213,1.266681432723999,0.5408514142036438,-0.2861103415489197,6.305583953857422,6.126642227172852,2.3013925552368164,281.0113525390625,95.97126770019531
72000,105000,1860.2602455615997,38.70426203633874,671,292.63590699702036,114.26057798962574,1.0,0.0,400000.0,0.09686941874551262,614.6360683441162,118.0,3.453125,0.046875,0.997063534334302,156.9253692626953,253.63558959960938,0.19853362441062927,1.1514482498168945,1.2239127159118652,0.3871113359928131,-0.2852391302585602,5.126672744750977,7.804165363311768,1.919161319732666,273.2022399902344,93.42950439453125
74000,108000,1911.076364994049,38.721634234763,688,283.53233700909186,114.7711950034136,1.0,0.0,400000.0,0.09686941874551262,632.9199172258377,118.703125,3.546875,0.015625,0.9905639970675111,164.76766967773438,225.44363403320312,0.22557568550109863,1.067347526550293,1.3231643438339233,0.4631236791610718,-0.3208051919937134,5.9774580001831055,9.451557159423828,2.0847361087799072,270.43408203125,101.65179443359375
76000,111000,1997.99311709404,38.03816907564597,705,284.3021669978043,114.087556998129,1.0,0.0,400000.0,0.09862291701104758,672.7177432775497,118.703125,3.65625,0.015625,1.010287370532751,154.15682983398438,201.49908447265625,0.20031923055648804,1.0564430952072144,1.3108422756195068,0.4223470687866211,-0.3016994595527649,5.520854949951172,6.67327356338501,1.9132407903671265,276.3608703613281,97.87234497070312
78000,114000,2048.0940923690796,38.0841877776111,722,288.8035219948506,113.74445199908223,1.0,0.0,400000.0,0.09862291701104758,692.0277898311615,120.0,3.703125,0.0,1.016608883626759,163.907470703125,253.66217041015625,0.20440682768821716,1.0227383375167847,1.3149170875549316,0.35123583674430847,-0.29354777932167053,4.916475296020508,6.976423263549805,1.6928082704544067,275.36492919921875,97.5168228149414
80000,117000,2098.8102612495422,38.116832891969665,738,290.29505199287087,122.87833100708667,1.0,0.0,400000.0,0.09862291701104758,704.6878342628479,120.0,3.828125,0.0,1.0259076030924916,156.25723266601562,188.90628051757812,0.21932406723499298,1.0423883199691772,1.2554752826690674,0.3293895125389099,-0.3071057200431824,4.853276252746582,6.670623779296875,1.8953768014907837,269.6986389160156,97.6474609375
82000,120000,2151.5196545124054,38.11259628886983,754,286.0861740045948,115.499017003458,1.0,0.0,400000.0,0.09847918627979897,688.0743222236633,120.0,3.84375,0.0,1.0132149374112487,161.76153564453125,200.4385986328125,0.25218307971954346,1.1888009309768677,1.2403292655944824,0.44529011845588684,-0.3363821804523468,5.960251808166504,8.88403606414795,2.0583765506744385,259.3459167480469,103.23088073730469
84000,123000,2201.260542869568,38.15995351940367,771,283.291076993919,115.52898600348271,1.0,0.0,400000.0,0.09847918627979897,691.0564703941345,119.484375,4.0,0.015625,0.9805631916970015,173.63404846191406,226.2679901123047,0.24013486504554749,1.122908592224121,1.206383466720581,0.2859569191932678,-0.34117239713668823,4.781861305236816,11.17138671875,1.8935896158218384,262.3094482421875,105.55207824707031
86000,126000,2254.119738817215,38.15236543074062,788,290.34873899945524,120.46948898932897,1.0,0.0,400000.0,0.10037417599272118,722.3469171524048,119.484375,4.140625,0.015625,0.9716521641239524,160.1322784423828,210.60317993164062,0.18616458773612976,1.1320385932922363,1.2305983304977417,0.4822375178337097,-0.30173712968826294,5.97780704498291,6.431257724761963,1.9653136730194092,262.2258605957031,92.71126556396484
88000,129000,2304.1464183330536,38.19201735611231,804,281.6136320034275,115.55173099623062,1.0,0.0,400000.0,0.10037417599272118,730.2104306221008,119.484375,4.03125,0.015625,0.9904566379263997,168.1314697265625,214.70095825195312,0.22763442993164062,0.9783363342285156,1.1187775135040283,0.3726915121078491,-0.337188184261322,5.412833213806152,6.497519493103027,1.9116991758346558,258.89166259765625,99.2340087890625
90000,132000,2354.019103050232,38.23248497999955,822,279.06008799618576,113.80269000073895,1.0,0.0,400000.0,0.10037417599272118,746.0373443365097,119.21875,4.0,0.03125,1.0163583811372519,169.56219482421875,229.41384887695312,0.2267485111951828,1.0211952924728394,1.2467726469039917,0.3250110149383545,-0.32781457901000977,4.977795600891113,5.959301471710205,1.8448444604873657,265.4631652832031,100.36474609375
92000,135000,2406.35262966156,38.2321355839436,839,287.16693600290455,113.36393700912595,1.0,0.0,400000.0,0.09887530887481656,744.9750336408615,119.734375,3.9375,0.015625,1.0109887067228556,173.81765747070312,207.65057373046875,0.2286103516817093,0.979213535785675,1.3570592403411865,0.17045295238494873,-0.35034269094467163,3.971067190170288,7.797080039978027,1.5920125246047974,264.69134521484375,106.51016998291016
94000,138000,2456.386153936386,38.26759886647462,856,288.503137009684,114.89623700617813,1.0,0.0,400000.0,0.09887530887481656,750.1312090158463,119.734375,3.953125,0.015625,1.00266869738698,161.2052001953125,247.45645141601562,0.1334686428308487,1.0150967836380005,1.1209771633148193,0.25894495844841003,-0.3648376166820526,4.75634241104126,5.051674842834473,1.914394497871399,259.8095703125,109.03092193603516
96000,141000,2509.634428501129,38.25258328852927,872,283.37814900442027,120.43459700362291,1.0,0.0,400000.0,0.09488228581356403,746.5785886049271,119.734375,3.9375,0.015625,1.013068967498839,153.68801879882812,245.51388549804688,0.20569628477096558,1.0906982421875,1.2795448303222656,0.3451210856437683,-0.3577457666397095,5.359360218048096,6.29137659072876,1.8468058109283447,258.105712890625,106.45357513427734
98000,144000,2560.319268465042,38.2764763781795,889,287.3538429994369,121.39010299870279,1.0,0.0,400000.0,0.09488228581356403,762.3372085094452,119.640625,4.0,0.015625,0.9948726706206799,172.60333251953125,241.67568969726562,0.2029922902584076,1.0560983419418335,1.1059343814849854,0.4708855152130127,-0.3517422080039978,6.272536754608154,8.073575973510742,2.073838710784912,256.1383361816406,104.8057861328125
100000,147000,2610.9511041641235,38.30021934938313,905,292.6199390058173,117.67571499512997,1.0,0.0,400000.0,0.09488228581356403,755.0412662029266,119.640625,4.109375,0.015625,0.9967000279575586,171.23101806640625,261.3633117675781,0.21329694986343384,0.970040500164032,1.2235596179962158,0.26019352674484253,-0.3656545877456665,4.772092342376709,4.602254390716553,1.5470366477966309,255.83934020996094,108.70835876464844
102000,150000,2701.742355823517,37.75341485843102,922,293.2141619967297,114.89109900139738,1.0,0.0,400000.0,0.09325482534187958,750.7240695953369,119.640625,4.078125,0.015625,0.9925645012408495,172.3280792236328,252.25570678710938,0.16743391752243042,1.023262858390808,1.2187241315841675,0.37301790714263916,-0.3534109592437744,5.539020538330078,7.145511150360107,1.7537386417388916,256.8276062011719,104.8613052368164
104000,153000,2752.804877758026,37.77964825632719,938,299.2389010032639,114.82344799151178,1.0,0.0,400000.0,0.09325482534187958,753.6932201385498,120.0,4.109375,0.0,0.9989805240184069,165.45248413085938,264.25897216796875,0.162319615483284,1.1991194486618042,1.2414252758026123,0.4249460697174072,-0.35170435905456543,5.92195987701416,7.8983564376831055,1.873421549797058,249.2849578857422,101.49140930175781
106000,156000,2806.2638986110687,37.77264142993238,954,294.9757070018677,117.00339599337894,1.0,0.0,400000.0,0.09356759636503467,760.3317518234253,120.0,4.03125,0.0,1.0187395112589002,155.1615447998047,277.23748779296875,0.20741865038871765,1.1046699285507202,1.2086925506591797,0.3060043752193451,-0.37879255414009094,5.221576690673828,6.629622459411621,1.8193155527114868,246.8944549560547,108.71988677978516
108000,159000,2856.8496656417847,37.803879321643635,970,287.15479900711216,111.98968499957118,1.0,0.0,400000.0,0.09356759636503467,766.4374198913574,120.0,4.046875,0.0,0.9983444530516863,171.8034210205078,215.08949279785156,0.2828195095062256,1.0197343826293945,1.2112386226654053,0.3443434536457062,-0.37505635619163513,5.485424041748047,6.922454357147217,1.8728982210159302,250.1297607421875,108.9239273071289
110000,162000,2906.911482334137,37.84084952998785,988,288.9991749980254,111.2845349998679,1.0,0.0,400000.0,0.09356759636503467,770.7478852272034,119.140625,4.046875,0.015625,1.0129091767594218,168.56053161621094,207.54095458984375,0.23654597997665405,1.0890135765075684,1.2363126277923584,0.46886128187179565,-0.36933255195617676,6.391228199005127,6.035778522491455,1.890402913093567,249.8740234375,106.1278076171875
112000,215000,17129.239001512527,6.538527484502394,1005,284.5544220035663,114.43248800060246,1.0,0.0,400000.0,0.09182474932112603,773.9525508880615,119.09375,4.171875,0.03125,0.9842368336394429,135.88031005859375,205.3819122314453,0.17165614664554596,1.0423325300216675,1.0363214015960693,0.28356897830963135,-0.2632404565811157,4.169422149658203,6.577594757080078,1.7016174793243408,287.6588134765625,92.28582763671875
114000,218000,17180.055718660355,6.635601296460135,1021,290.8262340060901,118.11237600340974,1.0,0.0,400000.0,0.09182474932112603,764.2966932058334,119.09375,4.21875,0.03125,0.960032002069056,159.01486206054688,210.29786682128906,0.2044375240802765,1.1733230352401733,1.2738189697265625,0.4931749403476715,-0.2974869906902313,6.028797626495361,11.6204252243042,1.8953713178634644,252.4716339111328,90.88782501220703
116000,221000,17233.212914466858,6.731188233775076,1038,287.9273540020222,114.1129929892486,1.0,0.0,400000.0,0.09137352177150211,754.690590262413,119.0625,4.09375,0.046875,0.9734491910785437,167.03213500976562,219.37277221679688,0.20309749245643616,1.031435251235962,1.1978073120117188,0.6499178409576416,-0.32925769686698914,7.466214179992676,7.045945644378662,2.1808433532714844,249.51414489746094,98.21990966796875
118000,224000,17283.442379951477,6.827343616273929,1055,288.6555209988728,119.37510699499398,1.0,0.0,400000.0,0.09137352177150211,768.2407892942429,119.921875,4.15625,0.03125,0.9445530595257878,167.31654357910156,208.0436553955078,0.1924729347229004,1.0575207471847534,1.3293368816375732,0.6270253658294678,-0.2941160798072815,7.0237040519714355,6.0996551513671875,2.044044256210327,250.7976837158203,88.85238647460938
120000,227000,17333.92206954956,6.922841784941654,1072,294.0053500060458,117.75558801309671,1.0,0.0,400000.0,0.09137352177150211,785.4310692548752,119.96875,4.21875,0.015625,0.9375836066901684,150.63656616210938,221.71664428710938,0.20225417613983154,1.0253363847732544,1.2022002935409546,0.42634016275405884,-0.34582680463790894,5.887773513793945,6.8384108543396,1.6656700372695923,247.7332000732422,100.08206176757812
122000,230000,17386.718958377838,7.016850061938452,1090,283.1983189971652,114.24053499649744,1.0,0.0,400000.0,0.09134426433906051,811.1503777503967,119.96875,4.25,0.015625,0.9607043769210577,175.45248413085938,239.2817840576172,0.18543890118598938,0.91506427526474,1.214207649230957,0.3997386395931244,-0.3836738169193268,5.973520278930664,6.497704029083252,1.6063697338104248,247.06475830078125,108.20830535888672
124000,233000,17437.23744750023,7.111218183117442,1107,287.93975699227303,113.8615310046589,1.0,0.0,400000.0,0.09134426433906051,863.7363405227661,120.0,4.40625,0.0,0.969820361584425,172.439208984375,252.19276428222656,0.16456416249275208,1.147002100944519,1.2061913013458252,0.2852399945259094,-0.3716200590133667,5.00855827331543,8.516168594360352,1.5425453186035156,240.60684204101562,101.6640625
126000,236000,17523.370856523514,7.190397385962607,1124,282.81858400441706,113.25052700703964,1.0,0.0,400000.0,0.09186101460556925,877.199803352356,120.0,4.484375,0.0,0.9771815510466695,187.823974609375,254.15023803710938,0.2179381251335144,1.0578975677490234,1.241071343421936,0.36470529437065125,-0.3771153390407562,5.6563825607299805,6.0641560554504395,1.5577895641326904,251.3682098388672,108.01322937011719
128000,239000,17573.222588777542,7.283809179185054,1140,286.1935880064266,113.28592500649393,1.0,0.0,400000.0,0.09186101460556925,902.8263273239136,119.890625,4.671875,0.015625,0.9398299185559154,172.59793090820312,224.0528564453125,0.17610037326812744,0.9933757781982422,1.1913127899169922,0.28974342346191406,-0.39994490146636963,5.25887393951416,6.055359840393066,1.5131351947784424,249.87335205078125,113.54106903076172
130000,242000,17623.522729873657,7.376504799442669,1156,291.0513630049536,114.46481100574601,1.0,0.0,400000.0,0.09186101460556925,892.916944026947,119.890625,4.734375,0.015625,0.9327587988227606,177.62240600585938,225.33297729492188,0.18300577998161316,0.9410282969474792,1.2301965951919556,0.6345417499542236,-0.3987492024898529,7.878843784332275,5.747737407684326,1.9355876445770264,241.27536010742188,109.92855072021484
132000,245000,17676.626198768616,7.467488338311716,1172,298.39770701073576,118.97917100577615,1.0,0.0,400000.0,0.0914300518213168,904.3893914222717,119.890625,4.71875,0.015625,0.919614224229008,162.11239624023438,222.07913208007812,0.18509691953659058,1.006438136100769,1.1772922277450562,0.3571346402168274,-0.40841007232666016,5.837278842926025,6.04508638381958,1.8847724199295044,234.77545166015625,109.32330322265625
134000,248000,17726.6256608963,7.559250280531091,1188,286.5769649943104,117.1870440011844,1.0,0.0,400000.0,0.0914300518213168,899.5133919715881,119.75,4.640625,0.03125,0.9246817831881344,161.52183532714844,216.85736083984375,0.1844135820865631,1.017611026763916,1.1956919431686401,0.38239040970802307,-0.4302707016468048,6.1965413093566895,7.795557498931885,1.5909420251846313,229.0730743408203,111.2255859375
136000,251000,17779.8494348526,7.649108643935346,1205,286.25796899723355,115.0348739902256,1.0,0.0,400000.0,0.09027031692292216,893.6586928367615,119.578125,4.6875,0.03125,0.922105825971812,167.73977661132812,229.2994384765625,0.2169981598854065,1.1046522855758667,1.2749052047729492,0.46519941091537476,-0.4436608552932739,6.930059909820557,8.626084327697754,1.884204387664795,223.80125427246094,112.49458312988281
138000,254000,17830.141869068146,7.739702858977435,1223,284.8814309982117,113.39336099626962,1.0,0.0,400000.0,0.09027031692292216,910.8618879318237,119.234375,4.640625,0.046875,0.9300328264944255,165.87498474121094,197.18801879882812,0.22566857933998108,0.9456613659858704,1.2229862213134766,0.3116968274116516,-0.47185248136520386,5.9745635986328125,6.285266876220703,1.786062479019165,219.00192260742188,118.26661682128906
140000,257000,17880.64902305603,7.829693419935616,1240,299.84050198982004,118.62234599539079,1.0,0.0,400000.0,0.09027031692292216,921.7366142272949,119.234375,4.734375,0.046875,0.917089250870049,165.59283447265625,200.19699096679688,0.16220039129257202,0.9499414563179016,1.2408665418624878,0.1844363808631897,-0.5122851133346558,5.312501907348633,5.614665985107422,1.6979587078094482,215.69699096679688,122.71331787109375
