step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
22000,30000,546.2064619064331,40.27780982892998,231,275.25776001857594,150.72572499047965,1.0,0.0,400000.0,0.10191136386608342,94.10139666497707,89.375,1.78125,0.734375,1.1985652511939406,137.93362426757812,225.67242431640625,0.1842438280582428,1.2057297229766846,1.227275013923645,0.22423626482486725,-0.10828380286693573,2.535465717315674,11.762551307678223,2.173410654067993,309.68621826171875,49.55727767944336
24000,33000,600.8116011619568,39.94596634549751,251,282.6622999855317,187.62410897761583,1.0,0.0,400000.0,0.10191136386608342,146.0497107207775,96.25,1.90625,0.59375,1.2102133873850107,133.78762817382812,208.6650390625,0.17618565261363983,1.309721827507019,1.2572500705718994,0.28097671270370483,-0.08441658318042755,2.7861242294311523,9.995473861694336,2.031766176223755,306.0709533691406,40.07643127441406
26000,36000,693.8943219184875,37.469682599671486,269,276.27903199754655,184.32177300564945,1.0,0.0,400000.0,0.10146673965509324,221.66232135891914,103.203125,2.15625,0.421875,1.19841284211725,157.02682495117188,219.00350952148438,0.19132405519485474,1.091089129447937,1.3571827411651611,0.38447654247283936,-0.17394496500492096,4.257964134216309,12.327290534973145,1.9248921871185303,322.53790283203125,72.94825744628906
28000,39000,749.5048067569733,37.35799923839447,288,273.342166969087,213.1013519829139,1.0,0.0,400000.0,0.10146673965509324,340.88551565259695,110.015625,2.703125,0.28125,1.1481218878179789,157.56875610351562,208.80697631835938,0.145560622215271,1.1558293104171753,1.251188039779663,0.3840136229991913,-0.19781842827796936,4.436469554901123,10.325478553771973,2.183063268661499,314.90716552734375,78.29707336425781
30000,42000,804.5711009502411,37.28694700141281,305,274.4373080204241,148.51037599146366,1.0,0.0,400000.0,0.10146673965509324,420.16666281223297,112.625,3.03125,0.25,1.0987940048798919,163.80960083007812,219.77227783203125,0.21120628714561462,1.1740179061889648,1.3126959800720215,0.37307459115982056,-0.2074539065361023,4.426529884338379,7.200593948364258,2.2457563877105713,307.40960693359375,78.86908721923828
32000,45000,863.4754984378815,37.05953447190034,321,269.30308795999736,188.55550402076915,1.0,0.0,400000.0,0.09811038130974933,490.79084342718124,116.9375,3.296875,0.15625,1.0581403644755483,176.90956115722656,209.98104858398438,0.2233337163925171,1.1213421821594238,1.2164366245269775,0.4062677025794983,-0.2186647206544876,4.765110015869141,11.002974510192871,2.1569199562072754,299.5233154296875,80.45772552490234
34000,48000,917.7089228630066,37.048784372640824,337,273.49096204852685,146.23415499227121,1.0,0.0,400000.0,0.09811038130974933,542.822524368763,118.171875,3.453125,0.125,1.0245103547349572,149.986083984375,209.76124572753906,0.22626259922981262,1.055495023727417,1.1838699579238892,0.4290311336517334,-0.23777252435684204,5.084378242492676,10.26471996307373,2.576563835144043,301.772216796875,88.52391815185547
36000,51000,976.2113697528839,36.87725949054759,354,273.752846987918,156.1145989689976,1.0,0.0,400000.0,0.09456427375501171,525.1740829944611,118.609375,3.25,0.0625,1.0720047447830439,139.01791381835938,230.69418334960938,0.2359834611415863,1.0666491985321045,1.2776920795440674,0.4025478959083557,-0.23090142011642456,4.830051422119141,7.6920342445373535,2.644493579864502,300.3638610839844,85.1404800415039
38000,54000,1030.7543902397156,36.86620242399608,371,281.56583599047735,166.5283860056661,1.0,0.0,400000.0,0.09456427375501171,532.6904663443565,119.171875,3.21875,0.03125,1.0794238978996873,158.56427001953125,251.8759002685547,0.20502538979053497,1.1951195001602173,1.3131994009017944,0.35551273822784424,-0.20290333032608032,4.257922649383545,8.005609512329102,1.9375284910202026,297.3623962402344,76.86723327636719
40000,57000,1084.5840179920197,36.880499192727655,387,277.9008820070885,152.24841301096603,1.0,0.0,400000.0,0.09456427375501171,541.8133146166801,119.21875,3.171875,0.015625,1.0829460890963674,174.5145263671875,222.8443603515625,0.19003626704216003,1.068608283996582,1.2251179218292236,0.462951123714447,-0.22810421884059906,5.2692975997924805,6.171727657318115,2.3463683128356934,298.3502197265625,84.43070983886719
42000,60000,1141.2620627880096,36.801363481230105,403,280.34742799354717,171.6423099860549,1.0,0.0,400000.0,0.09318870128460327,561.8506624102592,118.78125,3.25,0.03125,1.081063250079751,177.14242553710938,271.90863037109375,0.19599562883377075,1.1360769271850586,1.2985162734985352,0.566758394241333,-0.23065337538719177,6.080265522003174,8.661554336547852,2.6546056270599365,293.4839782714844,83.62806701660156
44000,63000,1195.3012189865112,36.81080492606486,422,266.19726297212765,154.33410601690412,1.0,0.0,400000.0,0.09318870128460327,608.9235353469849,117.328125,3.421875,0.0625,1.091082338243723,165.32118225097656,227.1720733642578,0.25709104537963867,1.1208359003067017,1.2648684978485107,0.412996768951416,-0.25808286666870117,5.116982460021973,8.075542449951172,1.8645354509353638,290.95489501953125,88.77780151367188
46000,66000,1253.3826591968536,36.70068327694594,440,275.89353400981054,193.42881895136088,1.0,0.0,400000.0,0.09242350998905731,621.5708193778992,115.9375,3.484375,0.09375,1.0804776018485427,175.14364624023438,237.3206024169922,0.19253897666931152,1.2251157760620117,1.3102376461029053,0.5069922208786011,-0.25527167320251465,5.812262535095215,11.029688835144043,2.4540348052978516,275.64208984375,87.18925476074219
48000,69000,1309.1263120174408,36.665675083735174,456,275.3338820184581,156.32405399810523,1.0,0.0,400000.0,0.09242350998905731,635.300185918808,116.375,3.53125,0.078125,1.0730139426887035,170.2696533203125,219.94532775878906,0.188837468624115,1.0987122058868408,1.131528377532959,0.44095540046691895,-0.23777228593826294,5.175298690795898,7.690873622894287,2.3383400440216064,273.68695068359375,79.24225616455078
50000,72000,1362.8001608848572,36.68916502587975,472,273.0408060015179,156.21552302036434,1.0,0.0,400000.0,0.09242350998905731,642.2352838516235,117.234375,3.46875,0.0625,1.1021631211042404,173.09417724609375,249.8126220703125,0.21112486720085144,0.9676019549369812,1.1958121061325073,0.4042460024356842,-0.2832164466381073,5.241901397705078,7.352554798126221,2.403527021408081,278.30780029296875,91.7253189086914
52000,75000,1458.254076719284,35.659080835204875,488,279.3622500030324,155.3742600372061,1.0,0.0,400000.0,0.09313890592275717,685.6900851726532,119.296875,3.765625,0.03125,1.0443753777071834,172.11415100097656,273.3695068359375,0.21973460912704468,1.0584547519683838,1.2007429599761963,0.5135231018066406,-0.3100922107696533,6.280066967010498,8.885162353515625,2.4053919315338135,278.48388671875,100.73578643798828
54000,78000,1513.6571435928345,35.675185908894115,506,276.7672080080956,169.59587996825576,1.0,0.0,400000.0,0.09313890592275717,712.5431635379791,119.859375,3.859375,0.015625,1.0303348461166024,138.84835815429688,180.8562469482422,0.15430742502212524,1.0323747396469116,1.2034584283828735,0.2986544072628021,-0.31750592589378357,4.698222637176514,7.168135643005371,2.141723394393921,273.56982421875,100.55470275878906
56000,81000,1571.3371996879578,35.638435856492606,523,276.2987919850275,153.33552297670394,1.0,0.0,400000.0,0.09319411547548191,697.0810868740082,119.859375,3.90625,0.015625,1.033894944936037,168.79122924804688,224.2021484375,0.1928395926952362,1.0309864282608032,1.223421335220337,0.3626028895378113,-0.3448343276977539,5.394208908081055,6.97902774810791,2.204796075820923,267.0632019042969,107.71342468261719
58000,84000,1625.4920740127563,35.68150280598959,540,277.9632540186867,155.6884739547968,1.0,0.0,400000.0,0.09319411547548191,711.0484818220139,118.84375,4.0625,0.03125,0.9920570170506835,160.25942993164062,200.785400390625,0.22677002847194672,0.9297811388969421,1.135130524635315,0.215429425239563,-0.3251539468765259,4.1219482421875,6.459977149963379,2.0886120796203613,270.0872802734375,103.02027130126953
60000,87000,1678.9861733913422,35.73585116475825,556,274.82238895026967,150.306103983894,1.0,0.0,400000.0,0.09319411547548191,721.3135939836502,118.984375,4.0625,0.015625,0.9942241902463138,147.80892944335938,222.03610229492188,0.22860535979270935,1.060006022453308,1.2613481283187866,0.17876148223876953,-0.3298386335372925,3.8780760765075684,9.042194366455078,1.8754302263259888,271.3562927246094,102.51486206054688
