step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
22000,30000,496.36832880973816,44.32192531855265,237,289.3315020191949,113.7638189829886,1.0,0.0,400000.0,0.09366666892528393,90.26149207353592,94.046875,2.0,0.640625,1.1411086153239012,159.6116943359375,218.6983642578125,0.18089985847473145,1.1602089405059814,1.1637835502624512,0.19218239188194275,-0.056395865976810455,1.8954092264175415,10.128890037536621,1.734450101852417,316.202880859375,33.823272705078125
24000,33000,546.4948484897614,43.91624196700848,254,285.0128930003848,111.55467299977317,1.0,0.0,400000.0,0.09366666892528393,204.80411052703857,97.53125,2.3125,0.546875,1.149064976722002,138.20974731445312,249.0745849609375,0.19125638902187347,1.0292290449142456,1.2661032676696777,0.2242293804883957,-0.09022177755832672,2.3976902961730957,10.074169158935547,1.749982476234436,319.26287841796875,43.85298156738281
26000,36000,633.3423473834991,41.05204729703093,270,280.22223099833354,111.47145001450554,1.0,0.0,400000.0,0.09442607407537626,277.34933960437775,106.296875,2.59375,0.421875,1.112638776190579,138.96231079101562,194.9286651611328,0.2368793785572052,1.21440589427948,1.253678798675537,0.3787316679954529,-0.18109233677387238,4.26865816116333,11.988731384277344,2.2924983501434326,315.7583312988281,70.89178466796875
28000,39000,683.402339220047,40.97147228374404,287,280.8354240260087,117.21255999873392,1.0,0.0,400000.0,0.09442607407537626,325.16674596071243,111.8125,2.8125,0.28125,1.1138111921027303,177.71282958984375,223.50216674804688,0.19580380618572235,1.1112442016601562,1.2509586811065674,0.4025840163230896,-0.16664421558380127,4.340365409851074,8.893584251403809,2.0500481128692627,319.58740234375,69.17462158203125
30000,42000,733.8293335437775,40.881440177820735,304,292.69608500180766,112.35767600010149,1.0,0.0,400000.0,0.09442607407537626,438.5915576219559,115.3125,3.21875,0.203125,1.0843768874183297,147.891357421875,247.17437744140625,0.18306706845760345,1.0778156518936157,1.1961532831192017,0.3028160035610199,-0.16588103771209717,3.573815107345581,9.072691917419434,1.9367913007736206,315.96990966796875,68.64400482177734
32000,45000,786.9617667198181,40.662712412803856,321,291.1260639957618,116.0044859861955,1.0,0.0,400000.0,0.09432534776507219,541.9317914247513,117.796875,3.515625,0.125,1.0419892901554704,177.27017211914062,216.30682373046875,0.22426626086235046,1.02338707447052,1.2644221782684326,0.25754112005233765,-0.18892903625965118,3.4043350219726562,6.221210956573486,2.1013224124908447,318.58758544921875,74.0810775756836
34000,48000,836.7586627006531,40.63298238259573,339,284.28480101865716,115.82541902316734,1.0,0.0,400000.0,0.09432534776507219,642.9662322998047,118.046875,3.734375,0.0625,1.0198566811159253,175.36700439453125,215.8809051513672,0.18875044584274292,0.9415968060493469,1.1615865230560303,0.18712536990642548,-0.24639330804347992,3.3055801391601562,6.175188064575195,1.8937910795211792,321.67352294921875,95.97962188720703
36000,51000,889.3737564086914,40.477920267592225,356,273.60453800065443,113.81516797700897,1.0,0.0,400000.0,0.0946115126846038,677.4935736656189,118.046875,3.796875,0.046875,1.0154458051547408,164.09805297851562,208.16818237304688,0.14131291210651398,1.013580560684204,1.2212390899658203,0.42982572317123413,-0.23697972297668457,5.0843915939331055,8.756235122680664,2.3227875232696533,317.759521484375,91.38264465332031
38000,54000,939.0812156200409,40.46508370941058,372,275.04288899945095,114.94750899146311,1.0,0.0,400000.0,0.0946115126846038,695.4200873374939,118.953125,3.6875,0.015625,1.0385553827509284,154.10537719726562,234.5891876220703,0.24152515828609467,1.0483402013778687,1.1578741073608398,0.3262166678905487,-0.24137082695960999,4.327855110168457,8.800690650939941,2.041001319885254,311.7054443359375,91.41050720214844
40000,57000,988.8157134056091,40.452431588323805,389,274.3482739897445,111.92526001832448,1.0,0.0,400000.0,0.0946115126846038,650.7045460343361,118.765625,3.578125,0.03125,1.0679807728156447,168.17684936523438,256.82952880859375,0.15324419736862183,0.9933614134788513,1.163989543914795,0.21459776163101196,-0.27191269397735596,3.7096424102783203,6.3671064376831055,1.951708197593689,306.0766906738281,98.52630615234375
42000,60000,1041.5763850212097,40.32349485260723,407,284.0581789787393,114.02234199340455,1.0,0.0,400000.0,0.09225321961629358,615.2884832024574,118.59375,3.40625,0.046875,1.1049704942852259,178.03472900390625,226.16688537597656,0.15804342925548553,0.9672836661338806,1.2019317150115967,0.36001622676849365,-0.25625747442245483,4.699087142944336,7.692533016204834,2.2028088569641113,306.2788391113281,93.91053771972656
44000,63000,1091.5779330730438,40.30861990415091,423,283.114228019258,114.26917999051511,1.0,0.0,400000.0,0.09225321961629358,614.7198820710182,118.59375,3.390625,0.046875,1.113804243505001,157.67611694335938,205.23348999023438,0.19995087385177612,0.9088265299797058,1.251939296722412,0.3621959090232849,-0.24187320470809937,4.606027126312256,7.517705917358398,2.0893564224243164,309.63946533203125,91.20928192138672
46000,66000,1144.2613370418549,40.20060672408912,439,284.13252299651504,112.8028180100955,1.0,0.0,400000.0,0.09238199780107681,588.5337409377098,118.59375,3.453125,0.046875,1.0861331187188625,147.00698852539062,224.62774658203125,0.19433723390102386,1.022932529449463,1.1644583940505981,0.2215633988380432,-0.28092461824417114,3.8314714431762695,6.862510681152344,1.9711236953735352,302.55633544921875,101.1904525756836
48000,69000,1194.610577583313,40.180457883692604,455,282.1808510052506,112.85362800117582,1.0,0.0,400000.0,0.09238199780107681,603.5499591827393,116.609375,3.515625,0.078125,1.0476892925798893,173.95545959472656,247.30551147460938,0.2303074598312378,1.022304892539978,1.1091891527175903,0.21145835518836975,-0.2510805130004883,3.5268590450286865,5.973186492919922,1.853354573249817,303.7125549316406,90.41703796386719
50000,72000,1245.0131206512451,40.160219334753556,474,287.43953301454894,112.13911199592985,1.0,0.0,400000.0,0.09238199780107681,621.5271100997925,117.078125,3.578125,0.0625,1.0133818378672004,162.67184448242188,224.67218017578125,0.2176366001367569,1.04364812374115,1.275820016860962,0.391124963760376,-0.24126136302947998,4.821946144104004,7.237149238586426,2.171410083770752,300.7304992675781,88.07809448242188
52000,75000,1335.5467309951782,38.93536541492065,490,293.6960229999386,110.95748899970204,1.0,0.0,400000.0,0.09503646668714504,639.8408368825912,117.078125,3.578125,0.0625,1.0237623695284128,151.68832397460938,207.9749755859375,0.2030271589756012,1.091469645500183,1.2729125022888184,0.4073176980018616,-0.2405851036310196,4.940258979797363,9.767410278320312,2.124272584915161,299.2240295410156,89.79403686523438
54000,78000,1385.9342410564423,38.96288756011826,507,291.1023039778229,110.01404101261869,1.0,0.0,400000.0,0.09503646668714504,647.4835184216499,119.25,3.5,0.015625,1.073083953000605,158.32701110839844,205.3016815185547,0.27971673011779785,0.9961137771606445,1.2811059951782227,0.4111495912075043,-0.26780423521995544,5.177023410797119,8.722101211547852,2.0826587677001953,291.4072265625,93.31439971923828
56000,81000,1438.895617723465,38.91873691894334,524,281.8363609840162,114.54075301298872,1.0,0.0,400000.0,0.09655744379152068,592.673132956028,119.171875,3.375,0.03125,1.097455552779138,150.55665588378906,205.49855041503906,0.19038750231266022,1.0935425758361816,1.271986484527588,0.49629372358322144,-0.29573822021484375,6.039243698120117,8.700798034667969,2.2887206077575684,280.2117919921875,96.61029052734375
58000,84000,1489.3433792591095,38.94333624315217,540,286.72124398872256,121.32505999761634,1.0,0.0,400000.0,0.09655744379152068,598.9274638295174,119.921875,3.375,0.015625,1.1063015572726727,161.6708984375,208.05799865722656,0.19994252920150757,1.0215626955032349,1.2390830516815186,0.5033366084098816,-0.27945083379745483,5.968754768371582,7.804329872131348,2.1087703704833984,279.0193786621094,91.82911682128906
60000,87000,1539.7894382476807,38.96636677043422,557,297.44484499678947,112.57594198104925,1.0,0.0,400000.0,0.09655744379152068,588.2641143798828,119.453125,3.40625,0.046875,1.070436260662973,147.1940155029297,215.89852905273438,0.19017960131168365,1.2398637533187866,1.2360200881958008,0.4386984705924988,-0.2612358331680298,5.336999416351318,9.142556190490723,2.1152710914611816,274.13336181640625,85.75606536865234
62000,90000,1593.5079560279846,38.907869750799776,573,289.0978119976353,115.08658400271088,1.0,0.0,400000.0,0.09470665493251809,603.9874699115753,119.265625,3.5,0.0625,1.058474619872868,154.24725341796875,213.63453674316406,0.21736133098602295,1.101615309715271,1.1972830295562744,0.34561705589294434,-0.26663273572921753,4.668405055999756,8.588127136230469,2.0372977256774902,276.118896484375,90.28009033203125
64000,93000,1644.7249615192413,38.91228107882722,590,299.13294001016766,113.75486201723106,1.0,0.0,400000.0,0.09470665493251809,615.9774054288864,118.515625,3.546875,0.0625,1.0634298771619797,158.84628295898438,210.31094360351562,0.22508421540260315,1.0575205087661743,1.3289378881454468,0.4418504536151886,-0.2633415758609772,5.377089500427246,8.796730041503906,1.9195570945739746,276.1600646972656,86.09947204589844
66000,96000,1699.4631407260895,38.835793738840216,606,297.355034010252,112.90979100158438,1.0,0.0,400000.0,0.09362923473952449,610.7834459543228,118.515625,3.53125,0.0625,1.0435935650020838,162.71163940429688,229.11656188964844,0.20857982337474823,1.1045207977294922,1.2690331935882568,0.5257706642150879,-0.2817922532558441,6.15766716003418,6.605722904205322,2.094972848892212,282.51165771484375,94.87458038330078
68000,99000,1751.1660203933716,38.83126968437001,624,296.4545369904954,118.33144500269555,1.0,0.0,400000.0,0.09362923473952449,639.6971963644028,118.984375,3.640625,0.03125,1.0510626854375005,156.92874145507812,232.215087890625,0.1600397527217865,1.1489288806915283,1.1575212478637695,0.3314240574836731,-0.2927124500274658,4.7590413093566895,9.118074417114258,1.7079769372940063,278.6998596191406,95.26834106445312
70000,102000,1802.8115248680115,38.82824079745379,641,303.30699001206085,115.61786598758772,1.0,0.0,400000.0,0.09362923473952449,676.5201236009598,119.171875,3.78125,0.015625,1.0383395506069064,158.67782592773438,207.18740844726562,0.1639583706855774,1.0709089040756226,1.301367163658142,0.3890712261199951,-0.2972080707550049,5.232880115509033,7.766684055328369,1.8887428045272827,281.0384826660156,99.38902282714844
72000,105000,1856.8916099071503,38.77447645078228,660,296.7342229967471,113.4871680114884,1.0,0.0,400000.0,0.09452429298885665,696.428612947464,118.46875,3.890625,0.046875,0.9983199127018452,169.3206024169922,246.63368225097656,0.19844982028007507,0.9652462005615234,1.207139015197754,0.36160582304000854,-0.29767411947250366,5.027009963989258,5.50365686416626,2.025942325592041,282.0279846191406,99.45695495605469
74000,108000,1908.1027851104736,38.78197787742111,676,293.0291049997322,113.58923400985077,1.0,0.0,400000.0,0.09452429298885665,696.5953710079193,118.46875,4.09375,0.046875,0.9795905379578471,160.62783813476562,224.23045349121094,0.21553537249565125,0.9656915664672852,1.2338411808013916,0.18403077125549316,-0.3098706305027008,3.765998363494873,6.277920722961426,1.6853675842285156,277.57568359375,100.76980590820312
76000,111000,1995.6198210716248,38.083406066386374,692,281.5006189921405,118.03401299403049,1.0,0.0,400000.0,0.09393018390624855,710.1542022228241,118.46875,4.03125,0.046875,0.9979140479117632,169.7389678955078,209.0281982421875,0.20466071367263794,0.9729375243186951,1.269383430480957,0.2722139358520508,-0.33974963426589966,4.66622257232666,7.406601428985596,1.5862499475479126,272.3352355957031,107.80743408203125
78000,114000,2046.8293359279633,38.10772038042802,710,296.4725960046053,115.03883701516315,1.0,0.0,400000.0,0.09393018390624855,669.8735613822937,116.578125,3.78125,0.09375,1.020476914010942,177.9002685546875,224.65817260742188,0.18629828095436096,1.0223177671432495,1.2075576782226562,0.36355093121528625,-0.3158850371837616,5.180699348449707,8.246197700500488,1.8164634704589844,274.6839294433594,100.27111053466797
80000,117000,2097.5765981674194,38.13925082397146,726,281.08869900461286,121.0338539967779,1.0,0.0,400000.0,0.09393018390624855,688.3000130653381,117.390625,3.75,0.0625,1.0519059402868152,162.56178283691406,223.9377899169922,0.1751938760280609,1.0788179636001587,1.2182096242904663,0.38885176181793213,-0.3467382788658142,5.608874320983887,8.277222633361816,1.9551900625228882,267.3272399902344,106.43287658691406
82000,120000,2151.1588430404663,38.11898887210974,742,286.99024897650816,120.32638399978168,1.0,0.0,400000.0,0.09464830740470377,691.8492541313171,117.390625,3.640625,0.0625,1.0751519361510873,156.50079345703125,247.97315979003906,0.2331511378288269,1.0045032501220703,1.177178144454956,0.18236297369003296,-0.35424304008483887,4.091620922088623,6.595987319946289,1.664313554763794,264.9760437011719,109.55462646484375
84000,123000,2202.2089195251465,38.14352001540008,761,290.98036102368496,111.88266301178373,1.0,0.0,400000.0,0.09464830740470377,663.4925037622452,115.96875,3.671875,0.09375,1.06840694649145,170.65789794921875,219.2455596923828,0.19694902002811432,0.9365881085395813,1.2361986637115479,0.16474992036819458,-0.33649539947509766,3.821995973587036,5.337703704833984,1.6418651342391968,272.5573425292969,105.73117065429688
86000,126000,2255.6177718639374,38.12702713764026,778,289.2536459839903,116.88454099930823,1.0,0.0,400000.0,0.09709741668914687,705.5087865591049,117.84375,4.0,0.046875,1.0176788386888802,149.89999389648438,205.99838256835938,0.1711827665567398,0.9834057092666626,1.2446563243865967,0.21242868900299072,-0.3115891218185425,3.995635986328125,7.551019668579102,1.3717236518859863,279.1158752441406,101.40923309326172
88000,129000,2306.6008672714233,38.151377313968915,795,294.06984499655664,123.73721500625834,1.0,0.0,400000.0,0.09709741668914687,705.2197940349579,117.84375,4.015625,0.046875,1.0215257504023612,161.70574951171875,194.5467529296875,0.2110564261674881,0.9801796078681946,1.120376467704773,0.19574755430221558,-0.3222331404685974,3.9496030807495117,5.604467868804932,1.7916539907455444,272.46435546875,102.36431884765625
90000,132000,2357.5918447971344,38.17454670901456,812,291.52006399817765,121.61660799756646,1.0,0.0,400000.0,0.09709741668914687,736.3477113246918,117.9375,4.21875,0.046875,0.9568710564635694,149.682373046875,223.6918487548828,0.216831237077713,0.9574894905090332,1.2337758541107178,0.18975961208343506,-0.3124693036079407,3.829495906829834,5.18839168548584,1.637740135192871,269.3219299316406,99.59984588623047
92000,135000,2411.014996767044,38.15820313161212,828,299.41950499778613,114.99777997960337,1.0,0.0,400000.0,0.0958594129764267,719.3584047555923,117.625,4.125,0.0625,0.9623931040987372,148.97276306152344,184.9400634765625,0.20287449657917023,1.0389245748519897,1.275696873664856,0.27346479892730713,-0.36248522996902466,4.849119186401367,5.629355430603027,1.9195590019226074,255.73330688476562,107.84468078613281
94000,138000,2461.414660215378,38.18942070970474,845,285.9729189949576,114.97022901312448,1.0,0.0,400000.0,0.0958594129764267,711.8695921897888,118.125,4.0625,0.0625,0.9772004140540957,151.51817321777344,209.7017822265625,0.23216475546360016,1.0713376998901367,1.2143259048461914,0.3834206461906433,-0.34677350521087646,5.567730903625488,7.591202735900879,1.9207477569580078,248.9475555419922,100.2938461303711
96000,141000,2514.3139595985413,38.18138925471672,861,291.63535800762475,113.17371798213571,1.0,0.0,400000.0,0.08983525643979155,649.7118990421295,117.140625,3.796875,0.125,1.0071060098707676,147.23370361328125,213.659423828125,0.20649999380111694,1.132533073425293,1.214874267578125,0.3016272187232971,-0.32985448837280273,4.8150482177734375,7.012420654296875,1.8155596256256104,258.7177734375,99.4132080078125
98000,144000,2564.7092900276184,38.21095840415686,878,297.87092001060955,110.74901800020598,1.0,0.0,400000.0,0.08983525643979155,631.8552715778351,117.375,3.71875,0.125,1.0123681910336018,153.86407470703125,193.92251586914062,0.21119822561740875,0.985565185546875,1.2128477096557617,0.33519893884658813,-0.3224853277206421,5.014842987060547,6.1300249099731445,1.8647657632827759,260.555419921875,98.5452880859375
100000,147000,2615.3030183315277,38.236487052959745,895,292.6800240238663,111.8401610001456,1.0,0.0,400000.0,0.08983525643979155,644.8884954452515,118.640625,3.734375,0.09375,1.0225469209253788,148.5948028564453,181.89999389648438,0.20547063648700714,1.035390853881836,1.2416253089904785,0.4497910737991333,-0.32068800926208496,5.874903202056885,7.162021160125732,1.903942584991455,257.09600830078125,98.36355590820312
102000,150000,2706.318186044693,37.689581559910316,913,298.27415698673576,110.87775201303884,1.0,0.0,400000.0,0.08912574776189014,687.697238445282,118.875,3.90625,0.078125,1.0202590320259333,147.9217529296875,201.84902954101562,0.18587705492973328,1.0655033588409424,1.311673641204834,0.37367603182792664,-0.3222467601299286,5.3064117431640625,7.761001110076904,1.7695144414901733,252.8248748779297,97.60115051269531
104000,153000,2757.0455033779144,37.72153918844643,930,287.2612380015198,118.10568801593035,1.0,0.0,400000.0,0.08912574776189014,712.5639116764069,119.25,4.0625,0.046875,1.0204470688477159,176.00210571289062,265.2727966308594,0.16748753190040588,0.9780785441398621,1.21595299243927,0.31800970435142517,-0.32007142901420593,4.865368843078613,5.2662553787231445,1.6206766366958618,258.1876220703125,97.87448120117188
106000,156000,2810.7913358211517,37.71179975159305,946,311.45282500074245,115.77017197851092,1.0,0.0,400000.0,0.09332685241968101,750.882744550705,119.390625,4.203125,0.03125,0.9823098117485642,161.01686096191406,204.86895751953125,0.19403812289237976,1.0595722198486328,1.2453033924102783,0.30444690585136414,-0.33156606554985046,4.849599361419678,8.923652648925781,1.7637391090393066,253.46115112304688,98.57880401611328
108000,159000,2861.2667474746704,37.74551956587755,963,286.3735169812571,113.5103179840371,1.0,0.0,400000.0,0.09332685241968101,756.1558899879456,119.390625,4.265625,0.03125,0.9729418074712157,161.18356323242188,209.216552734375,0.15120288729667664,1.0039653778076172,1.2545132637023926,0.21708878874778748,-0.3455534875392914,4.29014778137207,5.985010147094727,1.5753610134124756,255.25823974609375,101.49366760253906
110000,162000,2912.212671518326,37.771966682175666,980,294.046116003301,125.64350198954344,1.0,0.0,400000.0,0.09332685241968101,747.1126247644424,119.75,4.078125,0.015625,0.992034406401217,181.8345184326172,227.07696533203125,0.2193511426448822,1.0358721017837524,1.229130744934082,0.3055308163166046,-0.35740926861763,5.05491828918457,6.319985389709473,1.7377071380615234,249.7320098876953,103.54267120361328
112000,165000,2966.247725725174,37.75814104421059,996,295.2077800000552,115.80563199822791,1.0,0.0,400000.0,0.09234395055479411,785.7294954061508,120.0,4.046875,0.0,0.9976869123056531,170.90823364257812,234.30126953125,0.2190389335155487,1.0582221746444702,1.219173550605774,0.3891875743865967,-0.3227492570877075,5.428518772125244,5.5674147605896,1.9188144207000732,246.50344848632812,93.29258728027344
114000,168000,3016.8568375110626,37.78767311147955,1012,293.82727399934083,117.61647099046968,1.0,0.0,400000.0,0.09234395055479411,800.7022556066513,120.0,4.09375,0.0,0.9814087464474142,166.16355895996094,227.40966796875,0.19332121312618256,1.078665018081665,1.2436394691467285,0.49111223220825195,-0.35121601819992065,6.42275333404541,6.2574381828308105,1.8807125091552734,245.2079620361328,100.01741027832031
116000,171000,3070.296597480774,37.78136617002403,1031,295.16911701648496,115.05894898436964,1.0,0.0,400000.0,0.09274613733662565,810.0600951910019,120.0,4.140625,0.0,0.9748012865893543,168.3596954345703,252.52163696289062,0.21477583050727844,0.9756613969802856,1.1447221040725708,0.500433087348938,-0.4128431975841522,6.96373176574707,5.85620641708374,1.9854406118392944,240.5368194580078,112.49880981445312
118000,174000,3121.000686645508,37.80838642711993,1048,290.28141699382104,118.48624399863183,1.0,0.0,400000.0,0.09274613733662565,852.4245138168335,120.0,4.453125,0.0,0.9449883955530822,163.53773498535156,244.89285278320312,0.15533295273780823,1.0442262887954712,1.185578465461731,0.24845439195632935,-0.3565915822982788,4.613475799560547,6.263306617736816,1.4974794387817383,243.3977813720703,100.74756622314453
120000,177000,3171.469755411148,37.83734648430953,1064,286.11744500813074,119.75702800555155,1.0,0.0,400000.0,0.09274613733662565,829.845675945282,120.0,4.40625,0.0,0.9544197735376656,174.413330078125,223.00030517578125,0.16981910169124603,0.9115471839904785,1.2743198871612549,0.25764918327331543,-0.4287149906158447,5.233527183532715,6.169147968292236,1.617309808731079,242.8314666748047,118.00382995605469
122000,180000,3224.624163866043,37.83386646018699,1080,280.35677000298165,114.16814700351097,1.0,0.0,400000.0,0.0961348615935094,821.9738264977932,120.0,4.3125,0.0,0.989905608817935,167.0206298828125,261.5274658203125,0.20329897105693817,0.9408844113349915,1.2019098997116089,0.24036890268325806,-0.39179301261901855,4.820234775543213,4.981009483337402,1.674845576286316,254.00393676757812,113.19202423095703
124000,183000,3274.8944268226624,37.86381600102637,1097,285.4052229959052,115.2421000006143,1.0,0.0,400000.0,0.0961348615935094,820.36887845397,120.0,4.359375,0.0,0.9758717827498913,165.3893585205078,256.8703308105469,0.19860321283340454,0.9516209959983826,1.220384120941162,0.3168083429336548,-0.374436616897583,5.270742893218994,4.919460296630859,1.7057573795318604,255.7907257080078,110.71101379394531
126000,186000,3361.0281949043274,37.488528120956936,1114,291.0665590025019,120.59615002362989,1.0,0.0,400000.0,0.09558177470882716,792.5011766850948,119.3125,4.171875,0.015625,0.9898598175495863,172.54837036132812,228.82223510742188,0.21851815283298492,0.9334468841552734,1.2151868343353271,0.30226585268974304,-0.39110425114631653,5.286947250366211,5.156989097595215,1.6349467039108276,253.08901977539062,112.32167053222656
128000,189000,3411.3975269794464,37.52127947203358,1130,285.00847599934787,113.32765500992537,1.0,0.0,400000.0,0.09558177470882716,788.0324386060238,119.3125,4.3125,0.015625,0.9694915767759085,168.31336975097656,223.0885467529297,0.1819216012954712,1.0518347024917603,1.243051528930664,0.3527611792087555,-0.35396358370780945,5.388776779174805,6.750399112701416,1.6249244213104248,254.90670776367188,104.00279235839844
130000,192000,3461.4333922863007,37.55669552668587,1146,286.8177710042801,115.46297397580929,1.0,0.0,400000.0,0.09558177470882716,796.9390761852264,119.3125,4.34375,0.015625,0.9572174856439233,172.74554443359375,215.69650268554688,0.21369442343711853,1.0416280031204224,1.2037644386291504,0.38152408599853516,-0.4133538603782654,6.060944557189941,6.655729293823242,1.9290735721588135,247.56529235839844,117.36424255371094
132000,195000,3514.0403892993927,37.5635978464998,1163,282.4999669974204,112.57210600888357,1.0,0.0,400000.0,0.09312883846614389,801.3709759712219,119.3125,4.21875,0.015625,0.9836648907512426,172.90365600585938,216.7257080078125,0.21432796120643616,1.0354098081588745,1.3279235363006592,0.37741973996162415,-0.4195980727672577,6.077260971069336,6.940083026885986,1.6156136989593506,238.0150909423828,113.50105285644531
134000,198000,3563.9486606121063,37.598745874466545,1180,282.3369499819819,112.89995699189603,1.0,0.0,400000.0,0.09312883846614389,837.6347758769989,120.0,4.359375,0.0,0.9846212426200509,156.44288635253906,230.51158142089844,0.20416192710399628,1.0683220624923706,1.3648247718811035,0.2939636707305908,-0.4583424925804138,5.736334800720215,7.342713356018066,1.7190190553665161,227.6157989501953,120.484130859375
136000,201000,3616.51452088356,37.605268612822684,1196,282.59704099036753,115.34633502014913,1.0,0.0,400000.0,0.09252704256695188,829.539021730423,120.0,4.21875,0.0,1.0003803260624409,163.51141357421875,235.69422912597656,0.21622473001480103,1.0674362182617188,1.1789145469665527,0.5560830235481262,-0.4482942223548889,7.658376693725586,5.964636325836182,2.1309287548065186,224.00315856933594,112.8096923828125
138000,204000,3666.292179107666,37.64020794261619,1212,281.8755400076043,114.19501301134005,1.0,0.0,400000.0,0.09252704256695188,817.6687653064728,119.109375,4.234375,0.015625,0.9886307986453176,168.5876922607422,244.91070556640625,0.24113628268241882,0.8779054880142212,1.2064793109893799,0.10388708114624023,-0.4549504518508911,4.261136531829834,4.521204948425293,1.5006051063537598,223.7420196533203,114.84915924072266
140000,207000,3715.9163506031036,37.675767372233125,1229,288.9570620027371,118.49728701054119,1.0,0.0,400000.0,0.09252704256695188,783.2147068977356,118.34375,4.1875,0.03125,0.976788173429668,160.13343811035156,192.94744873046875,0.18367557227611542,0.9645857214927673,1.2297883033752441,0.13235706090927124,-0.48305320739746094,4.692503452301025,4.332859516143799,1.6437562704086304,219.9100341796875,119.85635375976562
