step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
24000,33000,544.0367512702942,44.11466678300941,242,279.24339700257406,109.35623898694757,1.0,0.0,400000.0,0.09764957695259534,232.78057712316513,100.59375,2.359375,0.5,1.0442346408963203,123.65866088867188,236.37576293945312,0.1666511595249176,1.3013713359832764,1.2512803077697754,0.9338109493255615,0.017067179083824158,1.8334875106811523,9.112041473388672,2.012946128845215,315.7243347167969,15.028050422668457
26000,36000,631.1048319339752,41.197592989939366,260,291.00772298988886,113.2213989912998,1.0,0.0,400000.0,0.09663714099634824,273.9643306732178,104.296875,2.546875,0.421875,1.03980721719563,124.65059661865234,206.00009155273438,0.16047433018684387,1.2248835563659668,1.3500969409942627,1.0706075429916382,-0.05524221062660217,2.251699447631836,14.498696327209473,2.1111207008361816,315.099365234375,39.819000244140625
28000,39000,680.9381778240204,41.119738783740566,277,285.17355500662234,116.67767500330228,1.0,0.0,400000.0,0.09663714099634824,365.7254457473755,111.890625,2.734375,0.28125,1.0941207045689225,147.14935302734375,203.67037963867188,0.2190483659505844,1.1698923110961914,1.3869993686676025,1.0684820413589478,-0.07312044501304626,2.283205032348633,9.408232688903809,2.214157819747925,317.5162658691406,41.66007995605469
30000,42000,731.3186252117157,41.02179127642899,294,284.88211600051727,110.52599099639338,1.0,0.0,400000.0,0.09663714099634824,374.4890526533127,115.03125,2.75,0.171875,1.1467803502455354,146.11904907226562,218.2928466796875,0.2064134180545807,1.1569219827651978,1.2133389711380005,0.8989555239677429,-0.11530669033527374,2.028524398803711,9.772777557373047,1.9603157043457031,314.9307556152344,55.16466522216797
32000,45000,784.3685891628265,40.79714619137705,310,277.33638300560415,109.99909200472757,1.0,0.0,400000.0,0.09657644909434572,386.63093930482864,114.796875,2.828125,0.15625,1.1456475825980306,143.16847229003906,215.16217041015625,0.1910831332206726,1.1225001811981201,1.180133581161499,0.9297792911529541,-0.1413474977016449,2.1422536373138428,8.04085922241211,1.875632643699646,318.0907287597656,65.71427917480469
34000,48000,833.6201853752136,40.78596055672111,330,287.3369239969179,108.84211499069352,1.0,0.0,400000.0,0.09657644909434572,466.08698296546936,114.671875,2.984375,0.140625,1.1605221517384052,135.29751586914062,206.1068572998047,0.1891905814409256,0.9795350432395935,1.2093281745910645,0.8950978517532349,-0.16686977446079254,2.1239352226257324,8.064075469970703,1.953377604484558,317.7799377441406,73.46586608886719
36000,51000,886.1487519741058,40.62523353985602,346,284.5628060022136,111.10649000329431,1.0,0.0,400000.0,0.09452946401763018,503.5328362584114,115.6875,3.140625,0.140625,1.1561966957524419,149.34259033203125,217.68890380859375,0.22167405486106873,0.9596158862113953,1.1689746379852295,0.8894335627555847,-0.15896017849445343,2.096787452697754,7.350805759429932,2.0500402450561523,320.5555419921875,69.9712905883789
38000,54000,936.4914751052856,40.576984425541966,362,301.65838899847586,115.9670889901463,1.0,0.0,400000.0,0.09452946401763018,520.1272974014282,117.21875,3.234375,0.125,1.0879517691209912,163.19882202148438,210.15805053710938,0.20171521604061127,0.9691905379295349,1.163424015045166,0.8379436731338501,-0.19119395315647125,2.0582752227783203,8.842297554016113,1.6310449838638306,310.5818176269531,76.64167785644531
40000,57000,987.1189148426056,40.52196690646733,380,290.31906300224364,113.21063000650611,1.0,0.0,400000.0,0.09452946401763018,506.4011554121971,115.84375,3.203125,0.15625,1.081232426688075,149.2511749267578,229.60302734375,0.16005781292915344,1.1643434762954712,1.2150523662567139,1.0029075145721436,-0.1568676382303238,2.3195502758026123,10.20629596710205,1.8681570291519165,312.620849609375,67.7890625
42000,60000,1040.447033405304,40.367263927445876,400,300.04398299206514,115.35383299633395,1.0,0.0,400000.0,0.09066627305696455,523.7552081346512,117.390625,3.34375,0.109375,1.0509473523125052,156.14471435546875,247.18865966796875,0.2088828980922699,1.0881612300872803,1.3493058681488037,1.0095269680023193,-0.17172688245773315,2.3625078201293945,12.706413269042969,1.9199341535568237,315.1015319824219,70.84453582763672
44000,63000,1090.636583328247,40.3434110615721,416,289.0284629975213,110.66868899797555,1.0,0.0,400000.0,0.09066627305696455,517.247958779335,117.4375,3.375,0.078125,1.0396845722571015,176.22406005859375,205.11968994140625,0.19275031983852386,1.1088275909423828,1.2734246253967285,0.9616554975509644,-0.1908990442752838,2.3051090240478516,9.399492263793945,1.8053439855575562,323.2657775878906,81.86837768554688
46000,66000,1143.103464126587,40.241326742148665,433,287.8253550006775,111.66774899174925,1.0,0.0,400000.0,0.0898297019473366,562.8248552083969,117.390625,3.578125,0.09375,1.0399542059749365,152.0032196044922,214.9669647216797,0.18729260563850403,1.0744537115097046,1.1909373998641968,0.8810203671455383,-0.20285551249980927,2.1677517890930176,7.785061836242676,1.6898555755615234,311.501953125,84.1641845703125
48000,69000,1193.1893787384033,40.22831652319258,449,289.0098530042451,111.6646930022398,1.0,0.0,400000.0,0.0898297019473366,595.6823817491531,118.34375,3.640625,0.0625,1.0274153873324394,175.05813598632812,237.34234619140625,0.22485513985157013,1.0349191427230835,1.1740107536315918,0.9177045226097107,-0.16572685539722443,2.166862726211548,8.487152099609375,1.693598985671997,308.7749328613281,70.6350326538086
50000,72000,1242.8862340450287,40.22894343054454,465,287.8987150033936,110.7038409973029,1.0,0.0,400000.0,0.0898297019473366,603.2478440999985,118.796875,3.71875,0.046875,1.0386202251538634,171.42990112304688,225.82614135742188,0.19758616387844086,0.9884296655654907,1.30519437789917,0.8792464137077332,-0.20061950385570526,2.159731864929199,8.186019897460938,1.5751172304153442,310.0326232910156,81.88597106933594
52000,75000,1332.7036182880402,39.018427868304265,481,276.60329001082573,110.79760298889596,1.0,0.0,400000.0,0.0913333404288611,617.7369409799576,119.078125,3.703125,0.046875,1.0716665033251047,99.69606018066406,208.38970947265625,0.23408830165863037,1.1488498449325562,1.2144337892532349,0.877697765827179,-0.20337243378162384,2.162140369415283,8.775174140930176,1.4702032804489136,312.9975891113281,82.13687133789062
54000,78000,1382.4829845428467,39.06015524513416,498,285.3323479939718,111.89594800816849,1.0,0.0,400000.0,0.0913333404288611,589.2763814926147,116.859375,3.671875,0.09375,1.0474073849618435,151.12393188476562,191.77406311035156,0.18943481147289276,1.1116422414779663,1.1942291259765625,0.9752492904663086,-0.18377366662025452,2.3180458545684814,7.9429426193237305,1.5591107606887817,311.83984375,77.42733001708984
56000,81000,1435.2223901748657,39.01834334759579,516,285.21232098864857,111.03480598831084,1.0,0.0,400000.0,0.09145142949359515,602.6627866029739,117.515625,3.65625,0.078125,1.083581905812025,164.57583618164062,227.59814453125,0.21191740036010742,1.0158560276031494,1.1839447021484375,0.9403988122940063,-0.21804478764533997,2.316887140274048,7.533291339874268,1.5551432371139526,309.8182373046875,87.9859848022461
58000,84000,1485.5521149635315,39.0427231840492,533,292.79933699581306,111.0228010074934,1.0,0.0,400000.0,0.09145142949359515,628.0885130167007,117.515625,3.734375,0.078125,1.0508201252669096,168.1545867919922,231.3000030517578,0.18216700851917267,0.9174768328666687,1.140882968902588,0.8461341261863708,-0.22322921454906464,2.1387267112731934,5.590278625488281,1.4594005346298218,310.6600646972656,89.16647338867188
60000,87000,1535.9442567825317,39.063917674777414,549,282.39105601096526,114.26604499865789,1.0,0.0,400000.0,0.09145142949359515,669.5377354621887,118.984375,3.90625,0.03125,1.0100941304117441,158.99139404296875,227.78863525390625,0.19835132360458374,0.9641481637954712,1.1788244247436523,0.7424880266189575,-0.2646784782409668,2.0143330097198486,7.238646507263184,1.3469356298446655,302.32379150390625,98.5158462524414
62000,90000,1589.1271200180054,39.015129261211975,566,292.3297509987606,111.5439690038329,1.0,0.0,400000.0,0.09006379318310866,702.6094002723694,119.4375,3.96875,0.015625,0.9979326790198684,184.35214233398438,233.8491668701172,0.19179901480674744,1.0819847583770752,1.1997570991516113,0.812615156173706,-0.23073099553585052,2.0866923332214355,7.490744590759277,1.308201789855957,304.3875427246094,89.36607360839844
64000,93000,1639.2275040149689,39.042780726436355,585,290.1090870000189,109.59408999769948,1.0,0.0,400000.0,0.09006379318310866,753.8389329910278,119.046875,4.203125,0.03125,0.9678496713750064,183.8385009765625,262.3955383300781,0.18285197019577026,1.0369306802749634,1.2692819833755493,0.8696495294570923,-0.26373323798179626,2.266765594482422,6.978652477264404,1.4608047008514404,302.9899597167969,98.53736877441406
66000,96000,1692.603327512741,38.99318814230748,601,286.8050859979121,108.39292300806846,1.0,0.0,400000.0,0.09046322071982264,746.0172612667084,119.046875,4.09375,0.03125,0.9766865144483745,184.9556121826172,268.7385559082031,0.1727955937385559,1.0040687322616577,1.209695816040039,0.7678096294403076,-0.27103015780448914,2.0776796340942383,6.544139862060547,1.3264092206954956,299.3743896484375,100.96670532226562
68000,99000,1743.0391120910645,39.01232022178936,618,288.4545260021696,109.40967898932286,1.0,0.0,400000.0,0.09046322071982264,780.7044303417206,119.609375,4.21875,0.015625,0.9823052468709648,165.1209716796875,230.0203857421875,0.1710381805896759,1.0174314975738525,1.247900128364563,0.6914423704147339,-0.273057222366333,1.9289991855621338,7.070530891418457,1.2717554569244385,294.9645080566406,99.2872314453125
70000,102000,1793.2576956748962,39.03510363782677,634,291.0006110032555,109.9937749968376,1.0,0.0,400000.0,0.09046322071982264,751.4936618804932,119.609375,4.09375,0.015625,1.017556281760335,168.10122680664062,207.9427490234375,0.2163129448890686,0.9711211323738098,1.26333487033844,0.6742647886276245,-0.29340341687202454,1.9353363513946533,6.070226192474365,1.2485162019729614,298.78961181640625,106.29042053222656
72000,105000,1846.1000361442566,39.001136769586104,650,291.8365509976866,114.99271100910846,1.0,0.0,400000.0,0.09043184271355496,754.7259571552277,120.0,3.96875,0.0,1.0463038813322783,147.72586059570312,205.751708984375,0.18896165490150452,0.9804732203483582,1.1318846940994263,0.7896872758865356,-0.24794968962669373,2.0752739906311035,6.096601486206055,1.2814874649047852,301.4556884765625,93.61764526367188
74000,108000,1895.9747667312622,39.03005530373119,667,288.9194290037267,116.528250000556,1.0,0.0,400000.0,0.09043184271355496,759.6587698459625,119.625,3.96875,0.03125,1.0527733759954572,157.58482360839844,192.61842346191406,0.18507686257362366,0.9042133688926697,1.1581690311431885,0.7288033962249756,-0.29613161087036133,2.049870014190674,7.327215194702148,1.2742708921432495,300.10516357421875,106.34459686279297
76000,111000,1982.2373578548431,38.34051441863976,684,290.85178500099573,119.15210499137174,1.0,0.0,400000.0,0.09497291884205923,766.1245181560516,119.625,3.890625,0.03125,1.0458383448421955,168.0899200439453,255.989990234375,0.17561756074428558,1.120440125465393,1.2591947317123413,0.8589908480644226,-0.27528196573257446,2.268545627593994,8.120573043823242,1.290188193321228,297.3430480957031,100.4708023071289
78000,114000,2032.3856399059296,38.37854316054422,700,284.48270200169645,115.17784500028938,1.0,0.0,400000.0,0.09497291884205923,790.6887574195862,119.625,3.984375,0.03125,1.0254164626821876,166.66639709472656,246.29991149902344,0.14702865481376648,0.9800004959106445,1.1891462802886963,0.7894721627235413,-0.27449125051498413,2.127926826477051,7.263025283813477,1.304282307624817,291.8796691894531,97.20680236816406
80000,117000,2082.3887412548065,38.41741861886632,718,286.92103299545124,121.3899419963127,1.0,0.0,400000.0,0.09497291884205923,818.8710830211639,119.6875,4.234375,0.015625,0.964820358902216,149.05291748046875,260.5699462890625,0.1790425032377243,1.0454059839248657,1.2405869960784912,0.8859615921974182,-0.27726811170578003,2.3264594078063965,7.734443187713623,1.3238846063613892,295.3146667480469,98.87875366210938
82000,120000,2135.5733473300934,38.397182706235256,735,298.7910939991707,108.59624401200563,1.0,0.0,400000.0,0.09795337838596244,806.3496198654175,120.0,4.28125,0.0,0.9816587259992957,163.07684326171875,228.19036865234375,0.16733966767787933,0.9978847503662109,1.1623127460479736,0.8197479844093323,-0.2905706763267517,2.220637321472168,7.224000453948975,1.2985410690307617,295.1324157714844,103.6102294921875
84000,123000,2185.572287797928,38.433869457886544,751,283.45806899596937,118.08110699348617,1.0,0.0,400000.0,0.09795337838596244,801.0932145118713,119.84375,4.3125,0.015625,0.9880727548152208,148.13619995117188,212.680419921875,0.14701507985591888,0.9105121493339539,1.1590690612792969,0.7617579698562622,-0.27553167939186096,2.0745792388916016,5.694507598876953,1.1786965131759644,295.5240173339844,99.02487182617188
86000,126000,2238.0539135932922,38.426241422362914,767,289.5565929939039,111.02315199968871,1.0,0.0,400000.0,0.09989580078943053,760.286639213562,119.609375,4.203125,0.03125,0.9993248954415321,152.384765625,218.7098846435547,0.19647203385829926,0.9605987668037415,1.217524528503418,0.7287859320640564,-0.33076339960098267,2.119098663330078,6.698756217956543,1.1886091232299805,283.1684875488281,110.63446044921875
88000,129000,2288.120798587799,38.45950793083676,783,281.28156599996146,109.85170399362687,1.0,0.0,400000.0,0.09989580078943053,736.4654655456543,119.609375,4.09375,0.03125,1.0181784145534039,172.39218139648438,233.70277404785156,0.20647642016410828,0.9656904339790344,1.1811366081237793,0.7080409526824951,-0.2859742343425751,1.9880304336547852,7.6286301612854,1.1994078159332275,275.34063720703125,97.48612976074219
90000,132000,2338.3540618419647,38.488611057089166,801,294.6015590132447,115.25905900634825,1.0,0.0,400000.0,0.09989580078943053,745.8712091445923,119.609375,4.03125,0.03125,1.0172179192304611,183.13790893554688,269.4955139160156,0.13905106484889984,0.9975542426109314,1.1741158962249756,0.7157695889472961,-0.30790990591049194,2.047358989715576,7.144603729248047,1.1561639308929443,269.7503356933594,98.27761840820312
92000,135000,2391.0146589279175,38.47738852477422,817,298.793021007441,110.583729998325,1.0,0.0,400000.0,0.09848361077608456,758.3841586112976,119.765625,4.09375,0.015625,1.0103833945468068,169.09906005859375,202.16070556640625,0.24175786972045898,0.9871115684509277,1.2622945308685303,0.7384312152862549,-0.3259289562702179,2.128720283508301,5.989503383636475,1.1655670404434204,275.6226501464844,108.3044204711914
94000,138000,2441.127200126648,38.50680128226141,834,288.29443400900345,114.12083898903802,1.0,0.0,400000.0,0.09848361077608456,754.684464931488,119.21875,4.078125,0.03125,1.011841175146401,161.53872680664062,265.4788818359375,0.16864381730556488,0.9927725195884705,1.2754746675491333,0.6826297044754028,-0.3385368287563324,2.0423331260681152,7.068608283996582,1.1963409185409546,273.9508361816406,110.67930603027344
96000,141000,2494.1755464076996,38.48967252456086,851,284.84074199514,114.1182290011784,1.0,0.0,400000.0,0.09733306086136549,738.4877996444702,119.140625,3.984375,0.046875,1.024211723357439,161.66920471191406,226.80429077148438,0.15965475142002106,1.0001487731933594,1.235131859779358,0.7466331720352173,-0.32186535000801086,2.1369969844818115,5.208686351776123,1.2069917917251587,275.7716369628906,106.9277114868164
98000,144000,2544.1535489559174,38.51968763450529,868,284.8156100080814,109.94299899903126,1.0,0.0,400000.0,0.09733306086136549,718.4540271759033,118.65625,3.90625,0.0625,1.0265800282359123,142.84877014160156,214.93321228027344,0.173203244805336,1.0995819568634033,1.2136460542678833,0.7554352879524231,-0.3166411519050598,2.144152879714966,8.66112232208252,1.091679573059082,270.83551025390625,102.59651184082031
100000,147000,2594.256809234619,38.546684986635114,884,286.3168309995672,113.97746299917344,1.0,0.0,400000.0,0.09733306086136549,715.1399829387665,117.546875,3.8125,0.09375,1.03084702976048,151.05630493164062,214.25181579589844,0.19777697324752808,1.034745216369629,1.1801393032073975,0.8099018335342407,-0.26649975776672363,2.1528031826019287,7.238078594207764,1.1463985443115234,278.3749084472656,91.66507720947266
102000,150000,2684.0703315734863,38.00198482139043,900,283.3864940039348,116.03708399343304,1.0,0.0,400000.0,0.09407633555163535,725.619957447052,118.328125,3.71875,0.0625,1.070768323726952,174.40316772460938,248.701171875,0.21201123297214508,1.043112874031067,1.1848605871200562,0.7707082629203796,-0.3102697730064392,2.1619560718536377,8.435311317443848,1.098313331604004,283.93328857421875,105.92034912109375
104000,153000,2734.4142882823944,38.03373923463769,919,293.6533139873063,115.65829199389555,1.0,0.0,400000.0,0.09407633555163535,774.0555925369263,118.40625,4.015625,0.046875,1.04185825958848,168.4024658203125,248.08383178710938,0.1870577186346054,0.9674978256225586,1.2299115657806396,0.6747567653656006,-0.34233570098876953,2.0341849327087402,5.077895641326904,1.0507229566574097,270.2079772949219,108.84140014648438
106000,156000,2787.6383950710297,38.025017946166976,936,288.4629980108002,109.95594000269193,1.0,0.0,400000.0,0.09587674615780746,779.0223095417023,118.984375,3.984375,0.03125,1.0649288333952427,179.23858642578125,237.60116577148438,0.20553916692733765,1.0520191192626953,1.1559511423110962,0.7828977108001709,-0.33534562587738037,2.2364866733551025,8.220645904541016,1.1058096885681152,272.5966491699219,109.20567321777344
108000,159000,2838.266415119171,38.05139624127405,952,293.37649000808597,114.5944710006006,1.0,0.0,400000.0,0.09587674615780746,775.6382410526276,119.375,4.03125,0.015625,1.0609196433797479,163.48095703125,254.04132080078125,0.16509920358657837,0.9696969985961914,1.1738057136535645,0.7096266150474548,-0.3252965807914734,2.0698463916778564,6.022506237030029,1.0241295099258423,266.90234375,104.39106750488281
110000,162000,2888.519267320633,38.08179548756658,970,295.8411250001518,110.79765899921767,1.0,0.0,400000.0,0.09587674615780746,774.3126950263977,119.375,4.203125,0.015625,1.0005989810451865,167.11740112304688,205.59542846679688,0.17869511246681213,0.9115661978721619,1.2564772367477417,0.7069875001907349,-0.3512645959854126,2.116504192352295,5.3271164894104,1.0351393222808838,265.7588195800781,111.0113525390625
112000,165000,2941.83967089653,38.071415348705195,988,294.75773200101685,111.46138299955055,1.0,0.0,400000.0,0.09629568414031904,765.2592611312866,119.375,4.03125,0.015625,0.9967632619664073,169.09469604492188,232.1409912109375,0.14148640632629395,0.9509571194648743,1.2028110027313232,0.6978689432144165,-0.33463773131370544,2.0650134086608887,6.71796989440918,1.052722692489624,257.3748779296875,104.51171112060547
114000,168000,2992.411107301712,38.09636975408602,1004,281.0700440022629,115.03311499836855,1.0,0.0,400000.0,0.09629568414031904,771.8940463066101,120.0,4.203125,0.0,0.9637794103473425,191.14190673828125,247.31268310546875,0.158111572265625,1.0693645477294922,1.1985535621643066,0.610114336013794,-0.33842557668685913,1.8970798254013062,6.452683448791504,0.9806793332099915,255.52621459960938,102.92202758789062
116000,171000,3045.102760076523,38.093952532848164,1020,284.6754670026712,112.0437109930208,1.0,0.0,400000.0,0.09535745621357171,794.0921382904053,120.0,4.234375,0.0,0.9573702579364181,173.43496704101562,252.1101837158203,0.14982298016548157,1.0431363582611084,1.1227768659591675,0.6822097897529602,-0.3730584979057312,2.110536575317383,7.777085304260254,1.0211819410324097,257.2370300292969,111.14856719970703
118000,174000,3095.0856387615204,38.12495477418098,1036,284.70083299907856,116.89465699600987,1.0,0.0,400000.0,0.09535745621357171,830.7908282279968,120.0,4.296875,0.0,0.9539531208574772,142.66424560546875,225.65045166015625,0.15440812706947327,0.9929575324058533,1.1762291193008423,0.7049474716186523,-0.31780722737312317,2.0455093383789062,5.554174423217773,1.0035839080810547,256.19512939453125,97.32421875
120000,177000,3145.456302165985,38.15026771071882,1052,286.1111480015097,116.08921200968325,1.0,0.0,400000.0,0.09535745621357171,811.5889509022236,119.96875,4.28125,0.015625,0.9802965177223086,167.592041015625,287.0245056152344,0.17938056588172913,1.055776834487915,1.1597816944122314,0.6637036800384521,-0.3845384120941162,2.0964841842651367,7.9998016357421875,0.977695882320404,256.8081359863281,114.74490356445312
122000,180000,3198.3763315677643,38.14435430748659,1069,289.1362649970688,113.48216400074307,1.0,0.0,400000.0,0.09672861683156363,813.975544244051,119.96875,4.234375,0.015625,0.9936063112691045,171.62062072753906,206.14981079101562,0.15602678060531616,1.0234606266021729,1.1990395784378052,0.6945012807846069,-0.3278384506702423,2.0446794033050537,5.874805927276611,1.0199648141860962,264.14776611328125,103.12239837646484
124000,183000,3248.552773952484,38.17084364282324,1085,284.7040710039437,115.28830201132223,1.0,0.0,400000.0,0.09672861683156363,800.8660371601582,119.96875,4.203125,0.015625,1.010060521773994,178.541748046875,239.0715789794922,0.15038731694221497,0.9830631613731384,1.1795063018798828,0.6335587501525879,-0.33586177229881287,1.9388409852981567,6.266404151916504,0.951087236404419,257.6269836425781,103.74552154541016
126000,186000,3334.6079683303833,37.785551164230974,1102,288.1286890042247,116.28431700228248,1.0,0.0,400000.0,0.09666443540992732,770.1081605255604,119.453125,4.046875,0.03125,1.0425583026371896,175.32327270507812,227.814697265625,0.20914219319820404,0.9808021783828735,1.116208791732788,0.6683918237686157,-0.3609308898448944,2.058645486831665,5.341609954833984,0.9513634443283081,251.5303497314453,107.07612609863281
128000,189000,3384.455075263977,37.81997312817526,1119,282.68424699490424,118.90543100889772,1.0,0.0,400000.0,0.09666443540992732,795.8416349887848,119.484375,4.265625,0.015625,1.0015094908885658,187.46444702148438,246.91424560546875,0.15012384951114655,0.9625430107116699,1.191160798072815,0.6818684339523315,-0.3800736367702484,2.1238842010498047,6.096386909484863,1.006303071975708,250.65243530273438,111.43193054199219
130000,192000,3433.799708843231,37.85893500579102,1136,281.54143900610507,116.113085008692,1.0,0.0,400000.0,0.09666443540992732,816.8933942317963,119.484375,4.234375,0.015625,1.0058452640660107,177.218994140625,219.79476928710938,0.17718681693077087,1.0621994733810425,1.2226816415786743,0.6356199979782104,-0.4071179926395416,2.0854759216308594,4.7452802658081055,0.9200553894042969,237.31173706054688,111.93095397949219
132000,195000,3486.174775838852,37.86385034819083,1153,290.22238300240133,109.70287300006021,1.0,0.0,400000.0,0.09655122788525815,825.0290784835815,119.171875,4.375,0.03125,0.992205255664885,183.7501983642578,233.1939697265625,0.16157515347003937,0.9820483326911926,1.2376788854599,0.6098418831825256,-0.4209560751914978,2.061595916748047,5.5548810958862305,0.9801450371742249,239.2989044189453,115.22882843017578
134000,198000,3535.80321764946,37.89803666989162,1169,283.33000899874605,111.51373499887995,1.0,0.0,400000.0,0.09655122788525815,857.352561712265,119.6875,4.515625,0.015625,0.9652661504223943,151.3023681640625,216.62994384765625,0.13685482740402222,1.0224415063858032,1.2606396675109863,0.5147694945335388,-0.4529320001602173,1.9354029893875122,5.8493523597717285,0.943170428276062,228.6039581298828,118.07469177246094
136000,201000,3588.100208044052,37.90306627866907,1185,271.94653400511015,113.85161899670493,1.0,0.0,400000.0,0.09920784411035558,811.8690693378448,119.6875,4.3125,0.015625,0.9957406176254153,174.80850219726562,252.26698303222656,0.18002888560295105,0.9154097437858582,1.206601619720459,0.5505334138870239,-0.45844972133636475,2.0179662704467773,5.257160663604736,0.9642030596733093,226.98866271972656,118.65916442871094
138000,204000,3637.1527965068817,37.9417659144084,1202,280.5446199927246,110.37236399715766,1.0,0.0,400000.0,0.09920784411035558,785.7671501636505,118.734375,4.203125,0.03125,1.009609798900783,158.24322509765625,230.64492797851562,0.18408207595348358,1.0089377164840698,1.258250117301941,0.5465503931045532,-0.45099061727523804,1.9950820207595825,5.556792736053467,0.96467125415802,230.91244506835938,118.31951904296875
