step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
24000,33000,450.6702878475189,53.25400996508611,263,196.8282210000325,87.56356401136145,0.0,0.0,0.0,0.09842465323380538,-13.490539968013763,90.453125,1.671875,0.6875,1.2019753064960241,45.25370788574219,122.4048080444336,0.24290239810943604,1.3883074522018433,0.604953408241272,0.22036434710025787,0.07963097095489502,1.0730921030044556,10.472984313964844,2.4586970806121826,310.93280029296875,-10.964316368103027
26000,36000,510.9958667755127,50.881037774464325,284,195.38494799053296,93.12487998977304,0.0,0.0,0.0,0.09842465323380538,2.213980972766876,91.25,1.6875,0.6875,1.156405153684318,29.02586555480957,116.0970458984375,0.2457730770111084,1.2889660596847534,0.6275526881217957,0.2768453359603882,0.07832999527454376,1.5136795043945312,9.372026443481445,2.9193620681762695,303.5411376953125,-11.00704574584961
28000,39000,547.0176002979279,51.186652833016836,308,200.7596120238304,87.20030999393202,0.0,0.0,0.0,0.09842465323380538,-6.739101529121399,89.75,1.484375,0.75,1.169703932479024,30.29322624206543,107.43818664550781,0.22398792207241058,1.3504294157028198,0.6053164601325989,0.2872498035430908,0.0722840428352356,1.6391139030456543,11.325005531311035,2.6658782958984375,300.2401428222656,-10.917704582214355
30000,42000,583.0139999389648,51.45674032380126,330,192.25772700156085,92.9188980080653,0.0,0.0,0.0,0.09842465323380538,-22.0545492246747,89.625,1.46875,0.703125,1.2354794023558497,37.72268295288086,100.0634994506836,0.23492227494716644,1.370969533920288,0.6212673187255859,0.24730676412582397,0.08511003851890564,1.2367501258850098,10.31059455871582,2.122947931289673,301.54876708984375,-13.439251899719238
32000,45000,619.5095572471619,51.65376324813204,352,195.47982900985517,92.99704700242728,0.0,0.0,0.0,0.09842465323380538,-37.65231568366289,90.796875,1.390625,0.71875,1.257062902674079,29.102632522583008,107.35543823242188,0.24989384412765503,1.3214941024780273,0.6105682849884033,0.24925173819065094,0.09244078397750854,1.1956835985183716,9.134552955627441,2.1553049087524414,286.1000671386719,-14.856901168823242
34000,48000,655.9025554656982,51.83696833725494,374,197.09490798413754,93.66118497564457,0.0,0.0,0.0,0.09842465323380538,-75.4763345643878,88.109375,1.359375,0.734375,1.2545107631012797,46.85102844238281,162.85557556152344,0.22089746594429016,1.1753259897232056,0.6138627529144287,0.3163386285305023,0.10848654061555862,1.5848723649978638,8.52173137664795,2.500807762145996,271.3060302734375,-19.04111099243164
36000,51000,692.4130351543427,51.99208878552583,399,192.9573430097662,93.08417400461622,0.0,0.0,0.0,0.09842465323380538,-65.47936175763607,86.71875,1.390625,0.78125,1.2117267968133092,66.21501159667969,132.88699340820312,0.1901174783706665,1.3221896886825562,0.6812444925308228,0.3253299295902252,0.09339167922735214,1.7685291767120361,10.844574928283691,2.6281685829162598,280.8467102050781,-12.497446060180664
38000,54000,728.5142805576324,52.1609541695097,421,198.9822199975606,93.02798999124207,0.0,0.0,0.0,0.09842465323380538,-56.610357865691185,85.4375,1.515625,0.78125,1.1887882491573691,50.17485809326172,151.68984985351562,0.21322119235992432,1.3826510906219482,0.6377338171005249,0.3573499619960785,0.10477772355079651,1.9258633852005005,9.429007530212402,2.5779154300689697,278.7287292480469,-17.102725982666016
40000,57000,764.4837629795074,52.32289021300277,441,199.00132398470305,92.7530099870637,0.0,0.0,0.0,0.09842465323380538,-44.745349287986755,88.171875,1.546875,0.796875,1.2182262251153588,49.986637115478516,149.65814208984375,0.23242470622062683,1.384460210800171,0.6782301664352417,0.3618728220462799,0.09680254012346268,2.0211610794067383,9.569519996643066,2.592796564102173,274.5957336425781,-17.084447860717773
42000,60000,801.828305721283,52.380291017812084,466,205.82177399774082,95.22218801430427,0.0,0.0,0.0,0.09842465323380538,-18.05545687675476,91.34375,1.703125,0.71875,1.2252345737069845,45.242034912109375,107.88531494140625,0.2572321891784668,1.2937666177749634,0.6524099111557007,0.3418636918067932,0.13706134259700775,1.5616178512573242,9.204479217529297,2.1167190074920654,273.7563171386719,-26.50421714782715
44000,63000,838.518128156662,52.473522661610716,489,194.42327501019463,93.4310549928341,0.0,0.0,0.0,0.09842465323380538,-2.1147456765174866,89.5,1.71875,0.765625,1.1898022396489978,30.74120330810547,156.04537963867188,0.220882385969162,1.3761659860610962,0.6872738599777222,0.3783116340637207,0.13686449825763702,1.8410346508026123,10.337503433227539,2.438138961791992,277.1775207519531,-27.723703384399414
46000,66000,875.5151126384735,52.54049797195766,510,195.21214099950157,95.19285298301838,0.0,0.0,0.0,0.09842465323380538,-32.55075091123581,86.828125,1.546875,0.765625,1.1959354374557734,45.01172637939453,142.36160278320312,0.20247980952262878,1.3398398160934448,0.6648198366165161,0.44278016686439514,0.09369799494743347,2.6617517471313477,9.77532958984375,2.8945701122283936,268.945556640625,-15.204604148864746
48000,69000,911.8945832252502,52.63766325952981,534,192.8811040124856,90.31671500997618,0.0,0.0,0.0,0.09842465323380538,-15.516871869564056,87.59375,1.59375,0.75,1.2167727230116725,31.41480255126953,181.15599060058594,0.23341500759124756,1.2807878255844116,0.7195075750350952,0.4131830334663391,0.13580672442913055,2.114994525909424,8.427498817443848,2.7331182956695557,271.5679931640625,-26.54960060119629
50000,72000,947.9633598327637,52.74465461283316,558,197.3804199951701,90.00489299069159,0.0,0.0,0.0,0.09842465323380538,-36.37697386741638,87.203125,1.46875,0.734375,1.284787225537002,58.884544372558594,104.1909408569336,0.2246367484331131,1.2984122037887573,0.6816105842590332,0.45072007179260254,0.17412342131137848,2.1090497970581055,11.582926750183105,2.512634754180908,280.7689208984375,-37.88823699951172
52000,75000,1011.1838290691376,51.42487301035014,579,193.77815202460624,94.65502700186335,0.0,0.0,0.0,0.09842465323380538,-13.996307164430618,88.421875,1.515625,0.671875,1.2696712771430612,55.90456008911133,151.5645751953125,0.2504860758781433,1.3523763418197632,0.6806498765945435,0.46658259630203247,0.13236959278583527,2.5483744144439697,10.176093101501465,2.5678470134735107,274.747802734375,-24.83155632019043
54000,78000,1047.2593812942505,51.56315709797162,602,195.60024500242434,89.23316601430997,0.0,0.0,0.0,0.09842465323380538,-34.18520238995552,86.703125,1.375,0.6875,1.294359490275383,44.7589111328125,148.430419921875,0.2576165795326233,1.3809903860092163,0.7328674793243408,0.47483184933662415,0.11866581439971924,2.715766191482544,9.817748069763184,2.8857386112213135,277.1447448730469,-19.715726852416992
56000,81000,1083.4012491703033,51.6890672249882,629,199.7083100141026,88.24183497927152,0.0,0.0,0.0,0.09842465323380538,-10.443091601133347,85.859375,1.421875,0.6875,1.226996710523963,38.06486892700195,111.1765365600586,0.24954061210155487,1.274201512336731,0.7001180648803711,0.6221640110015869,0.19028130173683167,3.2931060791015625,8.785900115966797,3.044914960861206,267.7569580078125,-39.59449005126953
58000,84000,1119.2830889225006,51.81888351036807,654,201.90814300440252,91.30569300032221,0.0,0.0,0.0,0.09842465323380538,-30.73525881767273,81.578125,1.375,0.8125,1.2263339571654797,44.448402404785156,100.51266479492188,0.2188640981912613,1.2839419841766357,0.6479962468147278,0.5687465667724609,0.13309556245803833,3.3218393325805664,7.736081123352051,3.2089648246765137,264.1623229980469,-22.892288208007812
60000,87000,1155.2868366241455,51.93515419540789,678,198.7517240049783,88.77815800951794,0.0,0.0,0.0,0.09842465323380538,-8.153296947479248,80.34375,1.453125,0.84375,1.1638775039464235,42.222415924072266,129.3304901123047,0.22493219375610352,1.333383560180664,0.7168357372283936,0.5392163991928101,0.14469024538993835,3.0082623958587646,8.398082733154297,2.774258852005005,256.29095458984375,-26.40074920654297
62000,90000,1192.117066860199,52.008315058600544,704,199.27594001637772,88.92381898476742,0.0,0.0,0.0,0.09842465323380538,-9.050847709178925,80.6875,1.40625,0.8125,1.2195510333403945,52.44439697265625,127.7283935546875,0.22332711517810822,1.2992782592773438,0.6910101771354675,0.5368427634239197,0.17014211416244507,2.7960925102233887,9.459025382995605,2.6223716735839844,258.1333923339844,-32.01679992675781
64000,93000,1228.7046024799347,52.08737712125983,727,201.26889401581138,87.89858999080025,0.0,0.0,0.0,0.09842465323380538,-8.594000160694122,83.578125,1.53125,0.796875,1.2175980480387807,27.889278411865234,86.51216888427734,0.21440650522708893,1.3308436870574951,0.6768887042999268,0.524337112903595,0.1473856270313263,2.8742551803588867,9.280641555786133,2.740778684616089,258.9739074707031,-26.657238006591797
66000,96000,1266.402297258377,52.11614045780145,749,198.58009499148466,94.01297598378733,0.0,0.0,0.0,0.09842465323380538,-2.741080641746521,84.875,1.640625,0.8125,1.199537475593388,57.111854553222656,115.6104965209961,0.2733260989189148,1.4883333444595337,0.8436580300331116,0.5481010675430298,0.14191746711730957,3.0971498489379883,10.314592361450195,2.6207916736602783,258.75531005859375,-26.996868133544922
68000,99000,1303.1725034713745,52.18035204001194,770,196.24882299103774,95.05017098854296,0.0,0.0,0.0,0.09842465323380538,22.489509105682373,84.671875,1.734375,0.8125,1.1799801085144281,28.401920318603516,120.91725158691406,0.22075150907039642,1.408833384513855,0.7442376613616943,0.7092450261116028,0.1430479735136032,4.3172526359558105,9.192070007324219,3.200214147567749,256.775146484375,-23.841449737548828
70000,102000,1340.2993116378784,52.22714015607327,794,199.4332949980162,95.6401180010289,0.0,0.0,0.0,0.09842465323380538,32.13468676805496,86.578125,1.765625,0.734375,1.220819141715765,48.49609375,97.68022155761719,0.2677568197250366,1.4126449823379517,0.7061166763305664,0.5089654326438904,0.16434675455093384,2.6277174949645996,11.189780235290527,2.433377504348755,260.289306640625,-33.696964263916016
72000,105000,1377.568841457367,52.26599051400529,817,209.86651099519804,99.01883898419328,0.0,0.0,0.0,0.09842465323380538,48.11301615834236,88.90625,1.765625,0.671875,1.226105734705925,34.298973083496094,99.53407287597656,0.244554340839386,1.331604242324829,0.8027434349060059,0.6297874450683594,0.1382092833518982,3.748283863067627,8.713908195495605,2.9137566089630127,260.9400634765625,-22.970685958862305
74000,108000,1414.964336156845,52.2981379170233,840,203.77933300915174,94.41896300995722,0.0,0.0,0.0,0.09842465323380538,55.5276058614254,88.0625,1.671875,0.703125,1.2440302856266499,50.335174560546875,123.24151611328125,0.24239349365234375,1.3378757238388062,0.7003746032714844,0.5309556722640991,0.12649759650230408,3.0839929580688477,7.4320855140686035,2.3046281337738037,263.0674743652344,-20.129413604736328
76000,111000,1476.2977879047394,51.48012861813218,860,193.3443120215088,92.3532799934037,0.0,0.0,0.0,0.09842465323380538,37.616946905851364,87.09375,1.578125,0.765625,1.2430965453386307,31.965675354003906,95.46912384033203,0.27593570947647095,1.3138504028320312,0.7591827511787415,0.6590783596038818,0.1509263664484024,3.8746590614318848,9.839173316955566,2.959068536758423,260.7491760253906,-28.818830490112305
78000,114000,1513.1061279773712,51.54958965387688,883,197.80068399268202,95.28082501492463,0.0,0.0,0.0,0.09842465323380538,23.21681296825409,89.015625,1.625,0.78125,1.2284502563998103,22.768238067626953,123.16780853271484,0.2317214459180832,1.34048330783844,0.7352379560470581,0.7237135767936707,0.14279063045978546,4.429537773132324,8.509750366210938,3.036611318588257,256.5742492675781,-26.613298416137695
80000,117000,1550.2064344882965,51.606030151982296,909,197.79569099773653,93.75249000731856,0.0,0.0,0.0,0.09842465323380538,4.15914249420166,88.140625,1.546875,0.78125,1.2032131114974618,28.353052139282227,105.71311950683594,0.19713523983955383,1.333810806274414,0.7095931768417358,0.6626699566841125,0.18891951441764832,3.612347364425659,9.05833625793457,2.8934738636016846,256.5840759277344,-36.927101135253906
82000,120000,1587.2503371238708,51.66166803189069,936,198.94651099457406,93.8268110039644,0.0,0.0,0.0,0.09842465323380538,14.580103993415833,79.625,1.46875,0.828125,1.1919060247018933,10.839200019836426,82.78544616699219,0.2686026692390442,1.296626329421997,0.7497057318687439,0.5590776801109314,0.18521472811698914,2.850705146789551,7.80235481262207,2.762458086013794,256.39459228515625,-35.55745315551758
84000,123000,1624.0531260967255,51.72244592877753,960,199.06687398906797,93.82068799459375,0.0,0.0,0.0,0.09842465323380538,15.967646166682243,79.171875,1.5625,0.84375,1.2193759800866246,59.49477767944336,161.6642303466797,0.24535539746284485,1.3551502227783203,0.7424483895301819,0.638602614402771,0.17639686167240143,3.5243191719055176,7.30441427230835,2.7883048057556152,257.39654541015625,-34.022254943847656
86000,126000,1661.0110080242157,51.77569539547941,982,199.798669986194,95.21692100679502,0.0,0.0,0.0,0.09842465323380538,-0.6629843264818192,82.625,1.6875,0.8125,1.2300793807953596,50.68406677246094,126.77313232421875,0.25186431407928467,1.3943060636520386,0.7313565611839294,0.6545270085334778,0.16624507308006287,3.7231500148773193,9.143441200256348,2.6666667461395264,257.6875,-32.866756439208984
88000,129000,1697.3138098716736,51.846629355271254,1005,197.1996430074796,94.14008300518617,0.0,0.0,0.0,0.09842465323380538,-3.2033517211675644,86.0625,1.734375,0.796875,1.2431059442460537,35.01554870605469,132.0355987548828,0.23548869788646698,1.4165096282958984,0.8108346462249756,0.6822975873947144,0.15561120212078094,4.015983581542969,9.031742095947266,2.7992238998413086,258.3847351074219,-28.09842300415039
90000,132000,1733.6087501049042,51.9148279532818,1030,197.89961801143363,94.47019500657916,0.0,0.0,0.0,0.09842465323380538,-16.428867161273956,87.046875,1.703125,0.75,1.184516228735447,49.216796875,206.30960083007812,0.2149224728345871,1.2978447675704956,0.729588508605957,0.7526882886886597,0.1725803017616272,4.423323631286621,8.413525581359863,2.784721612930298,254.22816467285156,-32.761775970458984
92000,135000,1770.6000537872314,51.95978606417427,1054,199.17592100682668,88.06766802445054,0.0,0.0,0.0,0.09842465323380538,-22.92652240395546,83.1875,1.4375,0.78125,1.23967538587749,37.457176208496094,104.77388000488281,0.264668345451355,1.3883112668991089,0.767799973487854,0.5674155950546265,0.13874897360801697,3.268583297729492,10.211573600769043,2.37626576423645,254.7372589111328,-24.94458770751953
94000,138000,1806.8051574230194,52.0255322572074,1076,201.92911199410446,91.644964995794,0.0,0.0,0.0,0.09842465323380538,-2.154954105615616,85.140625,1.53125,0.765625,1.212087532505393,62.58479309082031,125.55241394042969,0.2494448572397232,1.354440689086914,0.8118658065795898,0.622552216053009,0.13816139101982117,3.6934802532196045,10.483694076538086,2.4134483337402344,258.5467224121094,-24.358243942260742
96000,141000,1844.0140027999878,52.06034219600918,1100,209.2904710152652,94.12318898830563,0.0,0.0,0.0,0.09842465323380538,11.947509303689003,84.25,1.484375,0.796875,1.2629116345196962,40.24411392211914,123.44044494628906,0.21098732948303223,1.3041582107543945,0.7521098852157593,0.6250611543655396,0.16552917659282684,3.5039315223693848,8.488612174987793,2.5153300762176514,255.98077392578125,-30.478517532348633
98000,144000,1880.293449640274,52.11952422572591,1121,198.4203789907042,95.18340899376199,0.0,0.0,0.0,0.09842465323380538,55.068589732050896,87.390625,1.65625,0.765625,1.2417955342680216,12.76659870147705,118.45582580566406,0.23420339822769165,1.3999451398849487,0.7553397417068481,0.7689617872238159,0.1733189821243286,4.541776657104492,7.642513751983643,2.8288497924804688,253.69482421875,-33.36044692993164
100000,147000,1917.0146312713623,52.16444275841551,1142,195.73099398985505,95.01588699640706,0.0,0.0,0.0,0.09842465323380538,-5.979534283280373,88.375,1.4375,0.765625,1.2695259461179376,40.41822052001953,137.5718231201172,0.2416265308856964,1.3462916612625122,0.755359411239624,0.6126461625099182,0.1859477013349533,3.2535758018493652,8.023329734802246,2.5527565479278564,254.12368774414062,-35.34227752685547
102000,150000,1980.8481221199036,51.493094730977965,1167,198.4742649947293,91.44904697313905,0.0,0.0,0.0,0.09842465323380538,7.418175578117371,89.28125,1.578125,0.71875,1.2411083737388253,10.204273223876953,113.3778305053711,0.2202640175819397,1.2734938859939575,0.7377508878707886,0.7067487835884094,0.1696794629096985,4.09515380859375,6.9934186935424805,2.723691701889038,254.024658203125,-32.27385330200195
104000,153000,2017.0588738918304,51.560220351593586,1191,193.45802001771517,94.07721398747526,0.0,0.0,0.0,0.09842465323380538,-27.690734833478928,88.59375,1.484375,0.75,1.2483613546937704,34.77410888671875,144.25686645507812,0.22802409529685974,1.3600656986236572,0.7733100652694702,0.7319919466972351,0.17903095483779907,4.216327667236328,7.772789001464844,2.793876886367798,253.2335662841797,-32.775760650634766
106000,156000,2053.276446580887,51.62480686734173,1216,197.29730000835843,88.75229099066928,0.0,0.0,0.0,0.09842465323380538,-15.486432649195194,79.140625,1.375,0.796875,1.2488240376114845,47.276756286621094,122.06893920898438,0.2548249661922455,1.3097647428512573,0.7981382012367249,0.7905066013336182,0.1791623830795288,4.661499977111816,7.938887596130371,2.7895476818084717,254.9135284423828,-33.17213439941406
108000,159000,2089.5109486579895,51.68673563034649,1240,199.4218479958363,87.61679500457831,0.0,0.0,0.0,0.09842465323380538,-6.639168314635754,79.578125,1.4375,0.796875,1.2057431107386947,51.76826477050781,102.53446960449219,0.24705928564071655,1.4151577949523926,0.8721456527709961,0.9249932765960693,0.21197423338890076,5.436770439147949,8.340672492980957,2.9745259284973145,254.81837463378906,-42.36336898803711
110000,162000,2125.4733073711395,51.75317874777354,1262,198.36147499154322,87.61733397841454,0.0,0.0,0.0,0.09842465323380538,36.25902519375086,87.4375,1.765625,0.671875,1.1378960851579905,46.04960632324219,136.49514770507812,0.23822946846485138,1.4156770706176758,0.8558566570281982,0.744969367980957,0.17801430821418762,4.323032379150391,8.248663902282715,2.7407028675079346,257.2154235839844,-35.75026321411133
112000,165000,2161.8117446899414,51.808396487393324,1284,202.37271298537962,87.84004597691819,0.0,0.0,0.0,0.09842465323380538,73.13026909530163,86.703125,1.78125,0.703125,1.1354995556175709,31.925039291381836,110.43111419677734,0.1982945203781128,1.3769161701202393,0.7900602221488953,0.6615763902664185,0.15786561369895935,3.8407950401306152,7.553577899932861,2.360485076904297,259.41827392578125,-28.689098358154297
114000,168000,2197.3847584724426,51.879853794585095,1308,189.3606850062497,88.35685698431917,0.0,0.0,0.0,0.09842465323380538,42.82244772464037,86.515625,1.734375,0.78125,1.1844256175681949,29.838409423828125,93.61319732666016,0.26628851890563965,1.3848239183425903,0.9105852842330933,0.7748314142227173,0.19188189506530762,4.444990158081055,7.674820423126221,2.468393325805664,260.4413757324219,-38.24895477294922
116000,171000,2233.641999721527,51.933120891558254,1331,195.38877700688317,88.44649299862795,0.0,0.0,0.0,0.09842465323380538,5.7301856353878975,83.78125,1.578125,0.84375,1.2078906251117587,37.71101760864258,161.78997802734375,0.21628636121749878,1.351657509803772,0.8238348364830017,0.8607469797134399,0.2169657051563263,4.908832550048828,6.3752121925354,2.843777656555176,259.21240234375,-42.73554229736328
118000,174000,2269.7901062965393,51.98718580747208,1356,200.72256500134245,93.37363898521289,0.0,0.0,0.0,0.09842465323380538,-23.074980966746807,85.390625,1.546875,0.765625,1.1933013889938593,26.674205780029297,129.7776336669922,0.21215033531188965,1.4202975034713745,0.8876722455024719,0.7505651712417603,0.17962519824504852,4.35341739654541,8.247506141662598,2.525953531265259,257.8313903808594,-34.88296127319336
120000,177000,2305.6636741161346,52.04575209608636,1379,197.64279000810347,88.49847599049099,0.0,0.0,0.0,0.09842465323380538,-12.846987247467041,85.046875,1.53125,0.703125,1.175396983511746,50.0912971496582,113.77330017089844,0.19375117123126984,1.3932886123657227,0.890587329864502,0.6671462059020996,0.19311478734016418,3.6144895553588867,8.042953491210938,2.1631898880004883,258.2347106933594,-38.039878845214844
122000,180000,2341.8574743270874,52.09539920231723,1405,198.78392599639483,89.02375100296922,0.0,0.0,0.0,0.09842465323380538,-1.80368310213089,83.328125,1.5625,0.71875,1.1776276668533683,26.54896354675293,105.11563110351562,0.24369573593139648,1.276993989944458,0.9052566289901733,0.7658480405807495,0.16539621353149414,4.5784454345703125,7.896826267242432,2.4395267963409424,257.1453857421875,-30.51344108581543
124000,183000,2377.6363501548767,52.152634691980026,1427,194.13260801229626,88.01734098233283,0.0,0.0,0.0,0.09842465323380538,18.35476279258728,83.78125,1.65625,0.765625,1.1707790354266763,42.210086822509766,152.56890869140625,0.2130430042743683,1.349936842918396,0.8185384273529053,0.6976876854896545,0.17490141093730927,3.986245632171631,7.999773979187012,2.3885498046875,255.2000274658203,-33.897735595703125
126000,186000,2437.4303076267242,51.69378570773726,1454,194.79649502318352,88.38789002038538,0.0,0.0,0.0,0.09842465323380538,-20.347788214683533,78.3125,1.484375,0.828125,1.2328522838652134,51.483585357666016,160.36605834960938,0.21774378418922424,1.376540184020996,0.8349593281745911,0.8594144582748413,0.20240986347198486,5.009660243988037,8.048592567443848,2.5823724269866943,253.2432861328125,-40.38657760620117
128000,189000,2473.401085138321,51.75060396354674,1474,198.2351429760456,93.67856199969538,0.0,0.0,0.0,0.09842465323380538,-1.1977326273918152,82.3125,1.578125,0.8125,1.2245494313538074,32.7904052734375,88.53477478027344,0.2551046907901764,1.399764895439148,0.8376768827438354,0.6786606311798096,0.15423746407032013,3.9987268447875977,8.237624168395996,2.1523077487945557,254.23666381835938,-27.722412109375
130000,192000,2509.3777515888214,51.80567171191744,1499,202.1330699790269,88.42453401302919,0.0,0.0,0.0,0.09842465323380538,-29.80281439423561,85.015625,1.5,0.796875,1.1963188834488392,57.94179916381836,147.010498046875,0.23420307040214539,1.4528248310089111,0.9692009687423706,0.8361627459526062,0.15843111276626587,5.167704105377197,7.606053829193115,2.677619695663452,251.7124786376953,-29.462726593017578
132000,195000,2545.385908126831,51.858541205305805,1526,193.12515199999325,88.36708698072471,0.0,0.0,0.0,0.09842465323380538,-12.464248090982437,86.25,1.5,0.703125,1.2565734451636672,47.94268798828125,106.12602233886719,0.22985199093818665,1.4213073253631592,0.8616945147514343,0.7907952666282654,0.19961780309677124,4.507728576660156,6.876251697540283,2.370495319366455,251.918212890625,-39.16583251953125
134000,198000,2581.2563457489014,51.912705307508894,1551,203.08914600173011,93.8637479848694,0.0,0.0,0.0,0.09842465323380538,-37.12012833356857,80.375,1.203125,0.78125,1.324135022237897,55.68501663208008,167.09193420410156,0.2076578289270401,1.5001202821731567,0.8953812718391418,0.8856374621391296,0.17797105014324188,5.395956516265869,7.03078031539917,2.8468010425567627,254.40919494628906,-34.07769012451172
136000,201000,2618.4279623031616,51.93956143073525,1572,195.18507001339458,93.84780199616216,0.0,0.0,0.0,0.09842465323380538,-7.80011910200119,82.0,1.359375,0.78125,1.3097305484116077,47.92866897583008,125.44214630126953,0.21563905477523804,1.4117796421051025,0.848537266254425,0.9095472097396851,0.19085440039634705,5.4800333976745605,7.1783528327941895,2.801941156387329,250.6437225341797,-35.813865661621094
138000,204000,2654.647707223892,51.98429894274522,1593,190.15199699788354,93.86663901386783,0.0,0.0,0.0,0.09842465323380538,27.489073395729065,85.265625,1.59375,0.796875,1.2373963324353099,14.674039840698242,120.03572845458984,0.27226734161376953,1.4990144968032837,0.9304944276809692,0.8689221143722534,0.1671857237815857,5.350740432739258,9.326578140258789,2.4404821395874023,249.95872497558594,-30.635202407836914
