step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
26000,36000,637.094780921936,40.810254264484094,262,283.8086090050638,121.02763900475111,1.0,0.0,400000.0,0.09970785951055132,317.4139907322824,108.34375,2.515625,0.28125,1.1309713395312428,154.86383056640625,224.86798095703125,0.2167062908411026,1.184941291809082,1.3426507711410522,0.2979736924171448,-0.2038590908050537,3.8264753818511963,9.328916549682617,2.4036967754364014,310.5273742675781,78.55586242675781
28000,39000,687.1379063129425,40.74873434103341,280,287.14625800785143,109.62444300821517,1.0,0.0,400000.0,0.09970785951055132,449.72883849963546,115.90625,2.984375,0.109375,1.0991805447265506,149.0775909423828,205.38453674316406,0.20649519562721252,1.0761520862579346,1.2309679985046387,0.22814081609249115,-0.21502317488193512,3.3791255950927734,7.4161858558654785,1.915482997894287,315.7286376953125,83.4963150024414
30000,42000,737.741293668747,40.66466152492515,297,293.6500819923822,111.65526999684516,1.0,0.0,400000.0,0.09970785951055132,493.00015541166067,117.140625,3.15625,0.078125,1.0638112351298332,142.85585021972656,205.25160217285156,0.16074930131435394,0.9705291986465454,1.2103546857833862,0.4581763744354248,-0.2043556571006775,5.051806926727295,7.868278980255127,2.5532686710357666,316.1264953613281,81.73247528076172
32000,45000,790.7884805202484,40.46594100479013,315,288.4060189971933,112.62928000360262,1.0,0.0,400000.0,0.09901902173285902,477.1040163859725,117.28125,2.953125,0.0625,1.101880039088428,158.53567504882812,210.58978271484375,0.20307287573814392,1.090941071510315,1.2608489990234375,0.4516286849975586,-0.19126595556735992,4.902071952819824,9.81558609008789,2.4648537635803223,319.1304931640625,76.31280517578125
34000,48000,840.5048596858978,40.45187794952908,331,280.6751079915557,112.78921300254297,1.0,0.0,400000.0,0.09901902173285902,493.91211296617985,118.34375,2.921875,0.046875,1.0905710672959685,169.94882202148438,217.44674682617188,0.16973187029361725,0.9798277020454407,1.236517310142517,0.28967052698135376,-0.2242564558982849,3.9186933040618896,8.97721004486084,1.912338137626648,315.5204772949219,88.32170104980469
36000,51000,893.6891903877258,40.28246104709116,347,292.1739029989112,111.3502159860218,1.0,0.0,400000.0,0.09807540788873435,539.477559402585,119.796875,3.140625,0.015625,1.0780511340126395,134.39370727539062,203.12452697753906,0.24074144661426544,1.0292631387710571,1.2489429712295532,0.30515116453170776,-0.2569778561592102,4.286233901977539,10.523031234741211,2.303853750228882,308.34783935546875,94.35302734375
38000,54000,944.0394062995911,40.25255698694922,363,284.69174601195846,117.05575999803841,1.0,0.0,400000.0,0.09807540788873435,540.9038340449333,119.796875,3.21875,0.015625,1.064219175837934,149.2513885498047,259.2094421386719,0.22422906756401062,0.981924831867218,1.2754061222076416,0.2713187336921692,-0.24939067661762238,3.970409393310547,8.729262351989746,2.1256263256073,309.3452453613281,93.78713989257812
40000,57000,994.8504271507263,40.207049128541755,381,286.42795399355236,111.43100500339642,1.0,0.0,400000.0,0.09807540788873435,586.6706798672676,119.4375,3.34375,0.03125,1.0705278273671865,172.05975341796875,209.7269287109375,0.2333475649356842,1.009545922279358,1.2350752353668213,0.28904974460601807,-0.22773003578186035,3.940445899963379,6.225733280181885,1.9987359046936035,303.8999938964844,86.15904235839844
42000,60000,1047.5945506095886,40.09184657896556,398,287.5918659992749,116.22947300202213,1.0,0.0,400000.0,0.09718008609220126,588.9731798022985,118.578125,3.46875,0.046875,1.0915739722549915,151.08856201171875,213.36831665039062,0.20489558577537537,1.1403110027313232,1.226657509803772,0.23199984431266785,-0.28136876225471497,3.914435863494873,7.876326084136963,1.9605885744094849,299.8613586425781,98.7681884765625
44000,63000,1097.9987902641296,40.07290389583722,414,288.55750399816316,113.68512600893155,1.0,0.0,400000.0,0.09718008609220126,531.7159472554922,117.59375,3.296875,0.125,1.1115421326830983,154.67539978027344,227.33782958984375,0.1872730851173401,1.0861262083053589,1.2472583055496216,0.343021959066391,-0.24216493964195251,4.462050437927246,8.847606658935547,2.0160486698150635,298.2333984375,87.40721130371094
46000,66000,1151.0624833106995,39.963078170782055,431,286.42867199960165,113.92025300301611,1.0,0.0,400000.0,0.09600098630419523,545.0877396464348,116.46875,3.359375,0.15625,1.0886708050966263,143.76370239257812,233.03298950195312,0.20354126393795013,1.0606775283813477,1.2004849910736084,0.24552446603775024,-0.2799868583679199,4.00702428817749,7.395042896270752,2.0860540866851807,301.15777587890625,100.13509368896484
48000,69000,1201.5006437301636,39.950041017855646,448,288.1019249907695,114.20882999664173,1.0,0.0,400000.0,0.09600098630419523,531.3856138586998,115.859375,3.40625,0.171875,1.0653994493186474,144.86178588867188,207.54588317871094,0.21989640593528748,1.1173328161239624,1.2123703956604004,0.43500953912734985,-0.20842154324054718,4.906162261962891,8.071351051330566,2.1430585384368896,296.9903869628906,77.07334899902344
50000,72000,1251.6174292564392,39.94830914882992,464,278.9390340039972,112.80229299154598,1.0,0.0,400000.0,0.09600098630419523,549.3387762308121,116.78125,3.3125,0.140625,1.0711929174140096,119.64765930175781,209.36000061035156,0.17717355489730835,0.916686475276947,1.1768193244934082,0.258640855550766,-0.2584276497364044,3.9426474571228027,7.818465232849121,2.139064073562622,293.70556640625,90.29058837890625
52000,75000,1342.3363182544708,38.738428881682246,481,290.1966069912305,114.75674599932972,1.0,0.0,400000.0,0.09637405605121814,577.5927223563194,117.671875,3.375,0.078125,1.063456972129643,162.72052001953125,230.16305541992188,0.18238884210586548,1.0919935703277588,1.1778043508529663,0.3073219954967499,-0.2575106918811798,4.306849479675293,7.615637302398682,2.052889108657837,288.9151916503906,89.36054992675781
54000,78000,1392.8885283470154,38.76835719516155,497,291.78697800671216,116.48152599809691,1.0,0.0,400000.0,0.09637405605121814,604.1174482703209,118.796875,3.5625,0.046875,1.0278070224449039,144.41415405273438,226.26089477539062,0.21796420216560364,1.1031967401504517,1.3037954568862915,0.4172476530075073,-0.24292390048503876,5.033808708190918,12.035009384155273,2.0271472930908203,291.0694885253906,86.07421875
56000,81000,1445.7840478420258,38.73330881163441,514,287.3675489972811,113.09247200551908,1.0,0.0,400000.0,0.09555570550518988,597.4951569437981,118.796875,3.578125,0.0625,1.0395775903016329,129.2415313720703,210.17642211914062,0.1975940763950348,1.0498265027999878,1.3121936321258545,0.3246321976184845,-0.24829980731010437,4.3686065673828125,6.97992467880249,1.7529104948043823,288.4992980957031,87.78773498535156
58000,84000,1496.4498522281647,38.75839869517839,530,283.6336429900257,116.68704700423405,1.0,0.0,400000.0,0.09555570550518988,617.8020091056824,118.265625,3.609375,0.078125,1.016213041730225,141.86036682128906,195.86123657226562,0.2154279351234436,1.0539690256118774,1.2719180583953857,0.4751448929309845,-0.25429531931877136,5.561982154846191,7.415807247161865,2.1756021976470947,284.7997131347656,87.0972900390625
60000,87000,1546.4537041187286,38.79844565679511,547,278.7088449986186,113.49862399220001,1.0,0.0,400000.0,0.09555570550518988,595.5822322368622,117.875,3.609375,0.109375,0.9989733370020986,128.13841247558594,207.16046142578125,0.1877117156982422,0.9522161483764648,1.2443127632141113,0.44372665882110596,-0.2737199068069458,5.4705305099487305,6.879549503326416,2.232698917388916,281.8343811035156,92.52737426757812
62000,90000,1599.1274468898773,38.77114367624858,566,281.2497609993443,113.43523900723085,1.0,0.0,400000.0,0.09505960923364021,573.023425668478,117.09375,3.546875,0.140625,1.0195907894521952,169.41650390625,233.37371826171875,0.22541753947734833,0.96171635389328,1.1612379550933838,0.34387415647506714,-0.23580031096935272,4.420018196105957,6.139411449432373,1.917561650276184,287.2134094238281,82.40837860107422
64000,93000,1649.110769033432,38.80879392808243,582,292.36656200373545,114.61484599567484,1.0,0.0,400000.0,0.09505960923364021,622.9077154099941,117.609375,3.71875,0.09375,0.9962560143321753,157.31448364257812,204.25064086914062,0.19753403961658478,1.0062631368637085,1.1751384735107422,0.3085220456123352,-0.2693176865577698,4.4060282707214355,7.103276252746582,1.894769549369812,287.2938537597656,92.00827026367188
66000,96000,1701.9625489711761,38.77876163602807,602,285.08941699692514,112.51678300322965,1.0,0.0,400000.0,0.09460213828663523,627.5906601846218,117.609375,3.8125,0.09375,1.0046631442382932,162.02345275878906,209.51414489746094,0.16744950413703918,0.9164418578147888,1.2856186628341675,0.1930045485496521,-0.3277164697647095,3.9704978466033936,7.089993000030518,1.688360333442688,280.1517639160156,106.54722595214844
68000,99000,1752.4287898540497,38.80328855226314,618,291.8023170059314,113.98717100382783,1.0,0.0,400000.0,0.09460213828663523,712.3447804450989,118.0,4.015625,0.0625,1.0201848316937685,166.00299072265625,207.99118041992188,0.1709272265434265,1.0883760452270508,1.2462177276611328,0.3765993118286133,-0.3155686855316162,5.2777814865112305,7.1490478515625,2.281386375427246,270.3236389160156,99.81140899658203
70000,102000,1803.2135684490204,38.81958367261421,635,295.7338069973048,117.94927400478628,1.0,0.0,400000.0,0.09460213828663523,712.8959288597107,118.9375,3.984375,0.015625,1.029412449337542,161.71388244628906,214.32090759277344,0.18325519561767578,0.9641849398612976,1.2422837018966675,0.47068309783935547,-0.35289353132247925,6.2797722816467285,7.658324241638184,2.0488014221191406,270.0633239746094,109.33204650878906
72000,105000,1856.3141474723816,38.78653841971607,652,290.4454480012646,118.89506399165839,1.0,0.0,400000.0,0.096602229267434,725.3772895336151,120.0,3.96875,0.0,1.0200021527707577,143.82455444335938,217.19644165039062,0.18060751259326935,1.021801233291626,1.1419113874435425,0.19573882222175598,-0.32720711827278137,3.9874632358551025,6.9781904220581055,1.6120924949645996,271.59393310546875,102.40419006347656
74000,108000,1907.5777451992035,38.79265219267504,669,293.4178840077948,114.07821800094098,1.0,0.0,400000.0,0.096602229267434,733.857212305069,119.484375,3.953125,0.015625,1.023955157957971,157.33822631835938,210.209228515625,0.1650262326002121,1.0433429479599,1.2372968196868896,0.35151419043540955,-0.31149742007255554,5.055463790893555,6.603645324707031,1.8806672096252441,272.1431579589844,99.73703002929688
76000,111000,1995.3628089427948,38.088311388477344,685,300.2276980114402,118.11299900000449,1.0,0.0,400000.0,0.09690789604360292,714.6442806720734,119.46875,3.921875,0.03125,1.0205685496330261,172.099365234375,263.0254211425781,0.22089484333992004,0.9023233652114868,1.254664421081543,0.23500782251358032,-0.334226131439209,4.340409278869629,6.108668327331543,1.816814661026001,277.6068115234375,106.00936126708984
78000,114000,2046.256994485855,38.11837917240614,701,308.3862089988543,111.12470799707808,1.0,0.0,400000.0,0.09690789604360292,731.8756971359253,119.46875,3.9375,0.03125,1.038755021058023,157.6927490234375,236.3780975341797,0.23908378183841705,0.983808159828186,1.1760004758834839,0.29312506318092346,-0.33804574608802795,4.81267786026001,6.9671311378479,1.8932101726531982,270.0307312011719,107.00407409667969
80000,117000,2097.4705464839935,38.14117920945523,717,299.5699260063702,115.82823299977463,1.0,0.0,400000.0,0.09690789604360292,740.2020446062088,119.390625,4.03125,0.046875,1.0372933046892285,161.7242431640625,216.74856567382812,0.2130347043275833,1.015663981437683,1.1523029804229736,0.2819346487522125,-0.3483966290950775,4.806276321411133,6.150648593902588,1.7502611875534058,278.42376708984375,111.68461608886719
82000,120000,2151.028683423996,38.12129546755873,735,302.5479579955572,114.4336699944688,1.0,0.0,400000.0,0.097033622978653,720.6820274591446,118.515625,4.03125,0.0625,1.0175769934430718,141.45977783203125,194.77426147460938,0.1930243968963623,0.9664608240127563,1.2347142696380615,0.23892435431480408,-0.3196353614330292,4.2590179443359375,5.79565954208374,1.701972246170044,274.1222839355469,102.40119934082031
84000,123000,2202.2157213687897,38.143402203935636,752,291.0542690078728,118.88236699451227,1.0,0.0,400000.0,0.097033622978653,735.4221383333206,118.53125,4.140625,0.046875,1.0032231090590358,165.39674377441406,203.83319091796875,0.15591822564601898,0.969312310218811,1.2112629413604736,0.2744181752204895,-0.3695582151412964,4.910320281982422,7.5369720458984375,1.9012629985809326,266.09893798828125,114.63301849365234
86000,126000,2256.3885662555695,38.11400274143174,770,283.92425600031856,114.44319500878919,1.0,0.0,400000.0,0.09785757035803533,726.7516885995865,117.921875,4.109375,0.0625,0.9805418336763978,133.19326782226562,241.26806640625,0.18756112456321716,0.9385343790054321,1.1964759826660156,0.24336126446723938,-0.33411070704460144,4.403223991394043,7.315546989440918,1.7378491163253784,268.5204162597656,104.9215316772461
88000,129000,2307.5656599998474,38.135426230951026,787,290.6774410075741,118.64529499143828,1.0,0.0,400000.0,0.09785757035803533,699.8601492643356,116.90625,3.953125,0.078125,1.0088310223072767,154.70590209960938,234.02606201171875,0.18034036457538605,0.968734860420227,1.1767042875289917,0.21594294905662537,-0.33710977435112,4.217027187347412,7.183780193328857,1.7633765935897827,260.0968322753906,103.90604400634766
90000,132000,2358.170094013214,38.16518589074079,805,288.7861210037954,119.80228299216833,1.0,0.0,400000.0,0.09785757035803533,700.5137087106705,117.375,3.8125,0.078125,1.0379138076677918,143.24679565429688,192.97943115234375,0.13304024934768677,1.0982446670532227,1.2291975021362305,0.501701831817627,-0.305486261844635,6.154809474945068,7.383723258972168,1.9289848804473877,264.7104797363281,96.07708740234375
92000,135000,2411.4614243507385,38.151139002677624,821,284.5025069982512,114.70680199272465,1.0,0.0,400000.0,0.09625072269468009,665.6510719060898,116.765625,3.734375,0.09375,1.050941176712513,171.1242218017578,234.04232788085938,0.22299447655677795,1.1035903692245483,1.2687418460845947,0.27760568261146545,-0.3399776518344879,4.709073066711426,7.294261455535889,1.845645546913147,260.38824462890625,102.25405883789062
94000,138000,2461.6777906417847,38.18533861634801,838,291.9311959994957,120.84167399734724,1.0,0.0,400000.0,0.09625072269468009,672.9451102018356,116.796875,3.6875,0.09375,1.0651860246434808,137.24801635742188,216.47311401367188,0.18507148325443268,1.1208101511001587,1.3041895627975464,0.3615197539329529,-0.3148820400238037,5.157564163208008,8.21176528930664,1.8934152126312256,264.22125244140625,98.66886901855469
96000,141000,2515.1388120651245,38.168867475420384,855,288.3365060115466,114.12652299623005,1.0,0.0,400000.0,0.09266651002464046,674.1413042545319,116.140625,3.734375,0.109375,1.0640789344906807,165.05892944335938,203.0190887451172,0.20709729194641113,0.9196018576622009,1.166823148727417,0.33706724643707275,-0.3414793014526367,5.173917770385742,8.496044158935547,1.97585928440094,258.14788818359375,104.24856567382812
98000,144000,2565.8171124458313,38.19446036299243,872,298.84577900520526,111.84648401103914,1.0,0.0,400000.0,0.09266651002464046,684.883582316339,116.640625,3.796875,0.09375,1.0330226002261043,161.33950805664062,202.5016326904297,0.1697865128517151,1.011928915977478,1.1379737854003906,0.2306104302406311,-0.3651123046875,4.542386054992676,9.846352577209473,1.7187910079956055,252.82144165039062,106.32038116455078
100000,147000,2616.890459060669,38.21329228885451,888,285.63470899825916,110.14544799400028,1.0,0.0,400000.0,0.09266651002464046,745.2239112481475,117.921875,4.0625,0.0625,1.0251404382288456,160.2030029296875,239.8688201904297,0.17058561742305756,1.00953209400177,1.2568881511688232,0.276854932308197,-0.38500291109085083,5.046666145324707,7.6725640296936035,1.8002687692642212,247.4180450439453,108.09597778320312
102000,150000,2707.900957584381,37.6675519517488,905,283.0923220026307,118.34254999121185,1.0,0.0,400000.0,0.09415785819692034,778.6904892548919,119.84375,4.328125,0.015625,0.9715704638510942,167.3077392578125,218.62646484375,0.1667892336845398,1.0978392362594604,1.2306115627288818,0.40707993507385254,-0.4003194570541382,6.156420707702637,6.695459842681885,2.1139442920684814,245.69003295898438,111.9309310913086
104000,153000,2758.685186624527,37.699118588900085,922,299.693977998686,114.56694699882064,1.0,0.0,400000.0,0.09415785819692034,769.9273212775588,119.21875,4.25,0.015625,0.9976277817040682,163.35906982421875,196.6309814453125,0.1983116716146469,1.0345125198364258,1.2722482681274414,0.4257478713989258,-0.3476782441139221,5.897374629974365,8.294692039489746,1.920369029045105,247.2817840576172,102.20121765136719
106000,156000,2812.3720457553864,37.69060361696528,938,288.0292079935316,118.22953200316988,1.0,0.0,400000.0,0.0937655428564782,790.1607469320297,119.21875,4.375,0.015625,0.9881239458918571,166.20867919921875,213.98941040039062,0.2183322161436081,1.1289256811141968,1.2592710256576538,0.44489985704421997,-0.3279963731765747,5.893333911895752,7.316298007965088,1.9231834411621094,249.4070587158203,97.08367919921875
108000,159000,2862.9815056324005,37.722912211458386,955,286.2559890054399,115.23876700084656,1.0,0.0,400000.0,0.0937655428564782,787.3686026334763,119.21875,4.28125,0.015625,1.0128778042271733,171.49163818359375,226.64501953125,0.12224806845188141,0.8952895998954773,1.1673450469970703,0.4716126024723053,-0.36662331223487854,6.391549110412598,5.161967754364014,1.8881925344467163,254.45053100585938,108.13618469238281
110000,162000,2913.361664533615,37.75706989595791,971,285.08661199884955,114.16338400158565,1.0,0.0,400000.0,0.0937655428564782,800.9262529611588,119.21875,4.234375,0.015625,1.0399250416085124,173.88473510742188,242.03256225585938,0.23040908575057983,1.063153624534607,1.2224667072296143,0.40691155195236206,-0.3675730228424072,5.905445098876953,6.882226943969727,1.823445200920105,249.65013122558594,105.73335266113281
112000,165000,2966.753486394882,37.75170418223704,987,301.80680500052404,119.2312210041564,1.0,0.0,400000.0,0.09616722642813544,843.9866983890533,120.0,4.375,0.0,1.0176050942391157,167.73243713378906,203.19741821289062,0.19269296526908875,1.0100138187408447,1.1912260055541992,0.4378800690174103,-0.3917207419872284,6.325706481933594,7.978062629699707,1.6844666004180908,241.87266540527344,108.94033813476562
114000,168000,3017.237080812454,37.782910970092914,1007,287.45630000776146,109.86693699669559,1.0,0.0,400000.0,0.09616722642813544,856.6135728359222,119.890625,4.40625,0.015625,1.0108266454190016,146.6417694091797,238.27981567382812,0.174306720495224,1.0346273183822632,1.1972379684448242,0.33661025762557983,-0.3886284828186035,5.5299458503723145,6.946218013763428,1.7879233360290527,240.2115020751953,106.92327880859375
116000,171000,3070.4364619255066,37.7796451541795,1023,277.0958930050256,111.49037900031544,1.0,0.0,400000.0,0.0945562654475336,869.5636146068573,119.890625,4.53125,0.015625,0.9924176558852196,171.97853088378906,232.6088104248047,0.16825366020202637,1.0711305141448975,1.1563551425933838,0.39137184619903564,-0.39574986696243286,6.001803398132324,5.9690752029418945,1.8901718854904175,237.17645263671875,107.57240295410156
118000,174000,3120.7150802612305,37.811846632959,1040,277.2681179922074,114.65193799813278,1.0,0.0,400000.0,0.0945562654475336,878.1713409423828,119.890625,4.578125,0.015625,0.9411629168316722,149.51223754882812,268.83294677734375,0.20271852612495422,0.9987069368362427,1.2230050563812256,0.37761878967285156,-0.397926390171051,5.913532257080078,6.397708892822266,1.999054193496704,240.76512145996094,107.56903076171875
120000,177000,3171.332543849945,37.83898356314346,1056,283.81447299034335,118.20595600875095,1.0,0.0,400000.0,0.0945562654475336,883.3349723815918,119.890625,4.546875,0.015625,0.9240755997598171,178.12625122070312,228.9598388671875,0.2097393423318863,0.9861000180244446,1.1981260776519775,0.2829952836036682,-0.4220006465911865,5.375594139099121,6.49348258972168,1.7729469537734985,248.7149658203125,117.619873046875
122000,180000,3224.567049264908,37.83453658617887,1072,283.3336949988734,114.81272299715783,1.0,0.0,400000.0,0.09532335297519931,882.6165189743042,120.0,4.546875,0.0,0.9020326593890786,178.80844116210938,253.14671325683594,0.20223775506019592,0.9433247447013855,1.1491971015930176,0.4099905490875244,-0.38854289054870605,6.088817596435547,5.295536518096924,1.8796590566635132,248.82728576660156,112.38191986083984
124000,183000,3275.4740698337555,37.85711544536621,1088,280.9554949926678,111.29712100955658,1.0,0.0,400000.0,0.09532335297519931,875.279317855835,119.546875,4.390625,0.015625,0.9338942626491189,176.1461181640625,228.71383666992188,0.19754374027252197,0.9289390444755554,1.237809181213379,0.21478331089019775,-0.3917841911315918,4.625077247619629,6.371312141418457,1.4802204370498657,238.4137725830078,108.31478881835938
126000,186000,3362.4156222343445,37.4730592990382,1104,284.81586200359743,114.46730299212504,1.0,0.0,400000.0,0.09398109093838439,859.1821551322937,119.546875,4.359375,0.015625,0.9556103860959411,173.50546264648438,250.60940551757812,0.14634846150875092,1.0147985219955444,1.1875420808792114,0.4981076121330261,-0.39229148626327515,6.78929328918457,5.974639892578125,1.8291828632354736,248.01234436035156,111.149169921875
128000,189000,3413.300264596939,37.500363307508465,1121,295.7201790122781,118.06434301252011,1.0,0.0,400000.0,0.09398109093838439,875.6008248329163,119.546875,4.5,0.015625,0.9502902841195464,171.14016723632812,217.69200134277344,0.16347303986549377,0.9462024569511414,1.1755542755126953,0.14771685004234314,-0.38365593552589417,4.051717758178711,5.275267124176025,1.409961462020874,254.32662963867188,111.19009399414062
130000,192000,3464.3961973190308,37.524576461722894,1138,280.5405089893611,117.18529700010549,1.0,0.0,400000.0,0.09398109093838439,896.09419298172,119.546875,4.515625,0.015625,0.9725247770547867,170.65127563476562,237.32608032226562,0.1967105120420456,0.9392655491828918,1.1433489322662354,0.23345521092414856,-0.4257117807865143,5.026148796081543,5.492685794830322,1.4875545501708984,245.36968994140625,118.79316711425781
132000,195000,3517.701225757599,37.52450578618185,1155,292.9965009971056,116.67702101112809,1.0,0.0,400000.0,0.09168599988180687,899.3822131156921,119.640625,4.65625,0.015625,0.9324713405221701,165.71400451660156,246.9967041015625,0.19089855253696442,0.9591341018676758,1.2040482759475708,0.3701798617839813,-0.46872130036354065,6.3966217041015625,6.125054359436035,2.0072426795959473,221.67471313476562,116.09133911132812
134000,198000,3568.478160381317,37.55102146559898,1172,298.14846299996134,123.01740399561822,1.0,0.0,400000.0,0.09168599988180687,904.5499856472015,119.640625,4.609375,0.015625,0.9459749516099691,162.70980834960938,215.22386169433594,0.154269739985466,1.0277544260025024,1.315468192100525,0.3044903874397278,-0.5234508514404297,6.313052177429199,5.079069137573242,1.8959064483642578,215.11993408203125,125.10455322265625
136000,201000,3621.707012653351,37.551353415626814,1190,285.398403997533,125.85578300058842,1.0,0.0,400000.0,0.09366560517592248,869.3955233097076,119.203125,4.46875,0.03125,0.9738130709156394,176.9142608642578,222.06362915039062,0.19656488299369812,1.0388103723526,1.292351245880127,0.28887730836868286,-0.5071340799331665,6.069587230682373,6.669477462768555,1.7503876686096191,210.1267852783203,119.48856353759766
138000,204000,3672.0717918872833,37.58096459466934,1207,292.956190998666,119.00423200859223,1.0,0.0,400000.0,0.09366560517592248,843.3999445438385,119.203125,4.40625,0.03125,0.9942381260916591,174.5135498046875,247.3668975830078,0.19565460085868835,0.9300947189331055,1.2533730268478394,0.2888999581336975,-0.5225446224212646,6.187265396118164,7.035335540771484,1.9115910530090332,216.41664123535156,126.50653076171875
