step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
22000,30000,482.0406618118286,45.639303367706376,216,281.58661400084384,101.87052699620835,1.0,0.0,400000.0,0.09912316503941164,151.2506565451622,93.6875,1.96875,0.640625,1.1719735693186522,125.55525207519531,183.30982971191406,0.21399465203285217,1.1240509748458862,1.2803142070770264,2.590958595275879,0.15256129205226898,1.2954792976379395,10.645027160644531,6.992297172546387,284.8605651855469,24.387067794799805
24000,33000,530.9573967456818,45.20136671435341,235,286.26224100298714,100.74442799668759,1.0,0.0,400000.0,0.09912316503941164,258.45847404003143,98.84375,2.3125,0.5,1.163514006882906,130.00595092773438,199.590576171875,0.15429967641830444,1.2245984077453613,1.2885388135910034,3.2896323204040527,0.10939028114080429,1.6448161602020264,10.870384216308594,7.571817398071289,291.1993103027344,36.480224609375
26000,36000,615.1371548175812,42.26699654926598,253,285.70133200264536,101.61006099951919,1.0,0.0,400000.0,0.0992581916221613,317.9588281214237,106.703125,2.515625,0.359375,1.1743200877681375,134.19058227539062,221.22329711914062,0.14081719517707825,1.0801407098770142,1.3385984897613525,3.8728389739990234,0.005520552396774292,1.9364194869995117,7.933807849884033,7.540473937988281,301.0205078125,68.23395538330078
28000,39000,664.0905594825745,42.162924318358286,270,294.5546239934629,101.92582299350761,1.0,0.0,400000.0,0.0992581916221613,386.6395550966263,111.171875,2.75,0.25,1.1651170076802373,118.8614730834961,188.93292236328125,0.18394900858402252,1.1636499166488647,1.437971830368042,3.9105536937713623,0.04513014107942581,1.9552768468856812,14.878265380859375,7.927196025848389,292.469970703125,55.893211364746094
30000,42000,712.9410195350647,42.07921718344122,286,280.21389100467786,102.56949199538212,1.0,0.0,400000.0,0.0992581916221613,398.8779238462448,112.8125,2.78125,0.1875,1.1527598649263382,105.31669616699219,188.2821807861328,0.19749513268470764,1.3472007513046265,1.4931148290634155,4.310914993286133,0.07338427007198334,2.1554574966430664,14.634607315063477,7.543336391448975,298.0444030761719,47.06550598144531
32000,45000,764.4205365180969,41.861774339238245,306,295.8866789995227,104.78653399331961,1.0,0.0,400000.0,0.09676937110640481,403.38648438453674,114.671875,2.765625,0.171875,1.149230644106865,130.8541717529297,228.86659240722656,0.17965972423553467,1.2174930572509766,1.429604172706604,4.023468017578125,-0.021928388625383377,2.0117340087890625,10.824403762817383,7.2946977615356445,281.3105163574219,70.15872955322266
34000,48000,813.4904232025146,41.79520622523157,323,287.25162900809664,102.96472600020934,1.0,0.0,400000.0,0.09676937110640481,383.9194259941578,114.234375,2.671875,0.171875,1.151611590757966,128.60482788085938,193.100341796875,0.19084292650222778,1.2145532369613647,1.407132625579834,3.5618538856506348,-0.0021198056638240814,1.7809269428253174,10.573662757873535,6.552044868469238,281.7383728027344,65.31150817871094
36000,51000,865.460520029068,41.596351499420074,339,284.06007299781777,102.3834480001824,1.0,0.0,400000.0,0.09663811846468619,388.32520988583565,113.8125,2.65625,0.171875,1.1567940078675747,128.3459930419922,200.19873046875,0.20921754837036133,1.1022248268127441,1.3338537216186523,3.6561574935913086,-0.04231773316860199,1.8280787467956543,10.00747013092041,6.725553512573242,279.7227783203125,76.79331970214844
38000,54000,914.8205156326294,41.53820268637254,360,298.99743701389525,103.98499599250499,1.0,0.0,400000.0,0.09663811846468619,417.475678473711,111.640625,2.890625,0.1875,1.1277694841846824,152.72674560546875,223.16656494140625,0.1707635223865509,1.0846744775772095,1.4226140975952148,3.767357587814331,-0.08140122145414352,1.8836787939071655,8.05761432647705,6.497043132781982,268.75616455078125,83.02660369873047
40000,57000,963.3408453464508,41.52216756221378,378,285.9437290026108,100.98842800653074,1.0,0.0,400000.0,0.09663811846468619,407.360736399889,108.640625,2.796875,0.25,1.130144857801497,110.37114715576172,180.58836364746094,0.13270217180252075,0.9872251749038696,1.4242007732391357,3.668492555618286,-0.15965989232063293,1.834246277809143,5.8007402420043945,6.306120872497559,264.5613708496094,103.72899627685547
42000,60000,1014.3283135890961,41.406711650774426,402,286.51786599948537,106.80120300094131,1.0,0.0,400000.0,0.0956258388532134,322.8093517422676,101.203125,2.625,0.46875,1.106099427677691,162.3719482421875,230.1484832763672,0.1738716959953308,1.0433164834976196,1.3326995372772217,3.8708527088165283,-0.10442185401916504,1.9354263544082642,6.843502998352051,6.016855716705322,278.2071533203125,92.91380310058594
44000,63000,1062.7532544136047,41.401896270153394,421,295.3202950011473,100.56003800127655,1.0,0.0,400000.0,0.0956258388532134,284.20680379867554,98.828125,2.46875,0.53125,1.1214266195893288,128.9858856201172,187.4114990234375,0.1861930638551712,1.168861746788025,1.401542067527771,3.730722665786743,-0.10412175208330154,1.8653613328933716,10.292147636413574,6.299218654632568,280.1883544921875,93.19527435302734
46000,66000,1114.0905001163483,41.28928484283464,440,281.81074500025716,101.12399100034963,1.0,0.0,400000.0,0.09283757878230571,281.368490755558,98.421875,2.484375,0.5,1.1040401700884104,136.1278839111328,230.84188842773438,0.18882758915424347,1.165047287940979,1.4580450057983398,3.6820998191833496,-0.11524931341409683,1.8410499095916748,8.495338439941406,5.610876083374023,272.9609069824219,93.53030395507812
48000,69000,1162.8831238746643,41.27671905674112,459,292.30251000262797,99.4291529932525,1.0,0.0,400000.0,0.09283757878230571,350.75972282886505,98.484375,2.6875,0.4375,1.0843843054026365,155.11911010742188,251.64137268066406,0.16976770758628845,1.0109399557113647,1.3277149200439453,3.4838500022888184,-0.1313878893852234,1.7419250011444092,8.67821979522705,5.53648567199707,270.3880310058594,97.32682800292969
50000,72000,1211.3739640712738,41.2754454718148,479,293.31288099638186,102.01093599607702,1.0,0.0,400000.0,0.09283757878230571,430.50831031799316,104.796875,2.96875,0.34375,1.0824848962947726,124.7029037475586,194.63705444335938,0.1341763734817505,1.1475692987442017,1.4120347499847412,3.615401268005371,-0.11613867431879044,1.8077006340026855,8.345190048217773,5.569453716278076,269.7957458496094,93.238525390625
52000,75000,1300.2167677879333,39.993331333872824,495,290.5634099879535,101.94230299384799,1.0,0.0,400000.0,0.09383122857198505,504.32997530698776,109.078125,3.265625,0.265625,1.078128176741302,147.91812133789062,212.28268432617188,0.2101536989212036,1.1709787845611572,1.5318348407745361,3.8198623657226562,-0.10013804584741592,1.9099311828613281,10.99096965789795,5.236393928527832,272.4299621582031,91.02896118164062
54000,78000,1349.3573410511017,40.01905081565415,513,283.6740530037787,100.08181699959096,1.0,0.0,400000.0,0.09383122857198505,551.6127905845642,113.671875,3.515625,0.203125,1.0917023662477732,174.31912231445312,211.04661560058594,0.2158837914466858,1.014941692352295,1.2854276895523071,3.741004467010498,-0.17260363698005676,1.870502233505249,6.8192667961120605,5.3711323738098145,260.6337585449219,105.27822875976562
56000,81000,1401.1111443042755,39.96827819666434,529,283.2219609990716,100.01872399880085,1.0,0.0,400000.0,0.09380065427969293,594.768128156662,116.828125,3.734375,0.125,1.0750998063012958,163.97531127929688,208.77865600585938,0.19658823311328888,0.879963219165802,1.3352296352386475,3.4278275966644287,-0.1889476627111435,1.7139137983322144,5.294872760772705,5.1054253578186035,257.0600280761719,107.74098205566406
58000,84000,1450.1411142349243,39.99610757233102,545,288.8173690007534,101.23176900378894,1.0,0.0,400000.0,0.09380065427969293,637.5516974925995,119.140625,3.84375,0.046875,1.0733311073854566,154.40145874023438,218.0792694091797,0.18013271689414978,0.8819765448570251,1.2904994487762451,3.404705047607422,-0.2520354092121124,1.702352523803711,4.766620635986328,5.255728721618652,247.0844268798828,120.69541931152344
60000,87000,1499.4206523895264,40.01545523891645,561,285.5168170062825,101.35918499145191,1.0,0.0,400000.0,0.09380065427969293,681.8073568344116,119.5,3.890625,0.015625,1.0743312267586589,157.37405395507812,194.57821655273438,0.1879962682723999,0.8872405886650085,1.1591596603393555,3.518857479095459,-0.24238422513008118,1.7594287395477295,8.858814239501953,5.275087833404541,243.51612854003906,117.58848571777344
62000,90000,1551.1832475662231,39.969487871453495,577,287.31933899689466,101.65402598795481,1.0,0.0,400000.0,0.09537029845788324,694.277223110199,120.0,3.84375,0.0,1.0535105839371681,159.76007080078125,241.52638244628906,0.1853608936071396,0.913121223449707,1.1882450580596924,3.154618978500366,-0.24345649778842926,1.577309489250183,5.000317573547363,4.49410343170166,242.89247131347656,114.47312927246094
64000,93000,1600.4337453842163,39.989159304208194,594,296.4730679959757,99.96360199875198,1.0,0.0,400000.0,0.09537029845788324,687.2346000671387,120.0,3.734375,0.0,1.0520307794213295,144.28054809570312,205.7060546875,0.20680440962314606,0.9382395148277283,1.26371431350708,3.6134965419769287,-0.251459002494812,1.8067482709884644,8.354308128356934,5.015193939208984,242.74571228027344,116.94305419921875
66000,96000,1652.5338065624237,39.938668569384504,611,290.66992200387176,104.15632199146785,1.0,0.0,400000.0,0.09553453660827634,666.0823822021484,119.90625,3.640625,0.015625,1.0763857755810022,154.0709991455078,237.33804321289062,0.18726253509521484,0.9543571472167969,1.3234317302703857,3.526329755783081,-0.23144230246543884,1.7631648778915405,8.24598503112793,4.766053199768066,258.5947570800781,119.55667114257812
68000,99000,1701.8198142051697,39.95722663022302,628,301.5969489933923,107.41359699750319,1.0,0.0,400000.0,0.09553453660827634,638.1966512203217,119.265625,3.5,0.03125,1.1144428374245763,162.5542449951172,201.84896850585938,0.19149616360664368,0.9990392923355103,1.3102009296417236,3.370317220687866,-0.19585248827934265,1.685158610343933,7.168295860290527,4.388020038604736,262.99951171875,112.3726806640625
70000,102000,1751.077491760254,39.975386771508994,644,285.02995800226927,101.33950499584898,1.0,0.0,400000.0,0.09553453660827634,650.6877664327621,119.265625,3.59375,0.03125,1.0997131122276187,167.0889129638672,221.45191955566406,0.17372828722000122,1.0093125104904175,1.2827119827270508,3.317840576171875,-0.2206677347421646,1.6589202880859375,7.326799392700195,4.246458530426025,263.0916748046875,119.96060943603516
72000,105000,1803.5282933712006,39.92174686952972,662,284.2237940058112,99.20401801355183,1.0,0.0,400000.0,0.09524076124929164,675.40079164505,118.921875,3.71875,0.046875,1.06831163354218,155.66973876953125,229.1738739013672,0.18683460354804993,0.9920039176940918,1.3694602251052856,3.6809215545654297,-0.23912201821804047,1.8404607772827148,7.267700672149658,4.657010555267334,248.38339233398438,118.44133758544922
74000,108000,1852.9777944087982,39.93571872436284,678,282.8054470010102,99.49783601041418,1.0,0.0,400000.0,0.09524076124929164,672.1576018333435,118.5625,3.78125,0.0625,1.041201206855476,150.07723999023438,261.6849670410156,0.18429034948349,0.9456526041030884,1.2777767181396484,3.1787197589874268,-0.2894359827041626,1.5893598794937134,5.194429397583008,4.35528564453125,239.69476318359375,127.21691131591797
76000,111000,1938.4444665908813,39.20669449646926,695,298.0861679970985,105.33109999960288,1.0,0.0,400000.0,0.09408023907341467,705.1320497989655,118.546875,4.078125,0.0625,0.9946751943789423,154.897705078125,210.92132568359375,0.21231479942798615,0.9079256057739258,1.2447452545166016,3.019141912460327,-0.28303542733192444,1.5095709562301636,5.808525562286377,4.019688129425049,234.94985961914062,122.12923431396484
78000,114000,1987.340240240097,39.24843789736606,712,295.46776998904534,107.45478999160696,1.0,0.0,400000.0,0.09408023907341467,728.6484842300415,118.328125,4.203125,0.078125,0.9600241505540907,163.85650634765625,236.1283721923828,0.18777669966220856,0.8825029730796814,1.1912119388580322,3.179797410964966,-0.2759210467338562,1.589898705482483,7.883164882659912,3.8392605781555176,236.9521942138672,121.71561431884766
80000,117000,2036.2611136436462,39.28769226302689,729,285.6735999957891,98.13888200733345,1.0,0.0,400000.0,0.09408023907341467,739.9553618431091,117.890625,4.203125,0.078125,0.9832985573448241,148.5386505126953,207.5127716064453,0.13890357315540314,0.8515476584434509,1.216915488243103,3.0333499908447266,-0.2465696483850479,1.5166749954223633,5.860653400421143,3.7682113647460938,241.90740966796875,117.05982971191406
82000,120000,2087.6833913326263,39.27798647076323,747,288.3330260083312,100.40350099734496,1.0,0.0,400000.0,0.09420149370980724,755.1995701789856,117.65625,4.328125,0.09375,0.950796305667609,126.10883331298828,231.06048583984375,0.17713427543640137,1.0325039625167847,1.3962972164154053,3.5360817909240723,-0.19314226508140564,1.7680408954620361,6.921445846557617,4.279437065124512,259.6657409667969,113.1351318359375
84000,123000,2136.1279599666595,39.323486969999244,764,291.4939040056197,103.08021400123835,1.0,0.0,400000.0,0.09420149370980724,767.6164503097534,117.796875,4.078125,0.09375,1.0099659506231546,160.81146240234375,201.3377685546875,0.20304687321186066,0.989388108253479,1.2428803443908691,3.3817896842956543,-0.23033902049064636,1.6908948421478271,5.974335670471191,3.8770663738250732,249.20677185058594,117.10553741455078
86000,126000,2187.5077307224274,39.314146776340024,781,282.22194900445174,113.16428500867914,1.0,0.0,400000.0,0.09497931843979616,791.6228923797607,117.78125,4.1875,0.078125,1.0081831039860845,140.670166015625,203.79263305664062,0.15128999948501587,1.085748553276062,1.1988170146942139,3.569413185119629,-0.24611923098564148,1.7847065925598145,7.905549049377441,4.1116557121276855,243.59535217285156,118.35841369628906
88000,129000,2235.6905648708344,39.36143998759692,799,283.5835259902524,101.41411900985986,1.0,0.0,400000.0,0.09497931843979616,795.0115070343018,118.078125,4.109375,0.09375,1.0133230397477746,161.42701721191406,203.9019775390625,0.18003514409065247,0.9384288191795349,1.1587191820144653,3.304781913757324,-0.25448307394981384,1.652390956878662,7.0443339347839355,3.7636730670928955,239.10142517089844,118.28242492675781
90000,132000,2284.22368311882,39.400694715290015,815,281.29390699905343,101.43704600341152,1.0,0.0,400000.0,0.09497931843979616,795.110321521759,118.96875,4.109375,0.046875,1.0341908484697342,171.93350219726562,198.64752197265625,0.17277994751930237,0.9415183067321777,1.1909329891204834,3.364614248275757,-0.23407986760139465,1.6823071241378784,6.059335708618164,4.008269786834717,246.06214904785156,116.774169921875
92000,135000,2335.796531200409,39.386992304813255,833,289.6532680024393,99.2097720009042,1.0,0.0,400000.0,0.0935616349282304,784.2825645208359,117.9375,4.171875,0.0625,1.0063056843355298,173.74911499023438,225.8651123046875,0.15538769960403442,0.9886412620544434,1.2282816171646118,2.9638381004333496,-0.27262091636657715,1.4819190502166748,6.971872329711914,3.4931933879852295,245.7229766845703,124.5171127319336
94000,138000,2384.6286959648132,39.4191347940514,849,289.27172400290146,106.89470199577045,1.0,0.0,400000.0,0.0935616349282304,787.1829484701157,118.625,4.1875,0.03125,1.0024578431621194,167.1467742919922,219.61387634277344,0.13619443774223328,0.985343873500824,1.1696045398712158,2.8812246322631836,-0.2901117205619812,1.4406123161315918,6.826445579528809,3.3998348712921143,225.85430908203125,120.13321685791016
96000,141000,2435.691057920456,39.41386560000055,866,286.30731800512876,106.6611240094062,1.0,0.0,400000.0,0.08845578767432973,803.1383064985275,118.453125,4.234375,0.03125,1.0160237783566117,153.62109375,192.5655975341797,0.21246221661567688,0.862190842628479,1.2241895198822021,2.736084222793579,-0.30151259899139404,1.3680421113967896,4.4828267097473145,3.462517023086548,228.752197265625,124.12968444824219
98000,144000,2484.1575083732605,39.44999448290816,883,283.9874720084481,106.12626900547184,1.0,0.0,400000.0,0.08845578767432973,819.6397551298141,117.53125,4.3125,0.0625,1.0011158967390656,157.32040405273438,206.49444580078125,0.16127869486808777,0.9685081839561462,1.1525591611862183,3.109638214111328,-0.2996836006641388,1.554819107055664,5.048680305480957,3.4128262996673584,230.75408935546875,124.7767105102539
100000,147000,2532.5161142349243,39.48642199665138,899,278.84939599607605,109.08440899220295,1.0,0.0,400000.0,0.08845578767432973,836.9691405296326,118.5625,4.328125,0.046875,0.9946691300719976,167.60604858398438,235.274658203125,0.18501269817352295,0.8824381232261658,1.2118443250656128,3.244769334793091,-0.2949679493904114,1.6223846673965454,9.623393058776855,3.662480354309082,229.5216522216797,124.61876678466797
102000,150000,2621.1080634593964,38.91483965196694,915,290.7533639954636,105.79367200261913,1.0,0.0,400000.0,0.09156131526658288,821.8563847541809,118.5625,4.203125,0.046875,1.0113492151722312,172.79632568359375,242.01092529296875,0.1936459243297577,1.1029695272445679,1.2592004537582397,3.214081048965454,-0.23359811305999756,1.607040524482727,7.972558498382568,3.5321922302246094,244.1732940673828,117.16647338867188
104000,153000,2669.8317351341248,38.95376574912701,932,295.55274899757933,108.13661500287708,1.0,0.0,400000.0,0.09156131526658288,832.9942655563354,119.078125,4.234375,0.046875,1.0025632567703724,165.5305938720703,228.15496826171875,0.18471616506576538,0.920583188533783,1.1577680110931396,3.0661604404449463,-0.22132866084575653,1.5330802202224731,6.115974426269531,3.321848154067993,247.84207153320312,115.54638671875
106000,156000,2721.3407180309296,38.951388665766935,948,282.4427440064028,101.48051699798089,1.0,0.0,400000.0,0.0916229723481769,858.7238912582397,120.0,4.3125,0.015625,1.001072458922863,177.21551513671875,248.7241668701172,0.20477256178855896,0.9048982858657837,1.1536866426467896,3.1072564125061035,-0.32012876868247986,1.5536282062530518,6.570820331573486,3.5871901512145996,230.15426635742188,129.20944213867188
108000,159000,2770.4036049842834,38.983489555707784,964,290.1537760044448,101.90419900754932,1.0,0.0,400000.0,0.0916229723481769,876.1586046218872,120.0,4.3125,0.015625,1.0226417509838939,161.69970703125,197.2344207763672,0.1874290108680725,0.8349258303642273,1.1142330169677734,2.9157168865203857,-0.36098623275756836,1.4578584432601929,4.955691337585449,3.2112557888031006,219.86732482910156,132.79483032226562
110000,162000,2819.2417199611664,39.01758377834845,980,290.02056500758044,100.90188500180375,1.0,0.0,400000.0,0.0916229723481769,885.8176221847534,119.8125,4.421875,0.03125,1.0251753637567163,166.4486083984375,237.03268432617188,0.1881730556488037,0.8372358679771423,1.0996224880218506,2.6755337715148926,-0.3136221468448639,1.3377668857574463,5.301211357116699,2.6927406787872314,223.5019073486328,125.05378723144531
112000,165000,2870.624125480652,39.01590563733137,998,283.2369289972121,100.19770098733716,1.0,0.0,400000.0,0.09291332162565058,852.2065138816833,118.53125,4.328125,0.0625,1.0478895595297217,164.47296142578125,218.3468017578125,0.15471497178077698,0.9408431053161621,1.100877046585083,2.988156318664551,-0.27513015270233154,1.4940781593322754,6.584465503692627,3.1391866207122803,242.05755615234375,126.56884765625
114000,168000,2919.699672460556,39.045111754226184,1014,289.8413380025886,102.50898599042557,1.0,0.0,400000.0,0.09291332162565058,873.5454983711243,118.53125,4.5,0.0625,1.0340570891276002,144.04151916503906,237.16094970703125,0.16082867980003357,0.971873939037323,1.1700077056884766,3.1000123023986816,-0.27025726437568665,1.5500061511993408,4.986783981323242,3.3113043308258057,236.658447265625,122.36138153076172
116000,171000,2971.29389834404,39.04023094607002,1031,277.9331119963899,100.29706999193877,1.0,0.0,400000.0,0.09353236815632304,869.5894083976746,118.53125,4.5,0.0625,1.037293577566743,159.83184814453125,219.80010986328125,0.15087372064590454,0.8237703442573547,1.0771760940551758,2.703026294708252,-0.30507540702819824,1.351513147354126,5.766685962677002,3.136289358139038,237.5251007080078,128.78076171875
118000,174000,3020.145259618759,39.07096839934628,1047,283.6192880058661,103.39676700823475,1.0,0.0,400000.0,0.09353236815632304,860.5239577293396,118.71875,4.4375,0.046875,1.0340339038521051,152.12109375,220.74664306640625,0.18393705785274506,0.9055109024047852,1.103621006011963,2.8154284954071045,-0.34162357449531555,1.4077142477035522,4.550910949707031,3.1293420791625977,222.94287109375,130.30429077148438
120000,177000,3068.6610264778137,39.1050034411051,1064,284.9649100098759,101.93158700712956,1.0,0.0,400000.0,0.09353236815632304,890.0048794746399,120.0,4.640625,0.0,0.9999038679525256,146.1075439453125,234.65664672851562,0.15143783390522003,0.8838661313056946,1.2090129852294922,2.7735390663146973,-0.32368752360343933,1.3867695331573486,4.457880020141602,2.92280912399292,226.99765014648438,128.5665283203125
122000,180000,3120.254199028015,39.099378517943826,1081,284.2359650094295,103.38512899761554,1.0,0.0,400000.0,0.09354824510909847,871.1844923496246,119.859375,4.46875,0.03125,1.0173147460445762,160.58908081054688,227.4506378173828,0.17442399263381958,0.9766624569892883,1.153862476348877,2.666922092437744,-0.29811418056488037,1.333461046218872,4.2495880126953125,3.0169687271118164,236.37960815429688,127.27225494384766
124000,183000,3168.926309108734,39.12997271144346,1099,291.7993910086807,113.83319900778588,1.0,0.0,400000.0,0.09354824510909847,900.7632067203522,119.859375,4.640625,0.03125,0.9822454322129488,162.25869750976562,219.789306640625,0.14697349071502686,0.8339065909385681,1.0626472234725952,2.901050090789795,-0.3418789207935333,1.4505250453948975,4.173446178436279,3.11286997795105,224.7372283935547,131.43438720703125
126000,186000,3253.7116219997406,38.72500535943626,1117,285.10996799741406,102.19171400240157,1.0,0.0,400000.0,0.09328395992477466,901.6926910877228,119.859375,4.640625,0.03125,0.9862162359058857,164.51150512695312,227.08885192871094,0.1445452719926834,0.891465961933136,1.120371699333191,2.995880126953125,-0.3342001438140869,1.4979400634765625,4.809198379516602,3.048853635787964,224.05165100097656,129.79934692382812
128000,189000,3302.257024526596,38.76136807320435,1135,284.34765500423964,102.3237820045324,1.0,0.0,400000.0,0.09328395992477466,931.5333070755005,120.0,4.765625,0.0,0.9745281338691711,178.64443969726562,220.41650390625,0.1302727311849594,0.9569794535636902,1.100032091140747,2.4986796379089355,-0.33599767088890076,1.2493398189544678,5.811882495880127,2.7083516120910645,228.5417938232422,132.12911987304688
130000,192000,3350.6907727718353,38.79796997574277,1152,281.48007500567473,105.79360299743712,1.0,0.0,400000.0,0.09328395992477466,924.1327428817749,120.0,4.671875,0.0,0.9701881809160113,190.48114013671875,240.5189666748047,0.13969284296035767,0.9400632977485657,1.1901706457138062,2.851391077041626,-0.3847804665565491,1.425695538520813,4.542868137359619,3.026010274887085,221.20191955566406,137.99929809570312
132000,195000,3402.058694601059,38.800036051546996,1168,274.63881799485534,106.39557099784724,1.0,0.0,400000.0,0.09296737730933789,919.9940962791443,119.3125,4.703125,0.015625,0.9712033262476325,171.056884765625,211.658447265625,0.1017858237028122,0.7941896319389343,1.13599693775177,2.5959651470184326,-0.41051408648490906,1.2979825735092163,4.710519790649414,2.7223806381225586,214.75819396972656,140.6588897705078
134000,198000,3450.3501279354095,38.83663832116127,1186,291.402984992601,101.5521610097494,1.0,0.0,400000.0,0.09296737730933789,955.6148371696472,119.3125,4.75,0.015625,0.9622380044311285,184.60543823242188,261.67791748046875,0.17841729521751404,0.9239938855171204,1.0328519344329834,2.57190203666687,-0.41331660747528076,1.285951018333435,5.135608196258545,2.690497398376465,213.506103515625,139.95928955078125
136000,201000,3501.4911773204803,38.84059479597894,1202,282.7396569919074,100.96606699516997,1.0,0.0,400000.0,0.09664253454784634,947.5422382354736,119.3125,4.515625,0.015625,0.9909056443721056,174.0072784423828,222.53604125976562,0.17829346656799316,0.7936601638793945,1.0912866592407227,2.502321720123291,-0.4255943298339844,1.2511608600616455,3.707515239715576,2.7348079681396484,213.37799072265625,142.61215209960938
138000,204000,3549.945620059967,38.873834917411735,1218,277.77591499034315,107.52547999436501,1.0,0.0,400000.0,0.09664253454784634,953.6187529563904,119.3125,4.609375,0.015625,0.9945205990225077,164.37954711914062,239.67950439453125,0.18186861276626587,0.8887869119644165,1.1191049814224243,2.5759525299072266,-0.43718066811561584,1.2879762649536133,4.188130855560303,2.665757417678833,215.90692138671875,145.50439453125
140000,207000,3598.117046356201,38.90924008205276,1235,295.1737880066503,100.9671280044131,1.0,0.0,400000.0,0.09664253454784634,948.9205746650696,119.765625,4.453125,0.03125,1.0019892631098628,145.42117309570312,215.80789184570312,0.1351991593837738,0.8281044960021973,1.155799150466919,2.9407479763031006,-0.4301043152809143,1.4703739881515503,5.386900424957275,2.7304506301879883,215.6090087890625,146.86920166015625
