step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
22000,30000,498.9066495895386,44.096425690256645,227,293.1138010171708,112.88840300403535,1.0,0.0,400000.0,0.09853641086974811,136.89643865823746,87.828125,1.890625,0.734375,1.091385968029499,144.37509155273438,221.2949676513672,0.21495448052883148,1.0050934553146362,1.1872963905334473,0.2283978909254074,-0.07748459279537201,2.3323540687561035,9.035590171813965,1.7585893869400024,321.7828369140625,40.62481689453125
24000,33000,549.2328624725342,43.69731245132875,245,284.0226050175261,115.6011099810712,1.0,0.0,400000.0,0.09853641086974811,190.14657360315323,93.125,2.03125,0.640625,1.1272389767691493,103.57502746582031,220.54066467285156,0.21658098697662354,1.1561294794082642,1.3269875049591064,0.33101052045822144,-0.09428165853023529,3.2428529262542725,11.281293869018555,1.9100573062896729,324.8964538574219,47.243072509765625
26000,36000,636.1185750961304,40.87288285218031,263,290.6668359937612,118.7898540229071,1.0,0.0,400000.0,0.09725964800962922,253.03255087137222,103.578125,2.46875,0.46875,1.1063166446983814,132.56005859375,227.28900146484375,0.22638458013534546,1.1049957275390625,1.2443556785583496,0.41466885805130005,-0.1212548017501831,4.086418151855469,11.12427806854248,2.10300874710083,329.6053161621094,55.359466552734375
28000,39000,686.2434430122375,40.801847048760344,280,285.3335930267349,117.17267497442663,1.0,0.0,400000.0,0.09725964800962922,334.79836589097977,110.78125,2.75,0.265625,1.1068869587033987,97.42037963867188,203.7722625732422,0.17732848227024078,1.2685019969940186,1.2493112087249756,0.44226306676864624,-0.14328467845916748,4.464801788330078,10.74365520477295,2.4134933948516846,326.2499084472656,62.49508285522461
30000,42000,736.4074244499207,40.73831822432984,298,290.6745630025398,115.01974498969503,1.0,0.0,400000.0,0.09725964800962922,352.0417733043432,115.609375,2.96875,0.140625,1.0640688240528107,121.23834228515625,230.06851196289062,0.23411372303962708,1.0185328722000122,1.2404873371124268,0.2160138040781021,-0.16640932857990265,2.9159765243530273,9.508824348449707,1.7428081035614014,315.4501037597656,68.32318878173828
32000,45000,789.5761771202087,40.52807180266303,315,283.2464209932368,125.05535298259929,1.0,0.0,400000.0,0.09456592587510354,408.201833114028,115.890625,3.125,0.140625,1.0806396128609776,164.27734375,216.5071258544922,0.19214968383312225,1.2211107015609741,1.3755860328674316,0.337844580411911,-0.17630288004875183,3.9203743934631348,8.127644538879395,1.9103306531906128,308.0796203613281,69.64483642578125
34000,48000,839.6202292442322,40.494498364581375,332,281.40413301298395,117.1281200076919,1.0,0.0,400000.0,0.09456592587510354,421.59753857553005,115.78125,3.09375,0.125,1.0925688557326794,132.25680541992188,228.256591796875,0.23127108812332153,1.0779714584350586,1.2853028774261475,0.30757755041122437,-0.20061403512954712,3.8749608993530273,8.872021675109863,2.087770462036133,310.8984680175781,78.91830444335938
36000,51000,892.5778834819794,40.33261485212099,350,294.52822302118875,113.9134890108835,1.0,0.0,400000.0,0.09263351937052043,429.2653138488531,115.21875,3.171875,0.171875,1.1030791914090514,134.82333374023438,192.51605224609375,0.21158072352409363,1.0597203969955444,1.2359254360198975,0.4044453799724579,-0.1769469678401947,4.433116912841797,8.937180519104004,2.1707143783569336,307.45196533203125,70.18790435791016
38000,54000,942.8624801635742,40.302802157752105,367,283.24286901624873,129.51294201775454,1.0,0.0,400000.0,0.09263351937052043,503.6579430103302,116.578125,3.390625,0.125,1.0811991831287742,134.79925537109375,217.0936279296875,0.19830496609210968,1.1489251852035522,1.272185206413269,0.46500518918037415,-0.18175193667411804,4.931523323059082,10.745376586914062,2.191188097000122,308.5979309082031,70.759765625
40000,57000,993.0497479438782,40.27995584593873,383,287.5051849987358,111.71918598120101,1.0,0.0,400000.0,0.09263351937052043,474.32958191633224,115.390625,3.328125,0.171875,1.060628592967987,146.3567352294922,203.75155639648438,0.23401325941085815,1.212990641593933,1.219041109085083,0.36770716309547424,-0.15745756030082703,4.00438117980957,10.567216873168945,1.8820619583129883,311.29486083984375,63.30469512939453
42000,60000,1046.6801145076752,40.1268729747058,402,298.707153997384,116.32214501150884,1.0,0.0,400000.0,0.0906480063798242,493.71296539902687,115.96875,3.390625,0.15625,1.059471984859556,141.37722778320312,215.51805114746094,0.15930427610874176,1.1031910181045532,1.2635746002197266,0.4520307183265686,-0.19937188923358917,4.966945171356201,7.47700834274292,2.0274579524993896,308.4564208984375,77.31100463867188
44000,63000,1097.1641006469727,40.103390162013326,418,300.36779199144803,113.88906900538132,1.0,0.0,400000.0,0.0906480063798242,545.3825518190861,117.078125,3.484375,0.09375,1.0588143770582974,164.37965393066406,224.46054077148438,0.1767531931400299,1.1687952280044556,1.3501882553100586,0.40818560123443604,-0.18753965198993683,4.542405128479004,8.829593658447266,2.0185182094573975,307.41552734375,72.93106079101562
46000,66000,1150.66126871109,39.97701256732728,434,288.803731004009,114.5842139958404,1.0,0.0,400000.0,0.08875927983387728,593.2986786067486,118.203125,3.640625,0.0625,1.057557123247534,134.7551727294922,176.27928161621094,0.20051629841327667,1.0240111351013184,1.2715429067611694,0.3425244688987732,-0.2513774633407593,4.528502464294434,11.10140323638916,2.00018048286438,301.9429016113281,89.78939819335938
48000,69000,1201.0346987247467,39.96553975581737,451,293.1712690042332,110.22937999223359,1.0,0.0,400000.0,0.08875927983387728,636.8366084992886,119.65625,3.71875,0.015625,1.0649553025141358,114.69144439697266,184.17385864257812,0.22049710154533386,1.1175973415374756,1.1181081533432007,0.3211459517478943,-0.22025847434997559,4.128209114074707,8.25601577758789,1.8786872625350952,295.42962646484375,81.0185317993164
50000,72000,1251.2091958522797,39.961343127710755,469,285.5102600005921,114.62074800510891,1.0,0.0,400000.0,0.08875927983387728,614.0396336317062,118.578125,3.5625,0.046875,1.0716347731649876,141.70457458496094,187.9877471923828,0.21154411137104034,1.1623629331588745,1.3096694946289062,0.44845131039619446,-0.21955791115760803,5.093570709228516,8.327824592590332,2.15531063079834,293.7594909667969,78.77963256835938
52000,75000,1341.866590976715,38.75198946726168,485,285.2908320201095,114.51093899086118,1.0,0.0,400000.0,0.09088591107156997,644.0305063724518,118.578125,3.765625,0.046875,1.0351757751777768,162.6963653564453,232.20697021484375,0.17704758048057556,1.0924938917160034,1.2144348621368408,0.43514180183410645,-0.23236913979053497,5.089771270751953,7.018372058868408,2.21582293510437,288.9634704589844,81.42053985595703
54000,78000,1392.511470079422,38.77885472420569,501,289.6056140016299,117.5345590163488,1.0,0.0,400000.0,0.09088591107156997,626.399310708046,118.5,3.671875,0.0625,1.0437903525307775,159.96939086914062,212.04750061035156,0.22616510093212128,1.0250380039215088,1.2263360023498535,0.3553507924079895,-0.23698700964450836,4.516575813293457,11.808002471923828,1.8713017702102661,287.65582275390625,81.35621643066406
56000,81000,1445.644097328186,38.737058521871475,518,276.3001430139411,115.11782300658524,1.0,0.0,400000.0,0.09168182769946132,634.9996753931046,118.1875,3.734375,0.0625,1.0615513361990452,155.35263061523438,214.5177001953125,0.21941067278385162,1.0926977396011353,1.2251733541488647,0.3243260085582733,-0.2668400704860687,4.507641792297363,8.375031471252441,1.8971319198608398,284.6866149902344,91.00028991699219
58000,84000,1496.308717250824,38.76205446865518,535,293.22566601331346,113.70468197856098,1.0,0.0,400000.0,0.09168182769946132,658.5133650302887,119.265625,3.890625,0.03125,1.051559749059379,155.66815185546875,247.1749267578125,0.19378823041915894,1.0833723545074463,1.2143734693527222,0.3871641457080841,-0.2751298248767853,5.049991607666016,8.297683715820312,2.06581449508667,287.68487548828125,92.61959838867188
60000,87000,1547.0316820144653,38.783950385470504,552,285.3691929776687,118.46836001495831,1.0,0.0,400000.0,0.09168182769946132,691.4067215919495,119.265625,3.984375,0.03125,1.0436135409399867,162.70022583007812,220.40017700195312,0.17531539499759674,1.0110734701156616,1.1640830039978027,0.45415371656417847,-0.27951133251190186,5.594196319580078,9.388654708862305,2.2263927459716797,283.4903259277344,95.59524536132812
62000,90000,1600.9652743339539,38.72663635742738,568,285.5484200117644,114.89831900689751,1.0,0.0,400000.0,0.09210223116723482,722.3894420862198,119.34375,4.046875,0.015625,1.0484870681539178,155.9242706298828,290.5447082519531,0.2138516902923584,0.9671524167060852,1.2229173183441162,0.2006932497024536,-0.2770458459854126,3.642760753631592,5.77139139175415,1.7079073190689087,286.726318359375,95.69300079345703
64000,93000,1651.5740070343018,38.750912600594575,585,290.84550999687053,117.47652498888783,1.0,0.0,400000.0,0.09210223116723482,739.037691950798,120.0,4.15625,0.0,1.0152685744687915,148.0488739013672,217.90499877929688,0.18494299054145813,1.1863584518432617,1.3510823249816895,0.5069613456726074,-0.2582162022590637,5.834479331970215,10.30249309539795,2.002427816390991,283.91595458984375,86.3867416381836
66000,96000,1705.2538857460022,38.703914151250736,602,297.9218879772816,114.56486099632457,1.0,0.0,400000.0,0.09147167569067698,718.9280062317848,120.0,3.96875,0.0,1.0322416173294187,155.56399536132812,264.2110900878906,0.17126938700675964,1.0422828197479248,1.1550666093826294,0.2870192229747772,-0.2766192853450775,4.297743797302246,7.679956912994385,1.9514210224151611,279.70391845703125,91.75447082519531
68000,99000,1755.5781786441803,38.73367807095659,619,290.2919049956836,116.21661600656807,1.0,0.0,400000.0,0.09147167569067698,716.3981350660324,119.890625,3.953125,0.03125,1.0559877939522266,176.57388305664062,231.06759643554688,0.18785667419433594,1.0015329122543335,1.2045955657958984,0.5817281603813171,-0.234765887260437,6.225767612457275,7.816243648529053,2.0819971561431885,281.7910461425781,82.13982391357422
70000,102000,1805.9795548915863,38.76012871264322,637,290.7364729908295,116.71612900681794,1.0,0.0,400000.0,0.09147167569067698,712.3058141469955,118.53125,3.875,0.0625,1.0546671589836478,158.9869384765625,222.31564331054688,0.18027815222740173,1.0985276699066162,1.3637944459915161,0.599419116973877,-0.2635563611984253,6.580188274383545,6.97465705871582,2.429063320159912,286.6908264160156,91.01595306396484
72000,105000,1859.3689105510712,38.72281589276491,654,288.2319359923713,115.33389499527402,1.0,0.0,400000.0,0.0899465608832682,745.3545228242874,118.53125,3.96875,0.0625,1.0178679777309299,163.79910278320312,214.12640380859375,0.21799281239509583,1.0112955570220947,1.3057537078857422,0.36251407861709595,-0.2605591416358948,4.750933647155762,6.916778087615967,2.0229814052581787,284.4869079589844,89.20697021484375
74000,108000,1910.4129667282104,38.73508047149252,672,298.54653499205597,114.77694398490712,1.0,0.0,400000.0,0.0899465608832682,786.1394615769386,117.890625,4.0625,0.078125,0.99966327752918,174.23345947265625,223.74893188476562,0.19393444061279297,0.9490184783935547,1.2629549503326416,0.35024452209472656,-0.31599104404449463,5.080046653747559,6.546243190765381,1.968296766281128,281.8136291503906,103.21855163574219
76000,111000,1997.7820179462433,38.042188445629016,688,284.8887729924172,113.0927909980528,1.0,0.0,400000.0,0.09432205804010223,823.0888968706131,118.46875,4.25,0.03125,0.9900494394823909,166.619140625,255.31288146972656,0.17418378591537476,1.096812129020691,1.2333903312683105,0.3266492486000061,-0.3243117928504944,4.963578224182129,9.156465530395508,1.9596705436706543,277.6485595703125,103.72927856445312
78000,114000,2047.8974497318268,38.08784468685878,705,284.01848301291466,114.64403802528977,1.0,0.0,400000.0,0.09432205804010223,798.9890575408936,118.53125,4.140625,0.046875,1.0201905947178602,133.56939697265625,183.40159606933594,0.2041635662317276,1.042549729347229,1.2664532661437988,0.47361326217651367,-0.27994465827941895,5.745879650115967,7.123337745666504,2.12035870552063,278.1217041015625,93.74467468261719
80000,117000,2097.9950869083405,38.13164315741562,721,279.41682198434137,113.20766998687759,1.0,0.0,400000.0,0.09432205804010223,793.4500730037689,117.96875,4.25,0.0625,1.0268342085182667,169.49978637695312,214.29684448242188,0.1860191375017166,1.0233166217803955,1.268173098564148,0.32090523838996887,-0.3135598599910736,4.837796688079834,8.149752616882324,1.810045599937439,277.3175048828125,100.90630340576172
82000,120000,2150.8924655914307,38.12370972132838,737,296.0094829904847,112.56163701182231,1.0,0.0,400000.0,0.09444480073854418,747.0118408203125,117.671875,4.0625,0.078125,1.0570289017632604,169.45138549804688,235.56683349609375,0.20020857453346252,1.0362478494644165,1.1656615734100342,0.36967986822128296,-0.3407130241394043,5.416746139526367,7.640066623687744,2.0015335083007812,268.57232666015625,106.36092376708984
84000,123000,2201.3802556991577,38.15787835042684,753,287.1364769816864,118.5366740101017,1.0,0.0,400000.0,0.09444480073854418,715.7560229301453,117.265625,4.015625,0.109375,1.0501338737085462,159.94638061523438,231.67330932617188,0.19107504189014435,1.0293211936950684,1.2911227941513062,0.34307488799095154,-0.3141273558139801,5.011167526245117,6.327392578125,1.8262890577316284,269.07672119140625,99.28170776367188
86000,126000,2254.244805574417,38.150248716259476,769,276.24479500809684,115.37620102171786,1.0,0.0,400000.0,0.09293904274709128,745.1345508098602,118.09375,4.1875,0.078125,1.018071268685162,160.8328094482422,265.33087158203125,0.1756199151277542,1.0650650262832642,1.151719570159912,0.4201503098011017,-0.29641273617744446,5.463793754577637,7.493816375732422,2.0434162616729736,283.5679626464844,99.74337768554688
88000,129000,2304.4163444042206,38.18754376295285,789,293.92763299983926,113.69818600360304,1.0,0.0,400000.0,0.09293904274709128,749.9697892665863,116.6875,4.125,0.109375,1.045266262255609,161.8269500732422,217.20855712890625,0.17884764075279236,1.0017247200012207,1.1600453853607178,0.2850486636161804,-0.29424160718917847,4.417088508605957,7.221606254577637,1.707922101020813,285.42279052734375,99.25726318359375
90000,132000,2354.199766635895,38.22955098182183,807,288.4010949928779,114.66489100712352,1.0,0.0,400000.0,0.09293904274709128,766.3555910587311,116.796875,4.265625,0.109375,1.0431189928203821,160.84568786621094,240.9456787109375,0.17551104724407196,1.0469530820846558,1.2584689855575562,0.4216861426830292,-0.29129937291145325,5.436514854431152,8.053221702575684,1.8256628513336182,285.31329345703125,98.2371826171875
92000,135000,2407.49036693573,38.214067754338814,824,291.36823100270703,118.67282202001661,1.0,0.0,400000.0,0.09062838438528857,763.4188377857208,116.703125,4.21875,0.109375,1.0294251637533307,168.8990936279297,222.6920166015625,0.17454631626605988,1.1471219062805176,1.299640417098999,0.29720067977905273,-0.3090864419937134,4.622939586639404,7.658843040466309,1.6865514516830444,275.0377502441406,100.79579162597656
94000,138000,2457.8988766670227,38.24404693469999,841,281.435198005056,114.04008499812335,1.0,0.0,400000.0,0.09062838438528857,808.5881385803223,117.703125,4.46875,0.09375,1.0120498277246952,184.630615234375,253.26744079589844,0.17909623682498932,1.1018997430801392,1.1762281656265259,0.2931758761405945,-0.29992830753326416,4.522419452667236,7.551260471343994,1.6245768070220947,270.0314636230469,96.0538330078125
96000,141000,2510.8182113170624,38.23454823104964,857,289.9232470081188,112.42081501404755,1.0,0.0,400000.0,0.09041553344331724,828.8993489742279,119.125,4.453125,0.0625,0.9981647124513984,164.37576293945312,200.53460693359375,0.20874249935150146,0.9106318354606628,1.19297456741333,0.27781084179878235,-0.3577423393726349,4.84609317779541,5.097705841064453,1.5837427377700806,269.4018249511719,111.6644287109375
98000,144000,2560.99889421463,38.266318748276234,873,281.5254860033747,115.25408201850951,1.0,0.0,400000.0,0.09041553344331724,862.8228902816772,119.65625,4.5625,0.03125,0.9896191665902734,175.8224639892578,241.98806762695312,0.1743122637271881,1.1295419931411743,1.2501952648162842,0.3101556897163391,-0.334985613822937,4.91920280456543,7.613101482391357,2.023052453994751,267.3846130371094,103.44728088378906
100000,147000,2611.0457179546356,38.29883150354605,889,284.63872300926596,117.70549500943162,1.0,0.0,400000.0,0.09041553344331724,864.0778889656067,119.203125,4.609375,0.03125,0.9894496966153383,167.65557861328125,214.69761657714844,0.21502874791622162,1.0701074600219727,1.1635208129882812,0.2840272784233093,-0.35523754358291626,4.874394416809082,7.5311665534973145,1.8845374584197998,266.0351257324219,108.95133972167969
102000,200000,16991.750675678253,6.002912939747953,908,291.5617450198624,118.85989402071573,1.0,0.0,400000.0,0.08905889857985673,807.2941955327988,116.640625,4.328125,0.078125,1.0036438144743443,126.69387817382812,211.736083984375,0.14881815016269684,1.003303050994873,0.9854863882064819,0.34309121966362,-0.2711097300052643,4.683282375335693,5.983606338500977,1.5396498441696167,287.5155334472656,94.2259521484375
104000,203000,17042.83992767334,6.102269365983414,924,298.7860429857392,113.8284089975059,1.0,0.0,400000.0,0.08905889857985673,778.8160251379013,116.796875,4.234375,0.0625,1.0070809805765748,147.0231475830078,212.74884033203125,0.20813611149787903,0.9868635535240173,1.1938139200210571,0.5755319595336914,-0.2511207163333893,6.303227424621582,6.729443550109863,1.6648155450820923,274.75091552734375,85.4295425415039
106000,206000,17096.462886333466,6.200112894973969,944,287.34206399531104,114.6065499924589,1.0,0.0,400000.0,0.0894513092523461,752.4873231649399,115.15625,4.078125,0.09375,1.0005815709009767,155.13092041015625,225.85107421875,0.22857043147087097,0.9988385438919067,1.1307941675186157,0.6007963418960571,-0.2584053575992584,6.551413536071777,5.540363311767578,1.74458646774292,277.0065002441406,87.16400909423828
108000,209000,17147.329220056534,6.2983569402561415,960,286.5294060029555,113.37441601790488,1.0,0.0,400000.0,0.0894513092523461,740.1103913784027,115.796875,4.046875,0.078125,1.0125010451301932,169.82940673828125,209.85015869140625,0.21735554933547974,1.0183926820755005,1.1391026973724365,0.32692646980285645,-0.31702202558517456,4.910107612609863,5.613666534423828,1.6242897510528564,273.66925048828125,102.25242614746094
110000,212000,17197.899267435074,6.396130032479578,976,287.27697901194915,111.9860150211025,1.0,0.0,400000.0,0.0894513092523461,783.1689862012863,118.359375,4.328125,0.03125,0.9616552405059338,156.97320556640625,227.13726806640625,0.22077874839305878,1.044936180114746,1.1999735832214355,0.325893759727478,-0.3388274312019348,5.068499565124512,7.346960544586182,1.6449041366577148,268.5608825683594,106.50227355957031
112000,215000,17251.530687093735,6.492177536674457,992,286.90367698436603,113.99876198265702,1.0,0.0,400000.0,0.0877037488602384,803.9179204106331,117.484375,4.46875,0.0625,0.9387128986418247,165.96617126464844,246.51788330078125,0.19948573410511017,1.0323604345321655,1.1791126728057861,0.31292107701301575,-0.3069169819355011,4.7262654304504395,6.233426094055176,1.511682152748108,269.6583557128906,97.08582305908203
114000,218000,17302.28992819786,6.588723254152163,1008,289.3060199858155,116.88252701424062,1.0,0.0,400000.0,0.0877037488602384,833.8234403729439,119.125,4.578125,0.03125,0.9427466383203864,161.90042114257812,218.41653442382812,0.1994197517633438,0.9572639465332031,1.1734981536865234,0.2902340590953827,-0.34298786520957947,4.828317642211914,7.239626884460449,1.589618444442749,269.94854736328125,107.21087646484375
116000,221000,17355.498000621796,6.683760961272564,1027,287.8535639902111,114.54877999494784,1.0,0.0,400000.0,0.0899011429801895,902.7182978987694,119.125,4.6875,0.03125,0.9242630684748292,171.65481567382812,232.5350341796875,0.20821233093738556,0.9740225672721863,1.1824662685394287,0.3378969728946686,-0.376006156206131,5.443511486053467,5.121755123138428,1.782750129699707,266.52899169921875,115.5644760131836
118000,224000,17405.81230854988,6.77934461823637,1044,291.7185449914541,123.61412501195446,1.0,0.0,400000.0,0.0899011429801895,900.0263614058495,120.0,4.65625,0.015625,0.9289425276219845,159.28729248046875,208.116455078125,0.19100214540958405,0.8057304620742798,1.1155692338943481,0.09925350546836853,-0.3690870404243469,3.571096897125244,4.677236080169678,1.3858671188354492,267.2190246582031,113.55770874023438
120000,227000,17456.507398605347,6.874227315916995,1060,283.57703701476566,113.53112701908685,1.0,0.0,400000.0,0.0899011429801895,918.8353519439697,120.0,4.484375,0.015625,0.9573445292189717,176.35057067871094,240.6407470703125,0.16677550971508026,0.9200959205627441,1.137080430984497,0.22286975383758545,-0.3716912865638733,4.5335283279418945,5.378282070159912,1.6208127737045288,260.7511291503906,112.27974700927734
122000,230000,17509.913962364197,6.967481408659503,1076,286.366548971273,111.5879160061013,1.0,0.0,400000.0,0.08758242976295952,901.255615234375,120.0,4.578125,0.015625,0.9374679494649172,168.18984985351562,245.63980102539062,0.18496102094650269,1.0027378797531128,1.1922919750213623,0.26017194986343384,-0.33243227005004883,4.5186076164245605,8.468241691589355,1.5716416835784912,263.4201354980469,102.84931945800781
124000,233000,17560.394423246384,7.061344808738992,1092,285.68675101269037,113.7286399898585,1.0,0.0,400000.0,0.08758242976295952,886.1204290390015,119.125,4.515625,0.03125,0.9750854033045471,158.00347900390625,260.27587890625,0.18801116943359375,0.9465206265449524,1.058687448501587,0.2993733882904053,-0.37045717239379883,5.107458114624023,7.012234687805176,1.5722721815109253,266.9528503417969,114.09785461425781
126000,236000,17647.082273244858,7.139990512257738,1109,290.6898569781333,114.09172197454609,1.0,0.0,400000.0,0.09127173327507229,902.3774366378784,119.125,4.5625,0.015625,0.9795433883555233,150.70733642578125,214.0214080810547,0.17846080660820007,0.9480711221694946,1.2380225658416748,0.2246733009815216,-0.35895606875419617,4.450174331665039,6.542605876922607,1.454813003540039,278.6389465332031,116.40769958496094
128000,239000,17697.911579847336,7.232491778620591,1126,289.5181650237646,118.95627598278224,1.0,0.0,400000.0,0.09127173327507229,891.4563328325748,119.125,4.65625,0.015625,0.9822970903478563,165.43740844726562,219.95970153808594,0.19093400239944458,0.9105194211006165,1.1138415336608887,0.15622764825820923,-0.3604702353477478,3.939821481704712,6.096930503845215,1.3807348012924194,285.8460388183594,119.50027465820312
130000,242000,17748.627905607224,7.3245098545859895,1142,283.35069099557586,115.60674599604681,1.0,0.0,400000.0,0.09127173327507229,916.1914230883121,120.0,4.6875,0.0,0.9526734170503914,183.173583984375,252.23977661132812,0.1756555140018463,1.0462913513183594,1.0908772945404053,0.20856034755706787,-0.3332144618034363,4.131032943725586,6.41854190826416,1.3168537616729736,277.0092468261719,106.13458251953125
132000,245000,17802.476670265198,7.414698664960174,1159,294.039550004527,119.77943702368066,1.0,0.0,400000.0,0.0879512850186852,918.1006847918034,120.0,4.625,0.0,0.9659206895157695,173.89097595214844,235.06776428222656,0.21130020916461945,0.9727861285209656,1.151076078414917,0.11998459696769714,-0.4103119671344757,4.043511390686035,7.330687522888184,1.425824761390686,252.58367919921875,118.20327758789062
134000,248000,17853.662379980087,7.505462865157499,1177,298.1807730102446,114.5579669973813,1.0,0.0,400000.0,0.0879512850186852,931.095822006464,120.0,4.734375,0.0,0.9418699238449335,187.98284912109375,224.51181030273438,0.14919832348823547,0.8957101702690125,1.1551438570022583,0.1492115557193756,-0.43834832310676575,4.480144500732422,5.4844584465026855,1.6380120515823364,242.22979736328125,120.71253967285156
136000,251000,17906.862904310226,7.594853477504675,1193,291.47514299256727,113.23860098491423,1.0,0.0,400000.0,0.08667700495720246,974.5780830383301,120.0,4.90625,0.0,0.9330047965049744,153.0609130859375,203.5616455078125,0.18478751182556152,0.9151789546012878,1.1423366069793701,0.1813725233078003,-0.4764588475227356,5.015964508056641,4.453120231628418,1.7463077306747437,234.82070922851562,126.49275207519531
138000,254000,17957.75875520706,7.684700628912575,1210,285.3301950090099,112.43398999795318,1.0,0.0,400000.0,0.08667700495720246,956.7644567489624,120.0,4.953125,0.0,0.9314262373372912,184.2010498046875,267.92437744140625,0.17583876848220825,0.9588923454284668,1.208604097366333,0.041061192750930786,-0.4871610105037689,4.0276947021484375,6.549506664276123,1.4735908508300781,227.96194458007812,122.5367431640625
140000,257000,18008.707109451294,7.774017265599565,1227,299.91277898079716,122.87373800063506,1.0,0.0,400000.0,0.08667700495720246,977.902400970459,120.0,4.984375,0.0,0.9269813001155853,169.65475463867188,225.7252197265625,0.15329521894454956,0.83674156665802,1.0964598655700684,0.07627815008163452,-0.5204612016677856,4.550137996673584,3.8850765228271484,1.6733914613723755,220.455810546875,127.79324340820312
