step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
28000,39000,535.4691066741943,52.2905983762693,350,220.30780298518948,96.04150199447758,0.0,0.0,400000.0,0.09488331425889068,89.27558541297913,78.140625,1.875,0.875,1.1165912048891187,19.461345672607422,84.15199279785156,0.22412602603435516,1.2462137937545776,1.0657622814178467,0.09761064499616623,-0.008206596598029137,0.8068565130233765,11.049739837646484,1.4484611749649048,286.0513610839844,15.018770217895508
30000,42000,574.3962955474854,52.22874909282889,373,216.7288429918699,95.07519600447267,0.0,0.0,400000.0,0.09488331425889068,97.29940295219421,79.234375,2.015625,0.84375,1.087857784703374,-8.075142860412598,68.73706817626953,0.22233831882476807,1.0957850217819214,1.2131690979003906,0.07696720957756042,0.026213906705379486,0.386993944644928,8.523836135864258,0.9737075567245483,292.4671936035156,5.658026695251465
32000,45000,615.0495083332062,52.02833197399101,399,215.8131839823909,89.22374900430441,0.0,0.0,400000.0,0.09367385329900915,103.8034702539444,78.53125,2.03125,0.84375,1.0731390230357647,47.17597579956055,147.9748992919922,0.23462748527526855,1.2527952194213867,1.1101326942443848,0.1056223139166832,-0.003786989953368902,0.8342459797859192,13.20753288269043,1.2003283500671387,293.3329772949219,14.476980209350586
34000,48000,653.5065863132477,52.0270196384871,421,213.63005798775703,97.56692900555208,0.0,0.0,400000.0,0.09367385329900915,145.5886251926422,80.3125,2.15625,0.859375,1.055226642638445,21.22142791748047,103.6778335571289,0.21115510165691376,1.2842265367507935,1.090788722038269,0.04665258526802063,-0.04047606885433197,0.6643560528755188,10.581737518310547,0.8841830492019653,297.3912353515625,23.724332809448242
36000,51000,694.5117907524109,51.834973112549754,445,217.91719499742612,88.98360698367469,0.0,0.0,400000.0,0.09119627526268137,165.4857731461525,84.640625,2.25,0.84375,1.0217900052666664,32.69535827636719,108.43194580078125,0.21097806096076965,1.1282116174697876,1.1191935539245605,0.043774962425231934,-0.01849799044430256,0.4748312830924988,12.60749340057373,0.9578827023506165,303.85693359375,18.967384338378906
38000,54000,732.867267370224,51.85113552193001,469,215.67520900862291,89.97038699453697,0.0,0.0,400000.0,0.09119627526268137,165.41349357366562,82.25,2.09375,0.859375,1.0202892431989312,19.756277084350586,97.39798736572266,0.2669724225997925,1.1197298765182495,1.1293210983276367,0.14426502585411072,0.03841350972652435,0.8071178197860718,11.108113288879395,1.2379937171936035,311.14141845703125,1.1720337867736816
40000,57000,771.2223546504974,51.865716493821296,492,219.16910001891665,95.4681069997605,0.0,0.0,400000.0,0.09119627526268137,188.54013472795486,81.140625,2.140625,0.875,1.0262246811762452,19.228561401367188,80.53179931640625,0.257146418094635,1.258081078529358,1.170958161354065,0.09864866733551025,-0.03757862746715546,1.0387331247329712,10.784890174865723,1.112552285194397,312.33941650390625,24.704500198364258
42000,60000,812.3068935871124,51.70459629430177,516,220.8687810052652,94.73862298182212,0.0,0.0,400000.0,0.09185089565373647,189.93699252605438,83.234375,2.203125,0.875,1.054290121421218,24.75794219970703,132.70196533203125,0.15227869153022766,1.2341216802597046,1.1461389064788818,0.005647510290145874,-0.051139332354068756,0.43299970030784607,10.846240997314453,0.8113744854927063,308.27374267578125,30.24771499633789
44000,63000,850.7685141563416,51.717945913445426,543,216.35695901932195,90.04524198826402,0.0,0.0,400000.0,0.09185089565373647,211.17077976465225,84.984375,2.40625,0.828125,1.048876315355301,39.695411682128906,106.99461364746094,0.2129599153995514,1.1460812091827393,1.154892921447754,0.06766203045845032,-0.03587157279253006,0.7894437909126282,13.947807312011719,0.9288688898086548,304.3672180175781,25.73970603942871
46000,66000,891.6100335121155,51.592061855565625,568,213.8823920104187,94.8810069821775,0.0,0.0,400000.0,0.09266764727904339,200.59906840324402,82.390625,2.234375,0.859375,1.0735894739627838,19.805561065673828,134.2860107421875,0.20186521112918854,1.240700602531433,1.0609009265899658,0.04356708750128746,-0.006157972384244204,0.37915360927581787,12.193408012390137,0.6656100153923035,296.26873779296875,17.50778579711914
48000,69000,930.6037909984589,51.57941592791071,593,216.91103701596148,90.79915500478819,0.0,0.0,400000.0,0.09266764727904339,153.7881394326687,78.953125,1.953125,0.859375,1.0773769095540047,22.841999053955078,73.82083129882812,0.22589169442653656,1.1747342348098755,1.1742818355560303,0.08766347914934158,-0.004523131065070629,0.7029229402542114,11.114391326904297,0.8157318234443665,292.07501220703125,13.126029968261719
50000,72000,969.2494339942932,51.58630817451103,616,217.40262999082915,89.71804799512029,0.0,0.0,400000.0,0.09266764727904339,127.42195719480515,80.078125,1.984375,0.84375,1.0643396391533315,21.79288101196289,88.29034423828125,0.26243510842323303,1.0752842426300049,1.1805062294006348,0.07397390156984329,0.030307350680232048,0.3329574465751648,7.4609456062316895,0.770122230052948,287.44171142578125,5.886464595794678
52000,75000,1039.1379754543304,50.04147786752249,642,215.96996701555327,95.9986090019811,0.0,0.0,400000.0,0.09571772758719824,135.41954392194748,81.796875,2.09375,0.828125,1.043404822703451,10.161230087280273,60.7610969543457,0.18986892700195312,1.2725944519042969,1.175684928894043,0.04942290112376213,-0.005674657411873341,0.42011889815330505,8.7987642288208,0.6560603976249695,287.5293884277344,14.143320083618164
54000,78000,1078.0697803497314,50.08952201821492,667,213.39314797660336,91.16493997862563,0.0,0.0,400000.0,0.09571772758719824,107.75438123941422,83.375,2.0625,0.859375,1.0695487526245415,40.837928771972656,102.53726959228516,0.24488204717636108,1.224730134010315,1.057129144668579,-0.06276090443134308,-0.0820356011390686,0.14696954190731049,15.577448844909668,0.6317834258079529,287.87847900390625,34.86799621582031
56000,81000,1119.3681049346924,50.028225525746265,690,214.38711800146848,96.92818601615727,0.0,0.0,400000.0,0.09505165228186443,149.1585356593132,80.84375,2.0625,0.875,1.0745497299358249,25.670787811279297,104.91414642333984,0.2257625162601471,1.1471412181854248,1.1346971988677979,0.08249398320913315,-0.004191314801573753,0.660975456237793,10.290925025939941,0.7911425232887268,296.6480407714844,14.417431831359863
58000,84000,1157.8946378231049,50.09091337450415,716,220.7265369943343,89.47748702485114,0.0,0.0,400000.0,0.09505165228186443,175.83046060800552,80.8125,2.15625,0.828125,1.0513206841424108,27.754634857177734,126.06795501708984,0.1976538747549057,1.1979212760925293,1.1332662105560303,0.046497493982315063,-0.008394980803132057,0.4185551404953003,10.774259567260742,0.8089928030967712,300.1932678222656,16.669038772583008
60000,87000,1197.261788368225,50.11435308711835,743,221.44969698274508,95.14847298851237,0.0,0.0,400000.0,0.09505165228186443,193.26025772094727,78.921875,2.125,0.8125,1.0698282681405544,39.729347229003906,129.71603393554688,0.17828494310379028,1.225332260131836,1.2682299613952637,0.0012627802789211273,-0.031104568392038345,0.24680103361606598,10.66572093963623,0.7019493579864502,297.59381103515625,22.98003578186035
62000,90000,1238.3307960033417,50.06739733849976,766,214.91165898623876,93.41376699740067,0.0,0.0,400000.0,0.09640200009339907,195.74621444940567,79.875,2.125,0.765625,1.0780462212860584,16.056350708007812,99.9595947265625,0.20327220857143402,1.0929805040359497,1.1003040075302124,0.0427897572517395,-0.04208798706531525,0.6471928358078003,11.41867446899414,0.6659973859786987,293.3946533203125,25.56393051147461
64000,93000,1277.1560337543488,50.11133981167873,792,211.89539198530838,97.02086099423468,0.0,0.0,400000.0,0.09640200009339907,156.85628712177277,78.890625,2.015625,0.84375,1.1021439181640744,-1.9137506484985352,100.9766845703125,0.19458931684494019,1.2012641429901123,1.1827707290649414,0.10302984714508057,0.024203341454267502,0.6010521650314331,10.45914363861084,0.7387311458587646,291.8005676269531,7.003607273101807
66000,96000,1318.7089574337006,50.04895100465579,818,222.6587219920475,95.54665701580234,0.0,0.0,400000.0,0.09565570408366347,130.5845685005188,77.453125,2.046875,0.921875,1.1061906907707453,25.583118438720703,94.9700698852539,0.2557899057865143,1.2450902462005615,1.1064196825027466,0.0976986512541771,0.02106175757944584,0.5843563675880432,11.17196273803711,0.8075963854789734,288.7970886230469,5.822066307067871
68000,99000,1357.7120645046234,50.08425702161715,842,223.67484000278637,95.42911700555123,0.0,0.0,400000.0,0.09565570408366347,149.4432989358902,75.078125,2.03125,0.9375,1.0902501717209816,50.65953063964844,123.82406616210938,0.23232096433639526,1.2067490816116333,1.1957350969314575,0.09917450696229935,0.013052844442427158,0.6566777229309082,11.600866317749023,0.7550959587097168,290.4833068847656,9.229296684265137
70000,102000,1396.4617373943329,50.12668670078527,864,221.45314098452218,97.00418601278216,0.0,0.0,400000.0,0.09565570408366347,240.93980008363724,83.03125,2.375,0.828125,1.0855848900973797,3.992805004119873,93.18699645996094,0.15952607989311218,1.1427141427993774,1.1696993112564087,0.0704755038022995,-0.009228462353348732,0.6077427864074707,9.509947776794434,0.7287583351135254,296.3892822265625,17.414539337158203
72000,105000,1437.3343544006348,50.09272879310245,893,216.03879900067113,89.7171960095875,0.0,0.0,400000.0,0.09693720072050668,231.9856132864952,81.296875,2.140625,0.796875,1.0736378524452448,15.525151252746582,86.37152099609375,0.23690548539161682,1.0940412282943726,1.1994590759277344,0.16742509603500366,0.03678642585873604,0.9961199164390564,9.446165084838867,0.765876829624176,292.85540771484375,3.7714459896087646
74000,108000,1476.0725598335266,50.13303682601201,917,218.93379799439572,96.86403800151311,0.0,0.0,400000.0,0.09693720072050668,213.25424802303314,77.359375,2.03125,0.828125,1.0981754232198,31.742847442626953,140.03846740722656,0.2876753807067871,1.1739611625671387,1.2485393285751343,0.0442744642496109,-0.019894050434231758,0.4892849624156952,8.376350402832031,0.7317146062850952,300.1281433105469,19.390857696533203
76000,111000,1543.343427181244,49.24373840682115,942,216.93984098965302,95.17008397961035,0.0,0.0,400000.0,0.09820024674062626,225.37593358755112,76.8125,2.203125,0.859375,1.061904150992632,-1.0037288665771484,92.93924713134766,0.21556037664413452,1.232021450996399,1.1993463039398193,0.05340278521180153,-0.04185217246413231,0.7263190746307373,11.333162307739258,0.7413880825042725,302.4903564453125,26.423532485961914
78000,114000,1582.0502631664276,49.30311116910108,972,214.66718497686088,95.31986201182008,0.0,0.0,400000.0,0.09820024674062626,201.0610020160675,77.3125,2.046875,0.8125,1.087492330931127,25.917713165283203,93.22293853759766,0.21859467029571533,1.2319847345352173,1.1262919902801514,0.006231077015399933,-0.03762798011302948,0.33442533016204834,8.682758331298828,0.6336779594421387,306.76470947265625,24.582122802734375
80000,117000,1621.0586528778076,49.35046604142229,1001,216.34446198004298,95.64126198529266,0.0,0.0,400000.0,0.09820024674062626,119.34054565429688,70.515625,1.71875,0.890625,1.0882153706625104,39.61888885498047,150.4248809814453,0.19347798824310303,1.2181700468063354,1.2180225849151611,0.1498866081237793,0.04520011320710182,0.7982345819473267,20.693798065185547,0.7674571871757507,300.6590270996094,0.9749352931976318
82000,120000,1662.7517833709717,49.31583945365417,1027,223.93599900533445,95.26451298734173,0.0,0.0,400000.0,0.09977930974404539,130.6712810397148,69.984375,1.796875,0.921875,1.1287399111315608,20.455303192138672,78.0358657836914,0.259667307138443,1.1699827909469604,1.148228645324707,0.05984082818031311,-0.013567605055868626,0.559739351272583,9.93881607055664,0.6450503468513489,303.0508728027344,18.246103286743164
84000,123000,1701.296073436737,49.37412206584015,1054,214.92540699546225,90.15922399703413,0.0,0.0,400000.0,0.09977930974404539,166.8661990761757,70.125,1.875,0.921875,1.158626213669777,12.878292083740234,138.21188354492188,0.2415398806333542,1.1160204410552979,1.2501206398010254,0.10885556042194366,0.00011437945067882538,0.8291515111923218,10.33900260925293,0.7508560419082642,297.9190368652344,14.479156494140625
86000,126000,1742.5989634990692,49.35157302476264,1079,219.1062280035112,107.72611797438003,0.0,0.0,400000.0,0.09869597354105111,233.7530084848404,77.0,2.1875,0.859375,1.1082658171653748,30.284942626953125,121.69287109375,0.2288673371076584,1.1848499774932861,1.1469011306762695,0.06717868894338608,-0.008308126591145992,0.5755870342254639,10.214031219482422,0.7182339429855347,297.4798278808594,16.53424644470215
88000,129000,1781.6794488430023,49.39160074902698,1104,223.08871199493296,89.8867679934483,0.0,0.0,400000.0,0.09869597354105111,211.90691256523132,76.9375,2.1875,0.859375,1.059098714031279,4.185120582580566,79.0058364868164,0.1837713122367859,1.2409895658493042,1.2106832265853882,0.1829427033662796,0.010092117823660374,1.3179857730865479,11.11862850189209,0.8675864934921265,297.5843200683594,11.121160507202148
90000,132000,1820.4606730937958,49.43803583905431,1129,221.02072602137923,89.6069019800052,0.0,0.0,400000.0,0.09869597354105111,216.69255244731903,82.328125,2.359375,0.828125,1.0158231742680073,35.12248992919922,104.80035400390625,0.22385457158088684,1.1887917518615723,1.167370080947876,0.05146939679980278,-0.0025971094146370888,0.4122571349143982,8.423340797424316,0.7234452962875366,300.8916015625,14.965794563293457
92000,135000,1862.0114393234253,49.40893383202245,1151,219.13456797483377,99.20540900202468,0.0,0.0,400000.0,0.10087335284912559,214.73580068349838,83.390625,2.34375,0.8125,1.0617210492491722,46.95512008666992,117.5528335571289,0.31327468156814575,1.171722650527954,1.2500312328338623,0.09253733605146408,0.007645817939192057,0.6472978591918945,8.016155242919922,0.8601387739181519,293.7759704589844,10.668285369873047
94000,138000,1900.9599404335022,49.44870115388328,1180,214.20640900032595,89.97726099914871,0.0,0.0,400000.0,0.10087335284912559,230.061205804348,78.1875,2.375,0.859375,1.039018635172397,26.58786392211914,133.80270385742188,0.25168514251708984,1.2804397344589233,1.1421270370483398,0.10184813290834427,-0.03915701061487198,1.0751643180847168,9.888711929321289,0.8185017704963684,294.59246826171875,25.687267303466797
96000,141000,1942.347748041153,49.42472330035416,1205,215.95322800567374,96.01891998318024,0.0,0.0,400000.0,0.0966045736944831,236.88499709963799,76.828125,2.359375,0.84375,1.019984467420727,29.993709564208984,151.19091796875,0.20366305112838745,1.1612471342086792,1.1388345956802368,0.028157677501440048,-0.055925723165273666,0.6411359906196594,8.974323272705078,0.6168220639228821,293.167236328125,30.738862991333008
98000,144000,1981.225975036621,49.46432220998342,1229,216.97075900738128,95.08041600929573,0.0,0.0,400000.0,0.0966045736944831,237.28841045498848,74.75,2.296875,0.875,1.037909971550107,9.98667049407959,98.58556365966797,0.233847513794899,1.344802737236023,1.2589061260223389,0.10385439544916153,-0.019585654139518738,0.9412304162979126,13.288839340209961,0.6570373177528381,295.47283935546875,17.976015090942383
100000,147000,2020.4011368751526,49.49512162454269,1256,224.53367401612923,96.47657498135231,0.0,0.0,400000.0,0.0966045736944831,287.86032524704933,82.734375,2.484375,0.828125,1.003904734738171,39.11323547363281,121.63518524169922,0.2188217043876648,1.0886095762252808,1.1457054615020752,0.07414785027503967,-0.011916844174265862,0.6562433242797852,12.402338027954102,0.6111853718757629,296.6061706542969,18.97744369506836
102000,150000,2091.1685926914215,48.776555059447276,1282,218.4577599982731,93.85976000339724,0.0,0.0,400000.0,0.09631572789216934,262.675097823143,80.359375,2.328125,0.875,1.044072744436562,31.781408309936523,116.66354370117188,0.2041621208190918,1.1248180866241455,1.1185500621795654,0.11881081014871597,0.009949673898518085,0.8300662040710449,7.959741592407227,0.7357610464096069,299.7662658691406,10.855792045593262
104000,153000,2130.2362928390503,48.82087510648646,1310,217.02752300188877,95.45107200392522,0.0,0.0,400000.0,0.09631572789216934,197.1593238711357,75.03125,2.078125,0.90625,1.0602159146219492,29.090198516845703,119.37628173828125,0.1943768709897995,1.1698206663131714,1.066151738166809,0.06793691962957382,-0.047888100147247314,0.8831658363342285,13.414815902709961,0.7724989652633667,299.7058410644531,29.532901763916016
106000,156000,2172.369441509247,48.7946469760488,1333,221.98191899224184,96.57527200761251,0.0,0.0,400000.0,0.09570812938219371,234.92497915029526,77.21875,2.234375,0.859375,1.0481527782976627,31.464332580566406,128.02276611328125,0.24996885657310486,1.218667984008789,1.198850154876709,0.09518084675073624,-0.03342779725790024,0.9806409478187561,9.504528045654297,0.7947235703468323,296.1963195800781,23.85976791381836
108000,159000,2211.6922702789307,48.83138646877824,1358,215.2597320091445,95.88816500036046,0.0,0.0,400000.0,0.09570812938219371,281.45980191230774,75.96875,2.296875,0.84375,1.0171485347673297,14.83045768737793,125.28407287597656,0.19502559304237366,1.1621595621109009,1.1606191396713257,-0.005526162683963776,-0.04091145843267441,0.2698128819465637,8.876825332641602,0.5080782175064087,296.24468994140625,25.461841583251953
110000,162000,2251.029876470566,48.86652156410788,1386,222.33163699274883,95.2361119852867,0.0,0.0,400000.0,0.09570812938219371,311.9548152089119,79.40625,2.453125,0.859375,1.007230345159769,46.266380310058594,133.76797485351562,0.22796055674552917,1.1992723941802979,1.1006720066070557,-0.032440751791000366,-0.09370996057987213,0.46717774868011475,10.648676872253418,0.6331407427787781,297.8145446777344,42.51176834106445
112000,165000,2292.5980994701385,48.85287134534625,1414,216.9912070094142,89.62868701200932,0.0,0.0,400000.0,0.0961161257166869,273.374174952507,76.96875,2.25,0.875,1.0318464320152998,36.96133041381836,111.15653991699219,0.22427362203598022,1.2328025102615356,1.1897871494293213,0.11267254501581192,-0.0029582325369119644,0.8816847205162048,11.004063606262207,0.6388792395591736,301.3756103515625,15.347906112670898
114000,168000,2331.0662937164307,48.90465805597027,1438,218.41169602703303,89.56096900510602,0.0,0.0,400000.0,0.0961161257166869,272.59917628765106,75.25,2.296875,0.890625,1.0284454328939319,20.351842880249023,92.69732666015625,0.23743176460266113,1.1042001247406006,1.0860204696655273,0.0827857181429863,-0.010953905060887337,0.7147646546363831,9.522470474243164,0.563877284526825,297.86090087890625,18.34150505065918
116000,171000,2372.6006002426147,48.891499053038345,1464,226.69464501086622,94.84484899439849,0.0,0.0,400000.0,0.09729466506504665,250.1818722486496,74.1875,2.140625,0.90625,1.0522701255977154,26.155004501342773,83.98485565185547,0.1886242777109146,1.0838779211044312,1.1143012046813965,0.020017273724079132,-0.04751826077699661,0.5149585008621216,8.939676284790039,0.6037223935127258,296.7089538574219,27.466571807861328
118000,174000,2411.976803302765,48.92252688268826,1487,218.03201199509203,96.79469998809509,0.0,0.0,400000.0,0.09729466506504665,251.3667927980423,78.34375,2.28125,0.84375,1.0409601721912622,26.483234405517578,100.74603271484375,0.25157198309898376,1.1157119274139404,1.123852014541626,-0.011297300457954407,-0.06786086410284042,0.4312971830368042,7.51331090927124,0.49685975909233093,297.87103271484375,34.22421646118164
120000,177000,2451.094660758972,48.95771751338337,1511,208.27502297470346,95.61657698941417,0.0,0.0,400000.0,0.09729466506504665,246.47322779893875,80.40625,2.25,0.78125,1.0783146084286273,18.89484214782715,130.12965393066406,0.20997503399848938,1.1037663221359253,1.210325002670288,0.08037868142127991,-0.020352330058813095,0.7680740356445312,9.7249174118042,0.6997348070144653,295.5426940917969,19.278987884521484
122000,180000,2492.2158300876617,48.95242158690114,1539,216.56120900297537,95.44416499556974,0.0,0.0,400000.0,0.10184253479059173,273.9478469491005,81.640625,2.453125,0.75,1.0759617197327316,32.117706298828125,100.50064086914062,0.25501304864883423,1.1099642515182495,1.1077816486358643,0.016689099371433258,-0.03331858664751053,0.3813086152076721,7.923859596252441,0.5081539154052734,299.7005920410156,24.774808883666992
124000,183000,2531.1294691562653,48.98998708325045,1562,217.78642100980505,90.26267399895005,0.0,0.0,400000.0,0.10184253479059173,293.23525857925415,78.53125,2.390625,0.78125,1.0709136012010276,19.304981231689453,79.37635803222656,0.19450095295906067,1.1849960088729858,1.0787057876586914,-0.010966967791318893,-0.04426731914281845,0.2539151906967163,9.15140438079834,0.48615825176239014,300.1944274902344,27.37794303894043
126000,186000,2598.1838274002075,48.49541386225855,1586,214.14575600647368,93.61088601872325,0.0,0.0,400000.0,0.10308528120505926,260.2621115744114,80.953125,2.28125,0.796875,1.0609117206186056,45.53750991821289,105.99140167236328,0.22778639197349548,1.1580160856246948,1.2127649784088135,0.07306618988513947,-0.03712202236056328,0.8401851654052734,7.166595935821533,0.5991094708442688,293.09735107421875,25.050655364990234
128000,189000,2637.13902926445,48.537448568155966,1613,213.29035301459953,89.76796400384046,0.0,0.0,400000.0,0.10308528120505926,291.8147354424,80.953125,2.328125,0.78125,1.0414874404668808,35.26072311401367,100.64280700683594,0.21491962671279907,1.1472004652023315,1.1798434257507324,0.07943882048130035,-0.011320214718580246,0.6920376420021057,7.437346458435059,0.526991069316864,294.07379150390625,15.62838077545166
130000,192000,2676.0309705734253,48.57940787290042,1637,216.68848098488525,90.71372100152075,0.0,0.0,400000.0,0.10308528120505926,290.3791175931692,78.3125,2.34375,0.828125,1.0155046293511987,23.256935119628906,68.05585479736328,0.24360942840576172,1.1908589601516724,1.1852219104766846,0.0767577663064003,-0.019510934129357338,0.7340488433837891,8.81632137298584,0.6102266907691956,291.8880615234375,19.78060531616211
132000,195000,2717.2660143375397,48.57823978348368,1662,222.98407400376163,95.80172301502898,0.0,0.0,400000.0,0.10049977542455155,313.52940152585506,80.0,2.546875,0.84375,0.9899514429271221,46.41770935058594,170.26004028320312,0.20124013721942902,1.1382853984832764,1.1927545070648193,0.07220041006803513,-0.07009848207235336,1.085029125213623,6.8415117263793945,0.6718049645423889,293.9732666015625,34.71106719970703
134000,198000,2756.304134130478,48.61582520619501,1682,219.71127297729254,95.30318097677082,0.0,0.0,400000.0,0.10049977542455155,360.81400714814663,86.46875,2.640625,0.78125,1.0342162027955055,26.934823989868164,100.59774017333984,0.243290513753891,1.2286505699157715,1.2156732082366943,0.006788656115531921,-0.06874493509531021,0.575943648815155,9.57817554473877,0.5972024202346802,297.78802490234375,33.88835906982422
136000,201000,2798.040969133377,48.60543555304788,1705,215.38335000514053,95.62433598330244,0.0,0.0,400000.0,0.0980252139287499,386.27226400375366,88.1875,2.765625,0.78125,1.0645804330706596,6.434869289398193,89.78663635253906,0.22813880443572998,1.1109436750411987,1.1664509773254395,0.10078628361225128,-0.05587641894817352,1.1945531368255615,7.964601993560791,0.6634190082550049,300.3582458496094,30.349536895751953
138000,204000,2837.2890543937683,48.63797708107886,1730,216.71268498175777,94.96656100964174,0.0,0.0,400000.0,0.0980252139287499,367.9392132759094,83.859375,2.671875,0.796875,1.0527110639959574,14.507047653198242,103.65027618408203,0.18487267196178436,1.1484336853027344,1.1250581741333008,0.013647161424160004,-0.07936006039381027,0.7091801166534424,8.061934471130371,0.6187862157821655,295.8594970703125,38.62297058105469
