step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
22000,30000,1816.3352534770966,12.11230138152324,235,1012.4263180186972,551.0455120238476,1.0,0.0,400000.0,0.09958081428563013,43.712292075157166,93.21875,1.65625,0.6875,1.1388188786804676,98.35039520263672,206.42333984375,0.19016459584236145,1.2455389499664307,1.1320574283599854,0.9653988480567932,0.10080499947071075,1.7291877269744873,10.873209953308105,2.030583620071411,276.0267028808594,-10.524630546569824
24000,33000,1955.7033717632294,12.271799673977144,251,559.7999379970133,202.8341710101813,1.0,0.0,400000.0,0.09958081428563013,101.25620437413454,97.4375,1.78125,0.578125,1.1757599767297506,108.82838439941406,234.7265167236328,0.11908915638923645,1.3558696508407593,1.2973475456237793,1.0307334661483765,0.057217251509428024,1.9470324516296387,10.785715103149414,2.2266297340393066,304.8039855957031,1.5341626405715942
26000,36000,2122.9122903347015,12.247326523273744,270,577.0846270024776,234.9377990467474,1.0,0.0,400000.0,0.09993663252951357,177.93115908652544,105.015625,2.03125,0.40625,1.2058915039524436,103.42864990234375,201.7873992919922,0.16564524173736572,1.4321964979171753,1.3879255056381226,1.1611266136169434,-0.03654171898961067,2.395336627960205,12.20431900024414,2.2988719940185547,299.99365234375,29.961755752563477
28000,39000,2225.651539325714,12.580585731979818,287,614.593704987783,249.28373500006273,1.0,0.0,400000.0,0.09993663252951357,261.39648128300905,115.09375,2.421875,0.203125,1.1942808954045177,124.21707153320312,198.92523193359375,0.17814688384532928,1.2857064008712769,1.3091542720794678,1.1051396131515503,-0.04025014862418175,2.2907795906066895,9.427884101867676,2.15688419342041,311.3805847167969,32.020164489746094
30000,42000,2328.69535112381,12.882749985103136,303,604.1027890169062,191.88747403677553,1.0,0.0,400000.0,0.09993663252951357,318.8827599808574,115.515625,2.609375,0.171875,1.1745477048680186,152.444091796875,216.4476776123047,0.187906414270401,1.1351433992385864,1.2930619716644287,1.047985553741455,-0.09937594085931778,2.2947230339050293,9.338093757629395,2.0670571327209473,322.7894287109375,52.5036735534668
32000,45000,2438.4107756614685,13.123301586181414,320,957.7732440084219,231.58323601819575,1.0,0.0,400000.0,0.09803605775649378,386.686265707016,116.078125,2.84375,0.15625,1.1125187706202269,142.8222198486328,214.19992065429688,0.18626391887664795,1.119092345237732,1.2895011901855469,0.9569109678268433,-0.14531490206718445,2.2044517993927,8.299822807312012,1.9445438385009766,327.1234130859375,66.4201889038086
34000,48000,2533.3757717609406,13.420827805725292,338,563.3589680073783,181.27537902910262,1.0,0.0,400000.0,0.09803605775649378,425.88226252794266,115.71875,2.96875,0.125,1.0920715518295765,173.62283325195312,259.88031005859375,0.180013045668602,1.2318614721298218,1.2635834217071533,0.9584186673164368,-0.14557047188282013,2.2079782485961914,9.027755737304688,1.9024189710617065,321.9754333496094,66.9708251953125
36000,51000,2641.441130399704,13.628923842248366,355,939.1878960304894,503.29433399019763,1.0,0.0,400000.0,0.10007478376089743,470.7733773589134,115.25,3.125,0.140625,1.0658922735601664,167.03924560546875,231.65017700195312,0.19580915570259094,1.0940016508102417,1.3380111455917358,0.9934455752372742,-0.13093550503253937,2.2487621307373047,10.201313018798828,1.877449870109558,320.87200927734375,60.918304443359375
38000,54000,2767.9130268096924,13.72875506995209,372,771.0969780455343,251.9816430285573,1.0,0.0,400000.0,0.10007478376089743,487.7767786383629,114.15625,3.03125,0.15625,1.1418759571388364,144.05477905273438,190.2774658203125,0.18706892430782318,1.0570614337921143,1.1943385601043701,0.9330470561981201,-0.1368396282196045,2.139773368835449,9.04488468170166,1.935208797454834,324.8996887207031,65.31676483154297
40000,57000,2889.9217360019684,13.841205283066792,390,760.2523639798164,227.08103497279808,1.0,0.0,400000.0,0.10007478376089743,462.61016923189163,114.796875,3.125,0.15625,1.1418590238317847,154.31817626953125,202.1743621826172,0.17721588909626007,1.0711723566055298,1.2833082675933838,0.971924901008606,-0.1910032331943512,2.3258562088012695,8.153268814086914,1.9127392768859863,321.21905517578125,82.38237762451172
42000,60000,3016.0965361595154,13.925283722343927,408,737.7963420003653,238.3091920055449,1.0,0.0,400000.0,0.09802776184757016,459.96874499320984,114.171875,3.171875,0.203125,1.1361847603693604,154.93411254882812,217.63966369628906,0.19991356134414673,1.16902756690979,1.1526994705200195,0.851792573928833,-0.19477558135986328,2.0931363105773926,9.299395561218262,1.7669954299926758,315.2664489746094,79.73555755615234
44000,63000,3138.356161594391,14.020078580770933,426,770.7562079885975,229.9356660223566,1.0,0.0,400000.0,0.09802776184757016,485.5769032239914,115.0,3.21875,0.1875,1.1330458242446184,155.736572265625,267.8238525390625,0.18301507830619812,1.003697395324707,1.1631560325622559,0.9381579160690308,-0.1727687120437622,2.221853256225586,7.674036979675293,1.6950130462646484,313.71807861328125,74.77162170410156
46000,66000,3264.97416973114,14.088932288180384,442,761.3267379929312,280.97101900493726,1.0,0.0,400000.0,0.09503454919853996,506.4638252854347,117.046875,3.1875,0.140625,1.1281940201297402,176.19598388671875,211.1431884765625,0.17543110251426697,1.1500200033187866,1.1306707859039307,0.8957465887069702,-0.19989213347434998,2.191277503967285,8.777073860168457,1.59538996219635,316.3814392089844,82.66371154785156
48000,69000,3392.50852394104,14.14882222439899,459,757.7545780222863,249.30551898432896,1.0,0.0,400000.0,0.09503454919853996,555.9792175889015,116.84375,3.25,0.109375,1.120594510808587,148.85394287109375,190.81295776367188,0.15680095553398132,1.2025827169418335,1.265563726425171,1.0222150087356567,-0.1770300418138504,2.3984901905059814,9.779586791992188,1.6691405773162842,309.649169921875,73.06016540527344
50000,72000,3517.843354701996,14.213253678043776,476,724.1744140046649,231.72033502487466,1.0,0.0,400000.0,0.09503454919853996,565.1222162246704,118.125,3.09375,0.046875,1.1492787543684244,122.6676254272461,199.7122344970703,0.17375296354293823,1.0373570919036865,1.2462447881698608,1.0107641220092773,-0.17207521200180054,2.3656787872314453,6.599828243255615,1.6762017011642456,308.1216125488281,72.82689666748047
52000,75000,3746.147490978241,13.880927039106275,493,731.557667022571,232.06786101218313,1.0,0.0,400000.0,0.0968406635679492,540.8208626508713,116.875,3.109375,0.0625,1.1595182716846466,163.478759765625,243.34068298339844,0.19290773570537567,1.0654462575912476,1.214167594909668,0.9499046802520752,-0.22930073738098145,2.3584108352661133,8.160982131958008,1.6645745038986206,307.01739501953125,90.24969482421875
54000,78000,3866.7745039463043,13.96512776860646,510,725.3936469787732,236.4593489910476,1.0,0.0,400000.0,0.0968406635679492,548.5688143968582,116.484375,3.1875,0.078125,1.1461047753691673,144.42465209960938,206.61624145507812,0.11145640909671783,1.0273534059524536,1.2337799072265625,0.8069989681243896,-0.17132814228534698,1.9566541910171509,8.072458267211914,1.4909981489181519,307.9754333496094,71.68980407714844
56000,81000,3992.7746822834015,14.025334374233843,528,756.9366390234791,241.85641604708508,1.0,0.0,400000.0,0.09677864509334064,563.0674167871475,117.921875,3.359375,0.0625,1.1167920380830765,161.26156616210938,219.0723876953125,0.16538488864898682,1.1071261167526245,1.235547423362732,0.8329892158508301,-0.18216237425804138,2.0303032398223877,9.376921653747559,1.4228800535202026,310.08587646484375,77.32481384277344
58000,84000,4113.44019651413,14.100119906727024,544,732.8812739579007,226.76467505516484,1.0,0.0,400000.0,0.09677864509334064,606.3893710374832,119.078125,3.546875,0.046875,1.0645694974809885,156.195068359375,188.40676879882812,0.17616890370845795,1.105245590209961,1.209810733795166,0.8575050830841064,-0.22480164468288422,2.1646134853363037,10.642366409301758,1.49830961227417,307.30615234375,89.75672149658203
60000,87000,4234.3022627830505,14.169985106486992,560,716.822346963454,239.7135429782793,1.0,0.0,400000.0,0.09677864509334064,630.1778130531311,119.421875,3.46875,0.03125,1.0727948592975736,164.83029174804688,225.8084716796875,0.17462711036205292,0.9925392270088196,1.2330338954925537,0.8181307315826416,-0.24555109441280365,2.127363681793213,6.285528182983398,1.3954544067382812,301.9004211425781,92.76069641113281
62000,90000,4360.877200603485,14.21732306321766,578,779.0379109792411,228.43222098890692,1.0,0.0,400000.0,0.09925214209122614,635.8605890274048,119.125,3.59375,0.03125,1.0469040516763926,144.1676483154297,227.63746643066406,0.16705924272537231,1.1130958795547485,1.258760690689087,0.8903652429580688,-0.21314726769924164,2.2070250511169434,7.967801094055176,1.436010718345642,298.0572509765625,82.65528869628906
64000,93000,4486.077334403992,14.266361283872712,594,731.8086309824139,226.50714201154187,1.0,0.0,400000.0,0.09925214209122614,637.395318031311,119.3125,3.40625,0.015625,1.064908441156149,168.69024658203125,205.86236572265625,0.1647358238697052,1.1295418739318848,1.274885654449463,0.8525141477584839,-0.21103179454803467,2.127091884613037,8.750304222106934,1.4221291542053223,297.5990295410156,81.29743957519531
66000,96000,4614.0463943481445,14.30414745739119,611,738.0321139935404,223.17338699940592,1.0,0.0,400000.0,0.09962254771547044,648.9567618370056,118.703125,3.484375,0.03125,1.0727577907964587,149.64718627929688,218.080078125,0.1655822992324829,1.0841456651687622,1.2644003629684448,0.9352787137031555,-0.20233601331710815,2.2752294540405273,8.39188003540039,1.490470051765442,304.4960632324219,82.42195892333984
68000,99000,4737.219791173935,14.354411025364069,629,756.0205310001038,231.88857798231766,1.0,0.0,400000.0,0.09962254771547044,634.6753356456757,118.171875,3.40625,0.046875,1.1211907025426626,176.1493682861328,282.2427673339844,0.1744503378868103,1.0769261121749878,1.1806529760360718,0.8189698457717896,-0.2539198100566864,2.1457793712615967,8.443351745605469,1.2657697200775146,302.5694885253906,96.33759307861328
70000,102000,4861.460906982422,14.398963879244686,645,774.1963780135848,228.99738495470956,1.0,0.0,400000.0,0.09962254771547044,631.3337888717651,118.171875,3.40625,0.046875,1.1429597977548838,141.4048614501953,199.93563842773438,0.191267192363739,1.0488287210464478,1.123701572418213,0.8461122512817383,-0.23135730624198914,2.1549391746520996,6.8673295974731445,1.3488786220550537,303.9500732421875,89.6500244140625
72000,105000,4992.480222463608,14.4216895794673,662,747.2991800168529,233.90349798137322,1.0,0.0,400000.0,0.09827747601090456,627.8144288063049,118.28125,3.46875,0.046875,1.1732405256479979,166.5672149658203,231.0105743408203,0.12050768733024597,0.9860079884529114,1.2886308431625366,0.8381263613700867,-0.24702483415603638,2.170302391052246,6.9580183029174805,1.2870984077453613,300.20159912109375,92.9185562133789
74000,108000,5118.935576200485,14.456130361172914,680,767.069491033908,234.20301399892196,1.0,0.0,400000.0,0.09827747601090456,619.9792783260345,117.703125,3.515625,0.078125,1.1537360791116953,172.0615234375,260.96746826171875,0.2095525562763214,1.0373849868774414,1.2234675884246826,0.755855917930603,-0.252873033285141,2.017457962036133,6.708363056182861,1.3329566717147827,304.570068359375,97.34410858154297
76000,111000,5335.594944238663,14.243959819713124,697,736.2937389989384,227.9965210473165,1.0,0.0,400000.0,0.09790876555658719,647.0562891960144,118.1875,3.6875,0.0625,1.0987371699884534,173.45204162597656,228.46273803710938,0.15099772810935974,1.0273886919021606,1.244602918624878,0.8258779048919678,-0.26784563064575195,2.1874470710754395,8.728271484375,1.261595606803894,300.5389709472656,98.09210968017578
78000,114000,5462.638665437698,14.278813734012587,713,775.1498160068877,329.0129649685696,1.0,0.0,400000.0,0.09790876555658719,671.7514133453369,117.84375,3.703125,0.0625,1.0671863732859492,178.55490112304688,225.76513671875,0.18516933917999268,1.1668144464492798,1.2027201652526855,0.894747257232666,-0.23253968358039856,2.2545738220214844,7.305208683013916,1.2669565677642822,295.48675537109375,87.17761993408203
80000,117000,5592.110575437546,14.305868762929554,729,758.8008070015348,274.9141050153412,1.0,0.0,400000.0,0.09790876555658719,679.3991528749466,117.65625,3.6875,0.09375,1.0772623997181654,158.06507873535156,228.74667358398438,0.215706467628479,1.0736501216888428,1.2232643365859985,0.8503273129463196,-0.25249189138412476,2.2056384086608887,8.674551010131836,1.2761832475662231,287.8834228515625,89.84315490722656
82000,120000,5727.128568410873,14.317820705525532,746,748.1497819535434,307.39418999291956,1.0,0.0,400000.0,0.09756239070317865,693.3793178796768,118.234375,3.765625,0.078125,1.075965952128172,146.35882568359375,210.31134033203125,0.1971612125635147,1.0671322345733643,1.1837763786315918,0.8903181552886963,-0.256365031003952,2.2933664321899414,7.990931034088135,1.2981081008911133,290.12176513671875,91.84024810791016
84000,123000,5853.7700209617615,14.349726705901402,762,738.6463080183603,234.10087096272036,1.0,0.0,400000.0,0.09756239070317865,683.9711511135101,118.234375,3.703125,0.078125,1.0895263710990548,148.43695068359375,227.74749755859375,0.14352113008499146,1.135722279548645,1.1627205610275269,0.8824599981307983,-0.2454495131969452,2.255819082260132,6.845810890197754,1.1697638034820557,289.7922058105469,89.69728088378906
86000,126000,5985.583409786224,14.367855915163247,780,765.6521270400845,309.2247910099104,1.0,0.0,400000.0,0.10194249437421805,671.2223707437515,119.109375,3.84375,0.046875,1.0606106780469418,156.13421630859375,203.20474243164062,0.16977646946907043,1.0178884267807007,1.2558815479278564,0.9462432265281677,-0.240817129611969,2.3741207122802734,6.2793378829956055,1.2228474617004395,294.62030029296875,90.19585418701172
88000,129000,6107.7295706272125,14.407972550586116,797,724.9926459626295,248.4017459792085,1.0,0.0,400000.0,0.10194249437421805,635.4127078056335,119.171875,3.703125,0.046875,1.0522157102823257,142.0439910888672,219.96759033203125,0.15850600600242615,1.016905665397644,1.1933326721191406,0.8082077503204346,-0.2639720141887665,2.144359588623047,6.263583660125732,1.1521217823028564,284.3765869140625,93.89039611816406
90000,132000,6236.497221231461,14.43117776010627,813,770.3577280044556,260.1391740026884,1.0,0.0,400000.0,0.10194249437421805,645.6445409655571,119.8125,3.75,0.03125,1.0183932529762387,168.63719177246094,230.38951110839844,0.2045072615146637,1.035343050956726,1.1828843355178833,0.8849005699157715,-0.26622912287712097,2.3022594451904297,8.573420524597168,1.204750895500183,286.88531494140625,95.5289077758789
92000,135000,6365.714451313019,14.452423322416497,831,735.6758649693802,272.3208509851247,1.0,0.0,400000.0,0.09911634670460896,642.1617042720318,119.078125,3.71875,0.0625,1.0129146995022893,175.69915771484375,229.62213134765625,0.225810706615448,1.1038613319396973,1.2423908710479736,0.80628901720047,-0.2663680911064148,2.1453142166137695,8.275519371032715,1.129590630531311,285.68572998046875,92.86366271972656
94000,138000,6488.343581914902,14.487518857972965,847,697.9254390462302,231.47571098525077,1.0,0.0,400000.0,0.09911634670460896,672.0019075572491,119.109375,3.671875,0.0625,1.0259572258219123,155.180908203125,226.41815185546875,0.1880926638841629,0.9627929925918579,1.1405278444290161,0.7372199296951294,-0.2902120351791382,2.054863929748535,6.566065311431885,1.1055742502212524,282.9808349609375,99.71502685546875
96000,141000,6618.972165584564,14.503762457130929,863,754.9191690050066,253.13909800024703,1.0,0.0,400000.0,0.09402293646164121,645.581516996026,119.109375,3.625,0.0625,1.0199567014351487,163.0924072265625,216.37689208984375,0.178252711892128,1.175528883934021,1.2354083061218262,0.9116502404212952,-0.24148528277873993,2.3062710762023926,7.094415664672852,1.1566325426101685,281.2352294921875,87.1335220336914
98000,144000,6742.450478315353,14.534774903454087,880,759.2625659890473,250.54881599498913,1.0,0.0,400000.0,0.09402293646164121,647.0201164931059,118.75,3.546875,0.078125,1.0373006984591484,169.14279174804688,212.6158447265625,0.18674719333648682,1.1167112588882446,1.333947777748108,0.8471745848655701,-0.2574710249900818,2.2092912197113037,8.77697467803955,1.1582709550857544,282.781494140625,88.80844116210938
100000,147000,6870.6737513542175,14.554613363833479,896,714.0097309602425,231.89731797901914,1.0,0.0,400000.0,0.09402293646164121,659.5204412192106,119.484375,3.59375,0.046875,1.0227529644034803,173.41909790039062,235.6107635498047,0.20115408301353455,0.9766947627067566,1.214522361755371,0.8267310857772827,-0.28112101554870605,2.2157042026519775,5.127953052520752,1.0810409784317017,287.2976379394531,99.25309753417969
102000,150000,7061.975266456604,14.443551011072746,912,609.4480190076865,202.05890404758975,1.0,0.0,400000.0,0.09290758276005999,662.6473618000746,119.46875,3.578125,0.046875,1.0341366627253592,162.94418334960938,229.2762451171875,0.19427081942558289,0.9872285723686218,1.184497356414795,0.7856845855712891,-0.2877555191516876,2.1468801498413086,6.893311977386475,1.0774582624435425,280.10302734375,98.85618591308594
104000,153000,7159.3774933815,14.526402623153059,932,584.5999550074339,196.51585799874738,1.0,0.0,400000.0,0.09290758276005999,713.2395043373108,118.890625,3.734375,0.0625,1.0322330123744905,179.76547241210938,210.81239318847656,0.14555346965789795,1.1591109037399292,1.1998224258422852,0.7734419107437134,-0.27170249819755554,2.0902888774871826,6.630743503570557,1.047900915145874,274.07537841796875,91.63170623779297
106000,156000,7264.649957418442,14.591205442976092,948,614.7035940084606,233.90584997832775,1.0,0.0,400000.0,0.0968852173417658,741.4267702102661,119.15625,3.796875,0.046875,1.0408190446905792,172.59625244140625,238.97186279296875,0.19202598929405212,1.083512306213379,1.219385027885437,0.7896239757537842,-0.30242228507995605,2.1840925216674805,7.37666654586792,1.1230686902999878,276.0035705566406,100.95127868652344
108000,159000,7374.827707052231,14.644409915735963,964,584.1447850107215,218.6275299754925,1.0,0.0,400000.0,0.0968852173417658,740.7735600471497,118.5625,3.765625,0.0625,1.047701045870781,186.935791015625,234.36737060546875,0.1763652265071869,0.9581741690635681,1.1813788414001465,0.7722605466842651,-0.30725526809692383,2.159031629562378,5.094146251678467,1.0275788307189941,277.220947265625,102.10462188720703
110000,162000,7472.360153675079,14.72091785430062,982,586.2085730186664,188.02832398796454,1.0,0.0,400000.0,0.0968852173417658,754.3329927921295,117.0625,3.921875,0.078125,1.0054441448301077,180.18878173828125,221.7625732421875,0.18764543533325195,0.999991238117218,1.1128641366958618,0.6925672888755798,-0.2977946400642395,1.9807238578796387,6.365427494049072,1.017594575881958,276.9387512207031,100.82014465332031
112000,165000,7574.123992681503,14.787188605338384,1000,621.9561389880255,200.5321010365151,1.0,0.0,400000.0,0.09834844751368636,766.1033561229706,117.828125,3.96875,0.046875,1.0028005745261908,165.3538360595703,202.23110961914062,0.16629886627197266,1.04342520236969,1.1037523746490479,0.7064342498779297,-0.3115227222442627,2.0359139442443848,6.475940704345703,1.01813542842865,271.2611389160156,102.04690551757812
114000,168000,7672.309082746506,14.858629751552018,1017,580.1783119677566,202.0072839804925,1.0,0.0,400000.0,0.09834844751368636,768.0552871227264,117.828125,3.953125,0.046875,1.008483394049108,160.58279418945312,229.02671813964844,0.13490203022956848,1.0847824811935425,1.1808249950408936,0.6415865421295166,-0.31520000100135803,1.9135730266571045,6.710099220275879,1.0290117263793945,271.5191345214844,103.01705932617188
116000,171000,7786.671471357346,14.897251081761548,1034,584.7630760399625,195.30466198921204,1.0,0.0,400000.0,0.09642305196969447,752.7140797972679,118.421875,3.84375,0.03125,1.0377299124374986,168.4613800048828,258.4350891113281,0.16202762722969055,1.0044069290161133,1.232393503189087,0.587898850440979,-0.31347593665122986,1.802749514579773,4.9911274909973145,0.9866023659706116,272.8039245605469,102.50460815429688
118000,174000,7880.8623921871185,14.972980636863058,1051,565.5612840200774,179.8882870352827,1.0,0.0,400000.0,0.09642305196969447,775.8087379336357,119.78125,3.921875,0.015625,1.0382753508165479,169.52603149414062,226.56130981445312,0.15107318758964539,1.0234394073486328,1.175564169883728,0.7321703433990479,-0.28796184062957764,2.040264368057251,6.70866060256958,0.9920127987861633,281.0499267578125,97.87078094482422
120000,177000,7977.2361578941345,15.042804001891065,1067,588.9897710294463,199.59042995469645,1.0,0.0,400000.0,0.09642305196969447,762.282335460186,119.78125,3.90625,0.015625,1.0499981241300702,165.42330932617188,227.1664276123047,0.14560136198997498,1.0581377744674683,1.1520745754241943,0.7512704730033875,-0.273246705532074,2.049034357070923,8.236590385437012,1.006803035736084,275.1687316894531,90.75226593017578
122000,180000,8077.641227006912,15.103419002084827,1083,571.1861780146137,193.9990579849109,1.0,0.0,400000.0,0.09575675675379694,776.5037662386894,119.78125,3.953125,0.015625,1.0410706223919988,151.2770233154297,227.15985107421875,0.15867528319358826,0.9611203074455261,1.2113418579101562,0.6876807808876038,-0.295287549495697,1.9659366607666016,6.50680685043335,0.9929185509681702,268.28643798828125,97.04215240478516
124000,183000,8174.652721405029,15.168840099507902,1099,574.3040929664858,190.3104789671488,1.0,0.0,400000.0,0.09575675675379694,802.928786277771,119.0625,4.046875,0.03125,1.0038200924172997,174.55294799804688,225.021728515625,0.17496570944786072,0.9418478012084961,1.2234413623809814,0.6325480937957764,-0.337015300989151,1.93912672996521,6.139652252197266,1.0167441368103027,268.8583068847656,107.09771728515625
126000,186000,8342.302390575409,15.103744038617757,1115,552.288375038188,179.35316200600937,1.0,0.0,400000.0,0.09357538740921552,799.4152154922485,119.28125,4.078125,0.015625,1.010472383350134,166.44285583496094,273.6866760253906,0.19135504961013794,1.077060341835022,1.2052732706069946,0.7452532649040222,-0.30819255113601685,2.106891632080078,5.715936183929443,1.0038453340530396,264.75946044921875,98.88004302978516
128000,189000,8436.142064332962,15.172812290723419,1132,575.4406089545228,178.9042690070346,1.0,0.0,400000.0,0.09357538740921552,828.7408466339111,119.28125,4.21875,0.015625,0.984273144043982,172.48602294921875,223.5985870361328,0.1670013666152954,0.9576416015625,1.1910752058029175,0.7018040418624878,-0.3547581136226654,2.113124370574951,5.452931880950928,0.9652353525161743,260.38604736328125,107.1632080078125
130000,192000,8532.65467596054,15.23558668866036,1149,586.6310629644431,177.27218102663755,1.0,0.0,400000.0,0.09357538740921552,832.7269792556763,119.28125,4.28125,0.015625,0.9714336544275284,160.07936096191406,204.69790649414062,0.17298749089241028,0.9295423626899719,1.1237515211105347,0.6257085800170898,-0.3385089635848999,1.9284350872039795,5.09247350692749,0.9373248219490051,248.3990936279297,100.11178588867188
132000,195000,8647.761382818222,15.264065942229141,1165,1009.5292250043713,537.7318150131032,1.0,0.0,400000.0,0.09204843749287869,825.9195847511292,120.0,4.375,0.0,0.9724443899467587,168.38485717773438,239.9075927734375,0.2080964744091034,0.931940495967865,1.1326944828033447,0.6489744782447815,-0.3751475214958191,2.048243999481201,5.992673397064209,0.9366196990013123,241.5644989013672,104.91316223144531
134000,198000,8776.557973384857,15.267944495593662,1183,721.2682259851135,235.771932057105,1.0,0.0,400000.0,0.09204843749287869,831.2016906738281,119.296875,4.390625,0.015625,0.9518852299079299,160.29739379882812,290.5641174316406,0.17962022125720978,0.9253149032592773,1.176361322402954,0.625220775604248,-0.3717733323574066,1.9939881563186646,4.879858493804932,0.9624596238136292,240.95126342773438,105.12418365478516
136000,201000,8905.577983617783,15.2713277285515,1200,737.9132750211284,236.48921598214656,1.0,0.0,400000.0,0.0877640618357267,833.514636516571,118.640625,4.375,0.03125,0.9792004786431789,187.29241943359375,240.8905792236328,0.18493130803108215,1.0235141515731812,1.1941688060760498,0.568604588508606,-0.3370451331138611,1.811299443244934,6.163844585418701,0.865331768989563,239.0505828857422,97.31201171875
138000,204000,9029.139528512955,15.283848429212144,1217,715.3009860194288,231.23975901398808,1.0,0.0,400000.0,0.0877640618357267,820.696638584137,118.640625,4.359375,0.03125,0.9890859154984355,174.039794921875,232.11795043945312,0.14650021493434906,1.0322259664535522,1.159590244293213,0.6756146550178528,-0.3882318139076233,2.127692937850952,5.831264019012451,1.0297964811325073,240.48594665527344,108.98837280273438
140000,207000,9152.147381544113,15.29695645879992,1234,735.917690966744,220.06672294810414,1.0,0.0,400000.0,0.0877640618357267,838.037365436554,118.640625,4.28125,0.03125,0.9885928751900792,157.73013305664062,243.7686767578125,0.12924522161483765,1.0703023672103882,1.1970701217651367,0.6388811469078064,-0.37075692415237427,2.0192761421203613,6.942712306976318,0.9565072655677795,238.03343200683594,103.19389343261719
